F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,0.0330137783894315,0.0528879269307557,0.0449564755593504,0.0210906089535759,0.0241955239034723,0.0122972008490857,0.0100579799715585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0439463505754247,0.0570112272447053,0.0309130065773691,0.0247018867424534,0.0215462278283667,0.0163466100299653,0.00505746692457857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0610945323714986,0.044940541619629,0.0308885314201082,0.0267790899864243,0.0145661513961386,0.00860238342526524,0.00316740363875094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0493715280899778,0.040032229507536,0.0336646177505221,0.0192833774975346,0.0139759164012503,0.00166734575274556,0.0139197090272016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0361848199972883,0.053504835004181,0.0244790577028956,0.0224204258314179,0.00770062764058821,0.00544251768830388,0.0165950076285905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0420105593511835,0.0439548484331075,0.0263063871000971,0.0150843420318173,0.0119857173122,0.00985650240424244,0.0165835709873742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.050305830896832,0.0398884891813699,0.0132700689767565,0.0154750318518685,0.00275809873710386,0.00652339204195111,0.0241927558187551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0505075367400423,0.0231230809634629,0.0162293650840487,0.0151903265408085,-1.18781172204763e-05,0.00763835280182927,0.0247662828866548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0311644884059206,0.0219758778160516,0.0174958892797198,0.00213016655955774,0.000244123832089826,0.00954737781527607,0.037541905194909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0180344792315736,0.0331105283742848,0.0100035295520987,0.00342828121695978,0.000122083321912214,0.0242489007020292,0.0386490614716119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0335207903990522,0.0181636019891206,0.0054389127229418,-0.00468832540597456,0.00523327474365942,0.0231489156091508,0.0392805540565557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0353924880037084,0.0138558066731396,0.00119757658588545,-0.00359458017434615,0.00612067614565603,0.0180329185629186,0.0410688796643323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0285629878053442,0.00661030330714614,-0.00230533250820978,-0.00151162135686415,0.00471309383283369,0.0298872207010087,0.036068198979289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.014691329211928,0.00595357188043029,0.00263086340176718,-0.00702624309148329,0.0144548769749235,0.0266673219108876,0.0402996258441514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00825207179877907,0.0161517962163392,-0.00371667736423357,0.00137234938059312,0.0213353018916678,0.0398693409467038,0.0325267890099591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0207881206879392,-0.00089798203650086,-0.00233399861705645,0.00817392852817041,0.0281317960179877,0.0344414439702329,0.0338033714894361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0133508580038324,-0.00216191715541451,0.000352867010709208,0.0142886572769688,0.0293090808845591,0.0341026474440393,0.0345673353973931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00592797494027764,-0.00992670736256211,0.00174025825011389,0.0206489757886933,0.024278784141643,0.0358958531821069,0.0261420698467797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00254296266939491,-0.00421004450860589,0.00999540841924803,0.0157242910257385,0.0328104067302775,0.0360175025368032,0.0299376377467221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00642117613460868,0.00824727037009628,0.00523681572425024,0.0272680715910004,0.0380938928283285,0.0358271402025518,0.0275059731308526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00596783554647118,-0.0020183072144088,0.0179273151491846,0.0336824813178585,0.0395439434505533,0.0287804928326902,0.026420051008851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000315499841235576,-0.00173520377817719,0.0263427459334101,0.028962035595517,0.037810491368873,0.031268427958518,0.0265421287719316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00743998715188354,0.0039478569572869,0.0222514458631243,0.0340595552018688,0.0297616477764677,0.036311055412322,0.0155567692224092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000924808322452007,0.0203475906794968,0.0310951918994154,0.0246919029644535,0.0386597085453104,0.0290843833887872,0.0143977196518487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00265962874982506,0.0309239506071511,0.0308308080469336,0.0351337612858818,0.0370263922668528,0.0238966372514066,0.00513338834086123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0236922079930082,0.0238087765222493,0.0422498286400999,0.0383264654568241,0.0320307779766154,0.02261556579712,0.00973371207752886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0139219077536836,0.0257388121729794,0.0366928131018843,0.0363890351048515,0.03411327113281,0.0160744030678567,0.010579818636567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0179710934171453,0.0361621744280759,0.0323452316855158,0.0399484195998715,0.0211709607101511,0.0231892046237287,-0.000144267677872751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0290989266941324,0.0399506456499997,0.0379472859834398,0.0304796071044014,0.0274594742513727,0.00968664779308407,0.00128030195871058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0333285095402971,0.0442767321413461,0.0374845304225649,0.041000776856284,0.0241879615641665,0.0070557732785043,0.00919153332749071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0407248685369268,0.0337667010074559,0.0348924361799921,0.0388150931588219,0.020996840641601,0.00657627253773777,0.0105564610663957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0299648331711069,0.0337324469631615,0.029821012232181,0.0290197589686917,0.0166930686391424,0.0022226002717313,0.0103991048041886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0298044221708551,0.0347325011437836,0.0272729695473875,0.0219607250085877,0.00192322392831556,0.00537635653260319,-0.000380357950537775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0349509852239862,0.0357917315607968,0.0377931707237925,0.0132412919095562,0.00901647467981093,-0.00880478055235775,0.00974587515035334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0363925794372335,0.0383951506858769,0.0303620920215811,0.0187558205119179,0.00318337787757628,-0.00573430315610798,0.0136507989470071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0344062173971906,0.0306666448062363,0.0245681666468348,0.0182719425550507,-0.0055490751110483,-9.42508971396219e-05,0.015058325380475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0277024457463995,0.0222261986976567,0.0193220079575743,0.00295721825871927,-0.00584007616271265,-0.00436347083207996,0.0158942805234498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0269032778451219,0.0294741607552472,0.0144637451206412,-0.00121199625815886,-0.0133944060944486,-0.0019367422258559,0.0134309136871404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0399652818450704,0.0323352954631749,0.0197413825129236,-0.00770180586065787,0.000225422874791548,-0.00108985335585506,0.0250250415507859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0343334065983072,0.0324701137190762,0.00944957888471739,0.0015664183786915,-0.00125497023691423,0.00790635018590061,0.0356374622885293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0251678699860349,0.0192723973935548,0.00317829481112615,0.00332179379377824,0.00256479342351667,0.0208477106595334,0.0322334037725038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0229477646062151,0.0130338399952355,-0.00160490342629297,-0.00750280085291403,0.0083390865183901,0.0140939642393884,0.0305413396660394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0195069188484922,0.0213382943814698,-0.00370218598497256,-0.00611973095025557,0.0104773100174498,0.0225007337236699,0.0304669269923276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0350522572407499,0.0135935276096764,0.00299014902460234,-0.00853483665074843,0.021420778677566,0.0247709442580041,0.0392289029065675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.019206995726563,0.00659495511111648,-0.00088886537802561,0.00527850252304536,0.0248118918098044,0.0303807657862004,0.0458511093262738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0153918700525537,-0.000985004817872934,-0.00168197968256815,0.0114079647949742,0.0216000955260824,0.0341258373761472,0.0348497869078225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0124655055114999,-0.00111304304543107,0.00392098731147901,0.0126764820209549,0.0295023116923403,0.0227609452510175,0.0363553629819459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.01603787264321,0.00675463967976005,0.00643997273194448,0.0151607291093872,0.0308524500287604,0.0368271943831739,0.035509759337098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0219017403433099,0.00188106589970023,0.0176897347604002,0.0247058169237183,0.041619321302278,0.0389436994397935,0.0394350977245873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00596299266908318,0.00461721711811454,0.0146425590549673,0.0319215365937756,0.0404382180131506,0.0380529639029798,0.0465363205973214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00395403674338013,0.00933529728111656,0.0193125270937647,0.0415429369798706,0.0353273618675303,0.037546175410777,0.0304060371223992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00869268050882965,0.00713681721147926,0.0292207003270353,0.0330430352381275,0.0425155143893789,0.0354586344862279,0.0288420298699445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0117533603915945,0.0165936715250912,0.0286364816759791,0.0386112639001415,0.0409444477118086,0.0457436767125425,0.026565225571782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0104123676428571,0.0139885387664738,0.0338965915774073,0.0397767582229183,0.0429504047788214,0.047956163873702,0.026858331412465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00354833400342614,0.0212556301897469,0.0307748541866507,0.0443308138540791,0.0393038112379145,0.0331819791996774,0.0263156311217851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00810307881329209,0.0232737317031327,0.0323952809606756,0.044483625262122,0.0325983818329405,0.0317341823780832,0.000366134345919516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0230239467928186,0.0227770946269933,0.0431731790934767,0.0348494657567547,0.0401368606544565,0.025585143705636,0.00311765238681498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.014988029957749,0.0330712824409905,0.0377115496133532,0.0387198933652447,0.0337542090273928,0.0273017015958127,1.42806772297881e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0196888620266691,0.0303046956008378,0.0376261659597124,0.0388218731871651,0.0326830949343275,0.0194175717139539,-0.00506427720150289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0176175261149183,0.0321571893340054,0.0337670632337298,0.0365282678297566,0.0315103176690172,-0.00158818543908031,-0.00791721627077398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0289138915250078,0.0325230687206689,0.0375235714648928,0.0357383200219677,0.0205989423848223,0.00376772030237286,-0.0220580270882541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0351096267113462,0.0308993264382783,0.0442954414223398,0.0243297488680885,0.0214214306033682,-0.00584313751217754,-0.0127655884619647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0253130631754175,0.0352719604319039,0.0342119560276236,0.0282841072670029,0.0133064817346167,-0.00265861035344036,-0.00676548689565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0287252614507452,0.0266073263531628,0.0353136361275877,0.0271323965183304,0.00712344978819601,-0.00933569029924304,-0.00747703596910772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0291367942700163,0.0300056665485802,0.0334350839887823,0.0231847436419533,0.00263646800885908,-0.0191513832008544,-0.00235241487583456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0361508453497663,0.0393175511902276,0.0299322866533961,0.0167540916493939,-0.0112193581007887,-0.0101164366399947,-0.0094510486718112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0379641304025427,0.0380977421348992,0.0337841064368452,0.00176903691802484,-0.0059404727362562,-0.00708226219770343,0.00498640701213541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0288712928304449,0.0416330053752366,0.0188238807653155,0.00562108021889192,-0.0124085638963152,-0.00257074938175113,0.0129067839685983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0331467712530866,0.0308296262567941,0.0207637511824335,0.00309067678366167,-0.00950818325509317,-0.00786772103068263,0.00786980032959643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0398128802189603,0.0339617385810319,0.0163242109750475,-0.000767122090716537,-0.000937482371227817,-0.00993117795345218,0.0150227302316731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0473528677830473,0.0371263540631238,0.00844479358541624,-0.007179538787265,-0.0065222326957155,0.0049599808359441,0.00885195449033442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0439629094908014,0.0254943958764973,0.00852343446361677,-0.0165428883143856,0.00172475908766501,0.0105372992062864,0.0201698334518975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0340072015533224,0.0220145090764466,-0.00113298365128382,-0.0035644239493801,0.00177695040474646,0.00378830253127186,0.0244886556271619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0354561159620062,0.0102794907337132,0.00497045746791021,0.00280666065130693,0.0124260652519297,0.0113015611374673,0.0161164940897531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0423344360897318,0.0141903749948445,-0.000194303628328878,0.000103329240422074,0.0140477772511076,0.00827910273316472,0.0247994007174081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0305692615220323,0.0157273180132809,-0.0020679383839403,0.00398849037204248,0.00628300567041151,0.0277811278307733,0.0228494533900327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0269203396746889,0.000958888912767481,0.00548899925100462,0.00102919426475031,0.0192969347990584,0.0189854566657838,0.0378273555640286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0135230595478788,0.00198164873775871,0.00581200054633276,0.0149464317849682,0.0225238185084891,0.0213910815024671,0.0409370043877667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0202053549000993,-0.0015845157856044,0.00570312893736021,0.0127779775551365,0.0249325539625715,0.0272799645269212,0.0347546243671483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0129358979174867,0.00785306015071304,0.00944892695891516,0.0110131399026917,0.0267626587010454,0.0304597419405278,0.0415287294987744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00164104124996811,0.00923421152886779,0.00728393724906103,0.015827444314103,0.0224612150050234,0.037467441400319,0.0409070716802186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00334050005767494,-0.00418363220038979,0.0159367807840075,0.0123606519094513,0.0335728060163092,0.0242115732932386,0.0480505020920342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00509406870696694,-0.00128051347079842,0.0120607466136183,0.0198332303455876,0.0408109146810602,0.0250323851311502,0.0413333193961686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0125217201421037,0.00201623805817993,0.010714836481687,0.0240722195497559,0.0378233622468542,0.0330874313319024,0.024106981009633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00265459960792214,0.00621315010842712,0.0224200338755812,0.026244585334401,0.0405885521031451,0.0376458269262609,0.0280336791280812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00318732613231987,0.00571818941292198,0.0142693967257704,0.0323985786429451,0.035180250153644,0.0300968427861032,0.0211509445313519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0065609390148893,-0.00259397632423012,0.0253654346500601,0.0239523397079514,0.0462299454666209,0.0229408953988847,0.016426773518712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0078184480080381,0.00954698690232665,0.0206214823459353,0.040163983522992,0.0437097120739054,0.0170999009812173,0.00660595834294024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00651511794421822,0.0147881537025872,0.025708478007194,0.0473161124876545,0.0315788816369604,0.0228096161687669,-0.0046268536146575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000116894603706896,0.0154659143930379,0.0339962058399882,0.043116350590329,0.0352270770526957,0.00953167571666806,0.00329203322568598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00143319868948311,0.0198938130682412,0.0242917314802374,0.042080924778323,0.0256003495014738,0.00769315182211964,-0.000140840410798167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0143729286501184,0.0127330600565377,0.0382026173804964,0.0359728829256104,0.0251661110378336,0.00295152782443135,0.00290605589786234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0113096410641447,0.0231612838154736,0.0300725252066817,0.043713346987109,0.021303189889295,0.000358744403153347,-2.15566154414173e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0114158677170053,0.0331649921184483,0.0374018289779391,0.042309899746518,0.0117527749098372,0.00899547605755894,-0.00532935023268995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00929947441909462,0.0300907521789971,0.0381797813509669,0.027265258996825,0.0182786639488768,-0.00293234468457134,0.00412344351449671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0183741512009874,0.0353373206501904,0.0352636613582339,0.0239836693993614,0.00759319026838057,-0.000593607435196948,0.00232900843063059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0345831128070131,0.0284991405254308,0.033548463199016,0.013957609354596,0.00988288407097571,-0.000559893557995867,0.00345236972013178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0341539966175333,0.0421237564927045,0.0295996368561949,0.0175057062200115,0.00799688135157339,0.00307897000554173,0.00130429282823267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0359349834034219,0.0461268044358197,0.0300823040937151,0.0229950332335041,0.000643866107566282,0.00468553869965642,-0.00180379137358007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0409284183988348,0.0371607571190301,0.0300808698569502,0.0091885485938595,0.0122734028554987,-0.000684951553315235,0.00840652152934732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.04468682652805,0.0383995837813321,0.015718795422193,0.012907617657523,0.00332618688116781,0.0041251246536073,0.0121438072625703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0534483740339056,0.0262381128316823,0.0160034821068014,0.00760978919182283,0.00996556688915007,0.00946869968417256,0.0194975861910886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0483250009128824,0.0378542199080888,0.0167971924577917,0.0159297035327957,0.00521751676569693,0.0056393806541261,0.0207495072487897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.041619366616942,0.0361277713721696,0.0124012940262522,0.0207655401221321,0.000944869563682005,0.0095419947707948,0.0190167443458146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0406380692729726,0.0217465861981812,0.0153634586070742,0.005881273119788,0.0111005510843825,0.00458273931387036,0.0338080281023091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0349351154873148,0.01812377863583,0.00638265914070265,0.00989119422350389,0.00805656050215475,0.0126939070129689,0.0406970584396428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0407677652547136,0.0125727608149949,0.012623265448686,0.00753830087099535,0.00853133012424223,0.0224116247797307,0.0462215708200044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0235160948941484,0.0195493913536969,0.010330926689979,0.0112285548142002,0.00564136166940443,0.0209220488274392,0.0450390705470151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0203796612331644,0.0213696985786858,8.28765963281812e-05,0.0130478003314541,0.00505513136158697,0.0319941703880128,0.0427061261240548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.023869606317021,0.00447139062938125,0.00639044499742643,-0.00178202155317801,0.0213717352307867,0.0279520814025697,0.0501769723002023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0170277754077688,0.00769536861237915,-0.00367417180192812,0.00874443811092836,0.0176569129980635,0.0443614636266527,0.0474438013140267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0203419985482469,0.0041990346556607,0.00175637013065473,0.0133166731587456,0.0191775206185412,0.0464609627330598,0.0498134584728784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00269591307733208,0.00966850587186248,-0.000987976726416189,0.0143766113809155,0.0279505606449675,0.0422034588361081,0.0417980121079988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00398477038834244,0.0119433730190697,-0.00542066239965304,0.0197648712686108,0.0335303004540037,0.0440782484317121,0.0338244007531709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000365706742741168,-0.00702979124131768,0.00200207165228979,0.0137035259297894,0.0430826153315138,0.0414282072985467,0.0377171801034516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
