F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,0.0124972818690973,0.0203387514532854,0.0144857570558088,0.0254339276143583,0.0229231961663269,0.0266944591033583,0.0258284951172148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0226083344120222,0.0227107927979281,0.0175959832995431,0.0234809255489381,0.0175849855537914,0.0286822926330691,0.025656200440911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0267432762581545,0.0240690336407473,0.0233223132818239,0.0267792603262933,0.0175635651345753,0.0341762576329832,0.0330654861948763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.019779907752915,0.0181578733803083,0.0227856665878789,0.0229354312905343,0.0252757542427086,0.03644138314606,0.0259028519115721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00971940739934022,0.0183526129306604,0.0166293635993497,0.0144298298546346,0.0230040722187065,0.0311362717378264,0.026037539782313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0109873285788732,0.0225720816136648,0.0139941304951208,0.00662938861933071,0.0206927531059288,0.0319106292057162,0.024421955885676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0255064239997106,0.0231354572655012,0.013289882990648,0.00709441660728771,0.0176754914815926,0.0313652280795698,0.0240897158704077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0240833072263437,0.0205916055322935,0.0140039093821542,0.0120751856156858,0.0246073254044556,0.0362984251308565,0.0223073134742056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0165785609084802,0.015616871494179,0.0112691551476019,0.0114429293462308,0.0278733805413746,0.033883747838748,0.0189443449101721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0160332901674944,0.0173959025026609,0.00518394932441879,0.0107383651920827,0.0305835851128601,0.0273958195078497,0.0199338378927981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0234875029224592,0.0215262808681776,0.00965254679613281,0.0143879575916799,0.0218567573125862,0.0276753466653948,0.0211430112443243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0317699408430296,0.0243162997843077,0.0129454240232008,0.0236725731083425,0.0236219674940609,0.0279369924295073,0.0227730865202223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0216517171162801,0.0209513754428675,0.0208706438570516,0.0269012449571164,0.0235039689238571,0.0306117508638029,0.0224885488472258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0128607956964212,0.0202260614217569,0.0230094075232046,0.0271414330491098,0.0276914746161007,0.0277142945754652,0.0251090111754214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0157515650886732,0.0229615793408205,0.0222012430458562,0.0262691376992734,0.0283452630634808,0.0235528100359564,0.0268641258201872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0272249376672941,0.0261535384537031,0.0261231355398195,0.026011049587396,0.0204406999643349,0.0308207023966437,0.0337626742742335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0328348709541994,0.0293523707271864,0.0263003662257688,0.0258128827699693,0.0257352874274754,0.0330613341260081,0.0310533451459681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0236649943787294,0.0261627026678373,0.0308737002342241,0.0234433187433751,0.0257204980249905,0.0372467164027815,0.0335922049901759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0197726993161875,0.027292173433428,0.027664735171129,0.0181290244945558,0.0333239086564087,0.0349751461374884,0.0312196607313429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0274262337285715,0.0280143582106878,0.0253400050132768,0.0153285002597841,0.031494455843737,0.0353337239551668,0.0309454048595702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0354618897933202,0.0291419477046778,0.0214923948078649,0.0156633479782613,0.028442884295752,0.0391990479159479,0.0322833987496172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0361547565359312,0.0325986259461691,0.0206276804237859,0.0186107976624044,0.0281853922303223,0.0362038772630816,0.0235462146423136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0271375051039892,0.0249498412789156,0.0215220481186407,0.0239023117610486,0.0286412560041451,0.0291187476444369,0.0255835014007365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0223778879541593,0.0236942508102705,0.0223574444680708,0.0205638742336305,0.0252447039480709,0.0291267011392241,0.016280315311936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0265151581067281,0.0209814199091246,0.0216178625851171,0.0261603033432039,0.0257835299368404,0.0282153461206083,0.0218954640052592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.027762869586392,0.0219426006854822,0.022137596461107,0.0277271976956399,0.0225260429676079,0.0334878984916334,0.025016679855374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0251083208519655,0.0287874677063276,0.0239545881777303,0.0314724741765531,0.0268329442139172,0.0296086419451361,0.0243313195727145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0145680403608518,0.019888047206526,0.0249235548108118,0.0284302717336686,0.0268226437862419,0.0260773647654181,0.024322788657931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00887790157382066,0.0185317248882105,0.0225306890934007,0.0201481877156766,0.0210154377515816,0.0219509724605208,0.0189238371870791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0115995800394254,0.00838427625906964,0.0175734825461404,0.0123606546112569,0.0221864268775486,0.0208687197494631,0.0206796037576472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0130435770649153,0.0120160803974917,0.0129974477022188,0.00682353212323505,0.0163002074356579,0.0201651800501471,0.0218316497824465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0117021372813421,0.0172172189534952,0.014234653863241,0.00538201241579372,0.0231089391406082,0.0183778043913965,0.0183192970774447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00897287784997995,0.0100011826337626,0.0124585099547403,0.0107167771348031,0.0192459993656181,0.0137589287090426,0.0168113181910788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00878864361826951,0.00944648690832158,0.00950957015447784,0.00619069843378384,0.0175516628320717,0.0219282295632487,0.0176232824645316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0122960044342714,0.00426198177350064,0.00354875177436042,0.00730182214465458,0.0177299552257561,0.0183338645923262,0.0181182804129397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0134690797228056,0.0135565065623571,0.00163102820806671,0.00832746906962711,0.0142963551576637,0.0147651668715601,0.0207348311863219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0144186189669805,0.014106657433634,0.00880457759194542,0.0112706905492814,0.0144271687264942,0.0102767508554583,0.0110842990300929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0128495080668169,0.0147498288036635,0.00776540786318947,0.0208238436171087,0.011282632559111,0.00874830149890234,0.0120618152044093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0138786753911215,0.0120299198509504,0.0115809805720346,0.0140046624728711,0.0175728783603214,0.0204301599490767,0.0126982437989985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.021551562686606,0.0148036965013792,0.00766326040320564,0.0170309951790841,0.0242508151228928,0.0187048103737955,0.0166835593602931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0252897797424036,0.019518666046982,0.0139380835025804,0.0167928932496579,0.0252094254489445,0.0157199587750559,0.0206041852555548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0222015699643331,0.0164276995540907,0.0245808467298048,0.0198501458653482,0.0237538986499809,0.0176539804864054,0.0159994097969805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0159462673861223,0.0199349113584807,0.0233352772920625,0.0234924366959603,0.0254236110146545,0.0211089450943594,0.0216788570008551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0129682703215318,0.0158264376999189,0.0273189537256258,0.0169949529954465,0.0293350168164276,0.037671883784545,0.0236867325923716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0198531469601827,0.0253195577145865,0.0221890799730318,0.0203013902792009,0.0350399450059437,0.0301830258298044,0.0291977594218527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0272461531955438,0.023877088058119,0.0292127981811063,0.0206108687707456,0.0283025898631119,0.0268342133689051,0.0320739629290377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0250261782008844,0.0273867771805575,0.0309338636725442,0.0251709779986413,0.0228569232519173,0.0304724250066405,0.0266601848027979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0169935768741804,0.0297390558601668,0.025132487717201,0.0248800700792344,0.0230095483954453,0.0368111740875368,0.0300565692208086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0181059671837526,0.0247725919665148,0.0268520072131651,0.0238404719420942,0.0254313223655724,0.0458105254995947,0.0279173585198199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0224969482320982,0.0306615681232264,0.0211671024590032,0.0271302944311174,0.0324384816582703,0.037464701764596,0.0316789331457888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0276618024605947,0.0197902769626429,0.0218622602551477,0.0290690100082429,0.0277230091984772,0.0347802575755244,0.0300224828145777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0187604261833864,0.0244774372161677,0.0188287191122072,0.0248566752561601,0.0285462238486313,0.0378550004291659,0.0221704835615431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0144692084092336,0.021269738751774,0.0140873745112913,0.0161729676910909,0.0284796342845463,0.0353628184723978,0.019151824953345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0175433924693304,0.0188166723431398,0.0154841534822481,0.0122575385757955,0.0289712608452343,0.0323365416455393,0.0141925694964205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0174907354909616,0.0154806562544157,0.0077759690611856,0.0110850220808061,0.0256594405169987,0.0173917573022967,0.0182157898865019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0181303678352075,0.00713442273748418,0.00839961991005111,0.0099400913604768,0.016501075088551,0.0145974356758719,0.0156536469779288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00626896901909883,0.00980405889761944,0.00707608014636207,0.00319966285314877,0.010524573236277,0.0143643256354456,0.0103679815850531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00761417134587343,0.00732886426461239,0.00499515161209274,0.00542476012196857,0.0112345390613579,0.00844862052084257,0.00981514850476136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0115132836896616,0.00593856729877492,0.010209030660917,0.00948206691828091,0.00590832388358346,0.0046401631164675,0.0151350493154799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0077273456651407,0.00546932973278065,0.00459211245470215,0.0125091633090051,0.00218158072190515,0.00144619234682371,0.0220094578883921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00475154652182634,0.00606986515534421,0.0099652662902372,0.009937185634044,-0.00631532216114768,0.00579179935933401,0.0180375719986235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00155587286765998,0.011147026050215,0.0133381441264646,0.00355196355667431,-0.00441723087472686,0.00851886086942007,0.0148408445141589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00787972866479928,0.0161453225494673,0.0128833793132799,0.00447250141587574,0.00378474077539674,0.0118497360575323,0.0147357354483878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00831294267360742,0.0115873367370417,0.0139465585380094,0.00711822121229488,0.00621914347963563,0.0123064007687693,0.0206450330636775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00461788310591752,0.00730736933959027,0.00444677025370765,0.00410362317052204,0.0119578786786102,0.0135037090706949,0.0179494316301619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00497947840873773,0.00323110081565877,0.00856397971801925,-0.000878840844961814,0.00961798658924332,0.0142329905259733,0.0111075075886523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00563600494448717,0.0098078028143694,0.00725325495295692,-0.000616487275692633,0.0145670161242985,0.0158063482570772,0.0053640785239016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.015129553367539,0.00922907896650334,0.0101362571149366,0.00734766184177715,0.0161138684149288,0.0180553432631617,0.0113348434291159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0146016611057955,0.00630116842997571,0.0116205804079073,0.0146645417698892,0.0178499468262695,0.017443035923255,0.0172945814750468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0154806806046205,0.0072431080819418,0.00958213880949188,0.0109392700978788,0.0167537987823986,0.0176902834403639,0.0143717187068736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0153489357132154,0.0149137229503443,0.0112233527033823,0.0141586473473581,0.0124791399236225,0.012290083997262,0.0142348142884051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0129012523490625,0.0235883594335367,0.0159606367378728,0.0172466708609136,0.0125642441804909,0.0155579086470728,0.0116044054351126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0171725770730215,0.0202460103513052,0.0214295677869814,0.0238431355246576,0.0108977728183769,0.017822102837575,0.0214629019222533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.011394763578816,0.0191071704806139,0.0247902452974813,0.0162281578668626,0.0145664387043022,0.0202727105546122,0.0259909736535822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0156065581638056,0.0172954314233114,0.0221470400720136,0.0107559858151944,0.0161475077863239,0.0209370415735369,0.0253162304482733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0136028176445204,0.0257910490812113,0.0194909080892103,0.0126095040031942,0.0206881896253132,0.0237047273743277,0.0235820705614363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0184103047746855,0.0263127946139624,0.0246449403493898,0.0148096790799173,0.0202322699721359,0.0323771100568896,0.0202557216010367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0228972493011194,0.0219955556870749,0.0205266505508916,0.0117706431337865,0.020688562154343,0.0307297866869097,0.0261144297740733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0199096782404619,0.014622610139971,0.0218612730532186,0.00281262381759007,0.0221110456283592,0.0266949992704516,0.0238452995739256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0199937021631437,0.0144215003432085,0.0101463712780969,0.00336765481915791,0.019388100564053,0.0218226734626417,0.020033414902476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0168776644665437,0.0175891891897966,0.00675859228067566,0.0124286784121068,0.0201406278307938,0.0239678260016566,0.0137193086169039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0211436433989244,0.0148946494640162,0.0121598906844156,0.0185670813807519,0.0175817259247803,0.0274975944388037,0.0184228787741934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.022539844949885,0.00901023678792019,0.011856242272188,0.0144768616446527,0.0160135277207398,0.0236729506480818,0.0216623912177359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.015043592293902,0.00867324702752133,0.0158351317077177,0.0131311750301393,0.0131491147573494,0.0171998675990229,0.022558360787419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0141807219285208,0.0201903545142462,0.0156063243775861,0.0204558594414266,0.010214554577639,0.0154680918979769,0.0159073578737055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0130936449665266,0.0269740522683909,0.0233638316422002,0.0249478517362149,0.0102651067669891,0.0240527626204615,0.0181542108378684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0214273428816038,0.0280525238097956,0.0305019162624376,0.0230044050404103,0.00929960465388528,0.0276475001204138,0.0215218546412264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0230226425725656,0.0199285597385218,0.0294130884140031,0.0131494103261502,0.0108889438803696,0.0235072869885092,0.026346347721604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0164000449973779,0.0205365084887793,0.0267615012853639,0.0106844788679155,0.0132224470968746,0.0169589344489699,0.0251895146987711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0172494484383302,0.0254705437303831,0.0239113748102682,0.0135054363199743,0.0152589142914318,0.0208666894662504,0.0166783253274237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0188085196811395,0.0282303319157412,0.0263457030087011,0.0143459735700162,0.0179755822415852,0.0305706422853594,0.0210563051126276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0264892114597994,0.025481700974827,0.0291867770283716,0.0118658615538152,0.0160952047105335,0.0325236257243281,0.024527400227574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0306638649005132,0.0222334713519861,0.0237151637702482,0.00889015554275829,0.0218689948912167,0.0271745000112181,0.0255463602564608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0282996094125944,0.0261456594647219,0.0169330492644804,0.0154778471478494,0.0233559258873962,0.0211614716875677,0.0233867349646365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0324621742862898,0.0342750438333799,0.0188240252464311,0.0239141954371007,0.0233240560288929,0.025034786396039,0.0224188486657416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0338984040815073,0.0301180668951323,0.0244609296350973,0.0278567446657689,0.0216312841172718,0.0273998055684691,0.0287905479393279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0374345800179678,0.0308257416666796,0.0341808639495866,0.0309818534442457,0.0246768579478764,0.0287628706622248,0.0336411180517947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0367854295570093,0.0260621012033274,0.0296896725922125,0.0303673481830629,0.0341875240798496,0.0282630298364287,0.0324155720494067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.034580895890637,0.0309207179428389,0.0296878099470632,0.040305770773557,0.0367565960283779,0.03065889441253,0.0353887821159636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0364838486808973,0.0370312557400515,0.0309166342049139,0.0399822479375871,0.0346006401474976,0.0365403827357416,0.032842285426644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0379012098807531,0.0353011191667368,0.0368621416419046,0.0346161721536191,0.0307379611428284,0.0361178975629931,0.0317283863745009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0390686786073881,0.0401509442211439,0.0408932037680643,0.0318851245829137,0.033346279024651,0.0413070220577841,0.0352137493512904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0388257151741224,0.0365712568939974,0.0349957153230207,0.0279980449267896,0.0372673892076515,0.0419591341245299,0.0315589229188239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0335885158080297,0.0404012837292006,0.0330205664067762,0.0352935603150399,0.0355503842826389,0.0401695605445032,0.0423695104739939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0399236513573366,0.040449917394047,0.0305766642122762,0.0287582649179967,0.0308426418002152,0.0400733176696425,0.038854922594813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0425677692789274,0.0424417742372801,0.0349858433037298,0.030647937048343,0.0297875464554333,0.04136301317097,0.0439006234131133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0414062796432214,0.0442950502814104,0.0338165119319456,0.0317284761258634,0.0336336851711773,0.0482361737716322,0.0501495371184622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0431942513484197,0.0395982974053671,0.0344994880288141,0.0354525184520753,0.0405302405949139,0.0483809758055334,0.0481050232968604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0389341583747106,0.0415921100260069,0.0334925793140428,0.0433581805118593,0.0388456829484009,0.0434657160270338,0.0493833380363261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0457919521528917,0.0408146605671694,0.0357918657391565,0.0362188106664689,0.0375110045667194,0.0439519409167891,0.0441930214486395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0472499190170007,0.0455453508378317,0.0413214258878725,0.037473302174476,0.0388619252141022,0.0456825990307455,0.0476591619274889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0478810204464632,0.0444674008370688,0.0418233528762357,0.0361895112582715,0.042082457303574,0.0497725579965239,0.0480266431889807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0464317148822981,0.0409190804542353,0.0438485696940916,0.0402846111246618,0.0432080537672543,0.0465584706592684,0.04148413935521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0385325534540849,0.0346014723957827,0.0404116727440851,0.0440874060877832,0.0420070388014816,0.0373635228800898,0.0460207792542254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0445847904581266,0.0374409445406248,0.0481604814558523,0.0341385340580018,0.0389210269446873,0.0451080475080137,0.045515518131045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0431062786180216,0.0445950292826941,0.0476096041529672,0.0398063769825967,0.037054395734837,0.0507160063910609,0.049676555635718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0497681593794065,0.0488581583679964,0.0481424510508077,0.041116002787021,0.0381641224618458,0.0553496901023512,0.0502104269883906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0510612262684541,0.0505323969603827,0.0475676946371095,0.048328835357097,0.0414816983635925,0.0510779742229109,0.0469219642303263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
