F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,-1.38649981051276,-1.39623082669762,-1.05647771232179,-0.653742827960135,-0.351626038085669,-0.192320877016755,0.150066844347748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.38822231024096,-1.41586183997182,-1.08499844171456,-0.67918968994248,-0.366697202902287,-0.201523666532012,0.135039898726973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.38931523590873,-1.43519389869956,-1.11485075749806,-0.704499610253455,-0.382903780322522,-0.209717386664124,0.119547012422117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.39022586449573,-1.4549034969726,-1.14446703888825,-0.730226912089468,-0.399080145638436,-0.218153939844342,0.104296307239565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.38994182973693,-1.47331740202693,-1.17517917029909,-0.756046861895205,-0.41618276713416,-0.227004559041234,0.088713045392069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.39030450537393,-1.49210942404655,-1.20600959830335,-0.780559774973275,-0.433216154109687,-0.236096670181723,0.0729944064951269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.38936718508194,-1.51037157940057,-1.23719856687239,-0.806556992717863,-0.450400042813271,-0.245638777763816,0.0562635317182867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.38818675234506,-1.52736175300864,-1.26740146972588,-0.831087247022272,-0.468946009408683,-0.255739008338424,0.0394037432706682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.38665614232013,-1.54418784620551,-1.29746568002156,-0.856477950253369,-0.487222767900676,-0.266674802900525,0.0226854413485853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.38401249005983,-1.55958504842905,-1.32694861464552,-0.881238446124674,-0.506484716665,-0.278584947140189,0.00572069284680765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.38120956301282,-1.57402773814586,-1.35612581469468,-0.905562077202679,-0.525184798520059,-0.291125950665446,-0.0119519353174837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.37670207351039,-1.58728014173297,-1.3840505721455,-0.930917427428843,-0.544289428275079,-0.303859588952037,-0.0303526714706095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.37252047240327,-1.59856300296572,-1.41124332867912,-0.955451313891293,-0.563562925439328,-0.317418267281028,-0.0485596739017637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.36617127388308,-1.60887360068349,-1.43633783407859,-0.980623379834772,-0.5829440462403,-0.330561054201098,-0.0671802208089503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.3594264495332,-1.61740214990762,-1.46109531246475,-1.00566323522556,-0.601159765850753,-0.344181050808402,-0.0852595389151247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.35068963795493,-1.62472776564149,-1.48539366744808,-1.03040625948537,-0.619719311129302,-0.357418981642695,-0.103256062444416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.34111187934468,-1.6298004934409,-1.5072836408799,-1.05598846126425,-0.637210201006383,-0.370698896498652,-0.121642493482796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.32939841180632,-1.63333897905735,-1.5289299058204,-1.08123954061496,-0.6552176582627,-0.383341078908416,-0.140168175872532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.31698567002604,-1.63520970808653,-1.54866658695391,-1.10644509691823,-0.671787358354777,-0.396061138511868,-0.157505360271898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.30226447760651,-1.63630540909556,-1.56845190175227,-1.13194921661246,-0.688611011486501,-0.408973311336013,-0.175325677570072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.28745806917141,-1.63454904647854,-1.58738280259422,-1.15605849448669,-0.704496077727526,-0.420805559755536,-0.191497665669885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.26936187550018,-1.63190226497439,-1.60563281350187,-1.18184173155654,-0.720180723350495,-0.433383127005072,-0.208508253868786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.25107613905857,-1.62727830427078,-1.62301609836868,-1.2062703599416,-0.735997039359063,-0.444943056703778,-0.224701457496849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.23109811499307,-1.62154675888208,-1.64015096225194,-1.23101563800204,-0.751416407059878,-0.456845638604136,-0.240325492646662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.21013318702171,-1.61473530771521,-1.65700657837442,-1.25481115330088,-0.767025038134307,-0.468489852995845,-0.255109661098686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.187950759675,-1.60530929880527,-1.67395908929757,-1.27898165632117,-0.783043581526726,-0.479684089572402,-0.268769779082504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.16426519631932,-1.5951377848008,-1.68921405993751,-1.30225633878338,-0.799079671036452,-0.491414209158393,-0.283110898759332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.14014325245807,-1.58301040025738,-1.70496361874393,-1.32628408867943,-0.815405103843659,-0.502882682980271,-0.296141461309162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.11527239486168,-1.56976090239671,-1.71997869931511,-1.34873274389732,-0.832889679353684,-0.51480974003789,-0.308914960201946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.08978850349376,-1.55497656630663,-1.73325384579948,-1.37216349739659,-0.850023984443396,-0.527091481984826,-0.320546024318901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.0635326574702,-1.53837762268571,-1.74642112650326,-1.39404350567687,-0.869121070485562,-0.53870980560896,-0.332289256926742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.03635826661775,-1.5207210505226,-1.757752956677,-1.41676138762462,-0.887639637570828,-0.552031220198842,-0.343858835127321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.00993806078623,-1.50148884820131,-1.76880494304351,-1.43858737919557,-0.906986336689442,-0.564673737884732,-0.355813962247339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.982814482893446,-1.48139111193207,-1.77720415018848,-1.45990740183818,-0.927023741882294,-0.578306288720341,-0.366519645627705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.955393794472911,-1.4598212899485,-1.78406566925696,-1.48074308086264,-0.947464558761567,-0.592204005719395,-0.37711437123653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.927346270080307,-1.43688695000795,-1.78831097282818,-1.50147223521102,-0.96853895438835,-0.606028651149245,-0.388251797136036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.899028159226873,-1.41280156987098,-1.79152587972931,-1.5212235939883,-0.988991412799805,-0.620891497732373,-0.399264425810543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.870770584340789,-1.38750425966767,-1.79191250898293,-1.54094474066126,-1.00952301500365,-0.635633607656928,-0.410458755519358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.842063553180196,-1.36161691936043,-1.7907157035952,-1.55927866373289,-1.03023244393989,-0.65068273738143,-0.42100026535627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.813364456887939,-1.33460904898432,-1.78639062293223,-1.57744630847204,-1.05056325299665,-0.665382937790127,-0.431628481324879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.784292216892936,-1.30658199506191,-1.78035641633323,-1.59484726984131,-1.07045894814655,-0.680309132934781,-0.442891840662924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.755227501984336,-1.27776378261236,-1.7724301161652,-1.6117116776489,-1.08969554631039,-0.695516550244065,-0.453252897437778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.726297866101959,-1.24874270947961,-1.76193837620667,-1.6281086919092,-1.1083181980066,-0.710162417293759,-0.464080323305097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.697724293466308,-1.21827039363173,-1.75074095450691,-1.64354720760214,-1.12673966540024,-0.724175245763035,-0.473861371006933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.66879652022908,-1.18833261968878,-1.73663557120017,-1.65770301271308,-1.14497436536476,-0.738044203520985,-0.484175973411766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.640094723101356,-1.15727684887437,-1.72191372685484,-1.67206521753299,-1.16196453897282,-0.75151543066022,-0.49394152390596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.612311321790912,-1.12596846612481,-1.7056889886444,-1.68557000953782,-1.17837161151692,-0.764795121998759,-0.503339835282532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.584748010631301,-1.09475550668625,-1.68864612080506,-1.69821444574821,-1.19461376545951,-0.777729013265343,-0.512434647258488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.557731143679121,-1.06367015706686,-1.67046761684469,-1.70945323679674,-1.21111041260883,-0.789876290858956,-0.521284931179252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.530734840329387,-1.03314227851418,-1.65104773439816,-1.72045800510872,-1.22732602385804,-0.801733256579609,-0.530413345273701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.504511776860454,-1.00115067752389,-1.63166214324883,-1.73016840268004,-1.24289552075788,-0.813882843853207,-0.539087385710445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.478454563315609,-0.970182264766966,-1.61081638731412,-1.73924898404706,-1.25909379078075,-0.824926504195901,-0.546704803433386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.453084311928251,-0.939387878946339,-1.58987798340968,-1.74714449469078,-1.27534825680777,-0.836286944599124,-0.554786206063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.428441013689735,-0.909158284387862,-1.56798646398238,-1.75340406272638,-1.29232557816431,-0.847293426544638,-0.562662382450071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.403342373218038,-0.879212277553355,-1.54567970507196,-1.7595040765785,-1.30977640254423,-0.85873235881445,-0.570156679328647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.379282716210582,-0.848833913526808,-1.52261835135869,-1.76400635067451,-1.32701043365523,-0.869446535856696,-0.578552459206549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.355073358412483,-0.819622329048192,-1.49889896236709,-1.76790855500925,-1.34479137463495,-0.880571109504672,-0.58536182421085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.331377811278799,-0.79041629525212,-1.47415901147178,-1.77030669201243,-1.36332383705303,-0.891912401915761,-0.593045570727554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.307528800811269,-0.762792112849032,-1.44911284171394,-1.77153670836318,-1.38288544816896,-0.903119174094172,-0.600728423174587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.283577493872144,-0.734399160913502,-1.42328484528116,-1.77275279212821,-1.40145495859906,-0.914905526937218,-0.608592846270767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.25995371445606,-0.706659047476326,-1.39677269928507,-1.77169600177634,-1.42004227591678,-0.926604093314381,-0.61661857443687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.236035879250267,-0.679964716158186,-1.368602668721,-1.770453542956,-1.43893638951704,-0.938729279936524,-0.624002360578743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.212079040255048,-0.654095983675991,-1.34079872243456,-1.76801800403822,-1.45752182556316,-0.950887752027484,-0.63250930311915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.188878193046548,-0.628511714360987,-1.31304357745103,-1.76422912303436,-1.47584870783612,-0.963030000479193,-0.640974112626282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.16411266803334,-0.603021229229247,-1.28337834574631,-1.76024214971888,-1.49323974130675,-0.975722697825404,-0.649469693031278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.139952372308471,-0.57842211293367,-1.25457197971991,-1.7541643944763,-1.51000297022983,-0.987965305597754,-0.657499686654774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.114650405492284,-0.554056088052069,-1.22391829811386,-1.74828383747566,-1.52667261986062,-0.999923710973235,-0.665563096132246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.089939288343885,-0.530855259470021,-1.19452179022483,-1.74042243186462,-1.54261619178578,-1.01233257845161,-0.674334199007717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0641963775415206,-0.50747716294912,-1.16391707755974,-1.73185437593687,-1.55852847127244,-1.02410801619408,-0.682983782913652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0381422559876228,-0.484313065729414,-1.13425206937245,-1.72250430706966,-1.57247102214023,-1.03642559543368,-0.691261880871025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.011975388522842,-0.461112851820265,-1.10419724680833,-1.71224167246449,-1.58758577285334,-1.04786972448346,-0.699029241528478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0150547218363499,-0.438651269845044,-1.07397998296074,-1.70104385960925,-1.60173425776884,-1.05969316259143,-0.707035821702448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0427446369867539,-0.416667288712536,-1.04451122306637,-1.68820075366724,-1.61650710133836,-1.07082600638387,-0.715854105379549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0702442270558095,-0.393778229675566,-1.01522988252691,-1.67440158922303,-1.6305838371627,-1.08205447837827,-0.723764573063818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0983153697889066,-0.370811367950713,-0.985887018818176,-1.65989782337177,-1.6447985204868,-1.09372078374145,-0.731595915582147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.126614723805687,-0.347749250552927,-0.957192970294273,-1.6439909641825,-1.65903529478237,-1.10507446274278,-0.738840599384275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.155599996898673,-0.324388327620303,-0.928628915775335,-1.62723816607225,-1.67353200120851,-1.11651147648809,-0.746919748213258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.184243400100968,-0.30147177594093,-0.900210259336745,-1.60919325102198,-1.68801991594955,-1.12752423554775,-0.755077593799797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.213078804765246,-0.276327835939204,-0.8719213361328,-1.58978679824698,-1.70299860043451,-1.13893036663649,-0.763420008894172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.241279196445248,-0.251684388689076,-0.84442793004564,-1.57022241178978,-1.71702053723857,-1.15082076683757,-0.770862039949861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.269865211550496,-0.226140333882843,-0.816750569123542,-1.54905952189195,-1.73064416600391,-1.1623928223562,-0.77932694258925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.298199918572209,-0.19977110864905,-0.789382556307828,-1.52756744671691,-1.74408039404079,-1.17366275683162,-0.787608449187246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.326276071820757,-0.173150389067208,-0.76162007250241,-1.50426691074002,-1.7569203521125,-1.18476063877461,-0.79704248609778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.353753999326727,-0.144851873240744,-0.734442477900302,-1.48034022796977,-1.7688527922146,-1.19640239447472,-0.805186156954733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.379839748595259,-0.116500458292042,-0.706701153743779,-1.45588559705842,-1.77963424799964,-1.2079488945019,-0.813692168172565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.40597629219701,-0.0873356634595742,-0.679247440624749,-1.43029462222088,-1.78860137565061,-1.21988541379687,-0.822226230826345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.43205252334883,-0.057336832008635,-0.652245381701505,-1.40430265713561,-1.79646162642166,-1.23040732860682,-0.831278388228384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.457717910860083,-0.0268820622780671,-0.624140357453143,-1.37763175789344,-1.80308848945424,-1.24204699814436,-0.840178795930114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.48192523837497,0.00455178824874261,-0.596666751283919,-1.35022611964572,-1.80836608959362,-1.25330976143596,-0.848220095809665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.504640698884032,0.0367399541816364,-0.568668177205836,-1.3224386391424,-1.81090046046302,-1.26508564621327,-0.856659871365991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.527499787960551,0.0686810588619361,-0.541185406822478,-1.29449231226075,-1.81135356752202,-1.27647778883693,-0.865040005024639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.549843669388792,0.102089834787572,-0.513490928191459,-1.26588474635112,-1.81079760519788,-1.28771371141193,-0.873676252391306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.571131617281935,0.135297929324831,-0.484842942882096,-1.23717283506024,-1.80846298439428,-1.29944845035789,-0.881993614908424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.590514507595799,0.169312511958803,-0.457497691590106,-1.20741940710771,-1.80458085937425,-1.31202054143068,-0.889713757511345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.608884826753638,0.202630521186317,-0.429320899624145,-1.17744231272566,-1.79823506949469,-1.32473873838899,-0.897875030364958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.62642204061558,0.236761928924049,-0.400996884185588,-1.14730432305563,-1.79072823701426,-1.33709899082896,-0.906299178328481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.643153697703383,0.271232151814426,-0.372478483099258,-1.11668267894614,-1.78193753911182,-1.34937877699849,-0.91434606614348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.658327680532238,0.304965959318603,-0.343780243623769,-1.08537409130561,-1.77229386148974,-1.36264328777906,-0.921964526947704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.671610240344307,0.338880815931285,-0.314714746404206,-1.05338835764754,-1.76121196104214,-1.37553251281497,-0.92960722076532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.684209898565314,0.371912387587751,-0.28576553412131,-1.02101552907455,-1.74879273725674,-1.38850410401938,-0.93724598440167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.695304241482518,0.405403958090271,-0.255917241651332,-0.988322418668152,-1.7357058855705,-1.40134832754848,-0.94477751555678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.705226719830534,0.437701442666973,-0.225491640943801,-0.954917572923781,-1.72193141980097,-1.41356819242355,-0.951793857690063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.713008068953059,0.469825514980281,-0.194188622612273,-0.921248101183058,-1.70830699009821,-1.42530889183399,-0.959094011064735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.719823394421837,0.500631933488573,-0.164106121141231,-0.886973996200444,-1.69336071563885,-1.43714097261545,-0.966076825585333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.725318830911419,0.530838375367845,-0.131917396414792,-0.852797810473324,-1.67748583806679,-1.44865740954992,-0.972370424147812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.729273133430979,0.560312685944761,-0.0997288206999656,-0.818144731708647,-1.66167369438335,-1.45882057890412,-0.978736665871111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.731965046827099,0.588370864667619,-0.0666182170098182,-0.783499196656824,-1.64542418299243,-1.46787560477969,-0.985177692797151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.733967837397358,0.615094514020408,-0.0332458371703979,-0.74860488671887,-1.62874035863206,-1.47627609714982,-0.991891876634327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.734028373364708,0.640241862662758,0.000273021083557978,-0.713907793649317,-1.61102682678029,-1.48480036229012,-0.99832370209333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.73392704546859,0.664533046462263,0.0344593582267407,-0.678876337149025,-1.59290289832279,-1.49108749747393,-1.00413398149249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.731808342490694,0.687785246797527,0.0684603062982205,-0.64408760193813,-1.57488871691748,-1.49712494507548,-1.01029797720548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.72954062790086,0.70866117758366,0.103439776372397,-0.610003617145897,-1.55604375852272,-1.50124781698105,-1.01668472665187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.725991748724482,0.72837103662702,0.137813029956305,-0.575994994976403,-1.53620167030022,-1.50526088595507,-1.02310077550646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.72189063251426,0.746285715528453,0.172313260060037,-0.541866232194783,-1.51594223780557,-1.50867502138135,-1.03025664838788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.716946892891428,0.763319884814943,0.2066191790218,-0.508567296453596,-1.49468548921868,-1.5108187024307,-1.03556127550837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.711753316674731,0.778361340441431,0.241279056441272,-0.475568898507239,-1.47346468968317,-1.5121542562556,-1.04244369345543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.705273155574105,0.791809880562747,0.275272609811509,-0.443396285661341,-1.4507691594772,-1.51283861070988,-1.04887332099315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.699678011689684,0.803197347947086,0.308740450214827,-0.410848610588194,-1.42743563605472,-1.51292006418225,-1.0558785431349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.692777749602101,0.813224227555717,0.342053355794633,-0.378997024633766,-1.40355334011838,-1.51307129234192,-1.06249590667721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.685966577832005,0.822103829511131,0.374580448638881,-0.347985696532608,-1.3791944864206,-1.51168578237412,-1.0683140836918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.678840078864596,0.828549159147466,0.406660208624089,-0.317322645821453,-1.35428071347997,-1.51072273895261,-1.07441607194778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.67232210606744,0.834249766000236,0.437420508038485,-0.286642458774926,-1.32863650424406,-1.50916679695365,-1.08107530775305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.664990995530388,0.837765452840055,0.467999944608891,-0.256648488827826,-1.30295532150194,-1.50858393803355,-1.08736879455682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.658214189563296,0.840382152625049,0.497587708901847,-0.227054708191038,-1.27702080039307,-1.5069774997246,-1.0927686214709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.651740286950371,0.841232450135673,0.5265794453735,-0.197448485084654,-1.25040175719187,-1.50595820441958,-1.09845628293988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.645245802108548,0.841031060942138,0.554354036372388,-0.168658994623305,-1.22336797742173,-1.50438030183432,-1.10376994388935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.639488440458081,0.838920870252574,0.580865809839452,-0.13919081214893,-1.19638393027708,-1.50348954767105,-1.10886249023315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.633780289892456,0.835844879426683,0.606212573271478,-0.110778060295464,-1.16881000204012,-1.50277364000794,-1.11407184305426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.628260918412707,0.831660316713775,0.630875131260836,-0.0817348030589831,-1.14162335498258,-1.5020716090512,-1.11837641599413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.623367265317938,0.827286378868545,0.654427943896735,-0.0529096801959289,-1.11404087720439,-1.50089246153948,-1.12287092285987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
