F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,0.135302986328801,0.117446100848611,0.0769807895849226,0.0858101136012313,0.0638743127055932,0.0921205369086238,0.0318400705727981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.15053543758889,0.136748655277188,0.0833575552533148,0.0999697557611701,0.0587752843566705,0.0887682599277468,0.0352639476332115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.159274428461989,0.149127347904141,0.0871478704939364,0.103991597793841,0.0746199684508611,0.0917492372245761,0.0393031308922218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.167798004423579,0.150358463215525,0.0955452894995688,0.10815757130816,0.0822669090994168,0.0927491237671347,0.0499796638760017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.169781647001704,0.154207395898993,0.098584381325054,0.117933962397122,0.0911291884549428,0.0876974438579055,0.0582035029801773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.174302547549208,0.162048852580483,0.103889120204258,0.121471833340668,0.0899379523762036,0.0811842766852351,0.0591715010377811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.18563750696679,0.170823829757865,0.106382252110052,0.137691859058881,0.0888246493705083,0.0775602397770854,0.066838725892012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.190542373185356,0.175379971551592,0.115031687004375,0.136992938719535,0.100459159380989,0.0767722477467032,0.0764924990508007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.194070539747675,0.172127048062976,0.12909704206686,0.140719476990247,0.104253218538361,0.0819071320147486,0.0803326400491642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.196929104005297,0.170368711042101,0.133546063138056,0.147028684519076,0.106134788162308,0.0799411845655413,0.0864942143234657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.198793388282259,0.18174906312197,0.136421894116211,0.145920075379157,0.102804862923222,0.0812854928226443,0.0783361824724125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.203151493643721,0.181292808192666,0.140656077695894,0.150971531770968,0.107864887482719,0.0793041971774073,0.0820589023205684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.203792858247956,0.186314425009186,0.148540878130007,0.141857776693845,0.113833417213755,0.0772053127438994,0.0791291477653431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.204719356571635,0.177004533397849,0.156448682231712,0.146992009036088,0.110325106448727,0.0764350717217894,0.0778495291742729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.20792346013089,0.173846027391846,0.148464919460821,0.155393395475888,0.0993540706404019,0.0756219339818927,0.0780580522987293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.20678925824662,0.170357795941527,0.146747374368715,0.158403932951236,0.0922188917465974,0.0749279682786437,0.0678941192600178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.208227536951502,0.156114018100197,0.156058290434885,0.152916394077086,0.0871312069066335,0.0721146104187937,0.0671080457541393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.199642307435473,0.154882697897847,0.160667275471496,0.144161011926675,0.0778206447430421,0.0707296033651801,0.0653001623722957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.19218338218828,0.148021178829367,0.164512333853054,0.144848626009965,0.0667846212454606,0.0648447809071513,0.0643215472373413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.189062129085263,0.144762127238209,0.153621708435821,0.148490358047032,0.0599662596650887,0.065300793692586,0.0616982164356159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.179503071432312,0.142993918198044,0.147046422047424,0.140342365853333,0.0629436420567799,0.0551660110504599,0.0522930691513466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.173946540181835,0.136480881410534,0.154183351827669,0.12895821397736,0.0630205506749917,0.0538919990212889,0.0602603102597641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.163192316268881,0.141801359641249,0.146293987912941,0.123350068829798,0.0613798583217431,0.0409405057580443,0.0660292389366077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.155096850668391,0.137299830603297,0.145968416167307,0.118535838924193,0.0533264326222707,0.0403216791601153,0.0661401780816959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.153077408050497,0.128136063503916,0.130611037297058,0.116098325602555,0.0493216151662637,0.0413575333805056,0.0665828543278622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.136404629175862,0.124577479946311,0.124470864815521,0.0987356229646442,0.0528107034333516,0.0362443675549002,0.0626916023466038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.12884486032029,0.114327846604283,0.126421221924829,0.0843424609823463,0.0513220588036347,0.0342082542629214,0.0625424230966019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.114019676422079,0.119430861013825,0.107809280438232,0.0808060987813709,0.0454717511602212,0.018028778329608,0.0567517946037697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.104417368148764,0.107630743223126,0.103324869109201,0.0714946239216564,0.0339595983095933,0.0210226451308699,0.0527770961198257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0960356698681911,0.0929187708970858,0.0857324836979387,0.0661561339123485,0.0246620001562406,0.0115234901459189,0.0528643796715187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0785554529478153,0.0853938893851591,0.0793936601112364,0.0502018517775772,0.0258592898317147,0.00110824902367311,0.0467386426898884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0767910623302062,0.074872850018437,0.077843287421274,0.0468558146579502,0.0183199728198815,-0.00807060550141615,0.0445183882984566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.069009750460585,0.0766527192172362,0.0622339857945917,0.0455351806206939,0.013783519185381,-0.0126985708920984,0.0444822902354645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0660561540474494,0.0580673576769186,0.0684305591712473,0.0396300925834415,0.00287653974373828,-0.00358509521174712,0.0404585296782898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0590295114864906,0.0491321371373488,0.0606853081117151,0.0375752410812614,0.000269898242549999,-0.0106359707860975,0.039332951841061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0389473096777995,0.045823222535546,0.0628477832506178,0.0242514050526855,0.00555943793733607,-0.0109670559613733,0.0343032325181412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0308180370678504,0.0414501042541815,0.0624378336797236,0.0169451608283756,0.00320229775388726,-0.0102296161203412,0.0341452988359379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0222424933065971,0.0420233519253088,0.0504023706744192,0.0149772203488586,0.00510301536996849,6.61363155813749e-05,0.0317509616288589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0182973363747199,0.0344665074226214,0.0523416822979925,0.00970166911914323,0.00880781657178886,0.00384529431175905,0.028604469684069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.012183948730429,0.0364450091001345,0.040510216189432,0.00653956820800279,0.0173983918793965,0.00535267715167718,0.0325057985755848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00193730431298415,0.0334628583368613,0.0394874563644407,-0.000819221235966935,0.0291189002164174,0.00645117212843614,0.0398683691892074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00318072301646074,0.0309017771360232,0.0396572737226961,-0.000460177757001176,0.0338565940328408,0.0150830981583567,0.0421616206440376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00543584612508615,0.0275589065131499,0.0340716665814398,0.00758372982575868,0.0380730452307034,0.0295744401664706,0.0425795237097191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00992575225730737,0.0276646675047232,0.0389718389342306,0.000645600162291274,0.0497025260992814,0.0403472346515627,0.0377656104537891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0102722601344188,0.0294675031182123,0.0344953065941809,0.00187015896275018,0.0594452964433003,0.050658298030612,0.0421260068687843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0104146221031745,0.0314820097264601,0.0307064069638727,0.00526104857757066,0.0752086947031785,0.0578955126256915,0.0461490782472538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0288907208790382,0.0294514843699289,0.0332808619568823,0.017206881098294,0.0779122310050298,0.0716937643737765,0.0433206329616951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0421248891701301,0.035135904836352,0.0335566638241289,0.0329481511337993,0.0788205312856007,0.0799902466387721,0.0456600780162262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0509078943481048,0.0473461584624601,0.0396980470250128,0.0297591350002525,0.080512930668192,0.0867613156588049,0.0463798599812435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0570115217318138,0.0461150245246245,0.0395050956140039,0.0402980557604072,0.0818141373165417,0.0872556803078623,0.0548022943112301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0664498613526424,0.04868830605119,0.0379374748299597,0.0489252320451972,0.089983140147524,0.0912531030626269,0.0599075811478542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0858415060987075,0.0474268668767763,0.0478324791620253,0.061916343770766,0.0841400595672894,0.099125591412303,0.0602470854792045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0977018245806297,0.0653710873302771,0.0546286380122183,0.068051375351691,0.0824531363614369,0.104532570883748,0.0650032567355083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0986196802308162,0.0765516520914389,0.0677003650198458,0.0585879645271537,0.0894891666539479,0.101669610783574,0.0693692597124027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.105920541410645,0.0769383558508707,0.0715163847635267,0.0698108672125576,0.0926911095448304,0.0999662404210539,0.0738893779489445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.116444765900572,0.0850612209615065,0.0749818546901224,0.0777643992526767,0.104014595068293,0.0977631223649951,0.0728703061613487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.128658670311173,0.0949834199127508,0.0906434780190466,0.0898226610346076,0.104355105228024,0.102958337709424,0.0765890958282398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.132211628680428,0.119516281920369,0.0979381924698828,0.092117886893296,0.112603233224945,0.106566840157029,0.0813755350682186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.129153183971842,0.127865272152121,0.109087408913183,0.0887760966046093,0.116226897604065,0.106717416390893,0.0848165670904564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.138867679362496,0.1245692284283,0.10867285860877,0.104830868445182,0.11548929012497,0.106019371494767,0.0853489297005581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.143135241543253,0.135754803704913,0.116470785273123,0.11478469511106,0.122542866534786,0.106335983917234,0.0866360174986767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.144744417940577,0.1470311643061,0.138073371184873,0.1200174986346,0.12320194489439,0.120085359856603,0.0880911717686104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.141992415611943,0.171784414487774,0.144136709554004,0.119703400783086,0.130064786440926,0.122454979762551,0.0926372180256294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.136651802187165,0.174705116587575,0.148765680773067,0.119695763937974,0.131287575728493,0.130074465021607,0.0938032897684025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.14599574295183,0.171392923730309,0.143939678950119,0.13512200479939,0.132864509738283,0.132659462586162,0.0990408430370735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.146704982345303,0.186342513698037,0.152301484180498,0.140040188930773,0.145834908849793,0.136921027049539,0.107258982447092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.150920707111557,0.198887540536816,0.165567391944933,0.143105655811572,0.15381850398262,0.143921518072602,0.119303609666531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.160927432899674,0.215906529265339,0.16214465109806,0.145770728491091,0.162900333321886,0.147241366401431,0.122191361573641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.16579446879526,0.206690384584363,0.161513214392471,0.155888020895266,0.168420300848084,0.150556576743838,0.127074378964608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.178294587259491,0.198759483682807,0.158147731257486,0.171403705976748,0.175102838344174,0.150494010493276,0.133744958278839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.183752919857701,0.212063985454733,0.171489783955622,0.180447351090455,0.189890322304564,0.151453142359969,0.135565023359959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.19208402869602,0.218992839145358,0.179662567956257,0.185275476328873,0.197847281611757,0.145189923539874,0.129441037264769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.203458066408833,0.222828193145688,0.177437619699049,0.191855549715304,0.197820962435799,0.136804276451585,0.122076417741482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.203217431282004,0.203727121042903,0.181590461565065,0.200588840894246,0.197218955523567,0.121469361081836,0.122646685180371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.211220677321156,0.197854778307374,0.18421278653841,0.209231682024741,0.197183174110251,0.112131622925517,0.126554682341521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.208479273443421,0.205121497201617,0.197302674336242,0.214236441902661,0.20019635654171,0.0938835864217253,0.124170273033087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.216580308352907,0.204677498477395,0.202112359387684,0.208393100552106,0.194391609198647,0.0816352230758639,0.119280196217005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.219368390118082,0.195782585578854,0.203442269397783,0.216230701558137,0.178959165728884,0.0709143218846293,0.124009210107033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.211826446776589,0.180067765104468,0.211368793083238,0.212536703698182,0.176130049891071,0.061076798781869,0.131120509890025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.20625303996106,0.180228846656973,0.220365853441763,0.220469783894562,0.172361304081278,0.0548276429326506,0.14019397595257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.19162170154353,0.191503624009783,0.226473504138994,0.212510552160287,0.170094241417246,0.0480760385544272,0.135839726266568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.17847829995056,0.191095239060814,0.224013285172987,0.198787122867846,0.163990334636765,0.0574155648500892,0.134208552030032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.16155546096464,0.181578612464364,0.216299233419704,0.197156600557112,0.15455067253788,0.0568636072130175,0.140341218051617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.136751639967163,0.173022812741692,0.212598083002376,0.184521179549241,0.15869507662137,0.0630661410541507,0.14769879677624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.118106524770459,0.169946300375159,0.20574570952158,0.186530060969138,0.154841263807612,0.0613386680633994,0.151884421196883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0945243009676536,0.171804046767647,0.193154414577293,0.170088399104619,0.151717775530415,0.0764172462077113,0.142702809956972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0694361658145984,0.162425051021273,0.179018763286876,0.161308560423398,0.150989593035774,0.0912834082992049,0.142070739952032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0530639806141456,0.144429160791333,0.165553515238571,0.158685937426829,0.147974529332714,0.104295232638833,0.146344225344365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0322083899130424,0.132472022014554,0.156773471666384,0.149625398121619,0.152757206029491,0.114027050629375,0.150402891871636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0226351202776035,0.123918420213158,0.150228900296497,0.144738078020358,0.148895365215139,0.119260114923236,0.144756860521738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00736612391968568,0.120910434561665,0.140784283561516,0.130505364291215,0.144717601157026,0.133870722100255,0.129218916830723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00475453647474448,0.107976263898308,0.139589750600862,0.128314483813786,0.142154582805233,0.137934715792653,0.124834324655239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00472704383234183,0.0926273414370371,0.132450119985151,0.131738733403229,0.132268388784723,0.150370535746333,0.12581601315469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0106249793122212,0.0898067006346537,0.131436151845264,0.128683529697203,0.12930421254714,0.14824088041496,0.121885626998846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00398979025582473,0.0835872912284685,0.132984829528141,0.125716429106736,0.120579210139113,0.155825180307147,0.105095110324328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000813421482841192,0.0830646143731428,0.130776086283731,0.116028048001075,0.109878351009684,0.154224758342025,0.0976484412822174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00552273852129775,0.0689030164357973,0.132139617038774,0.112671151660228,0.0995737696357537,0.15673912440252,0.0932427080842899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0161752620091041,0.0577411526319338,0.119405028803158,0.11370516186192,0.0861782776482869,0.16012613971543,0.099054067817633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0241352760543426,0.0526533560332609,0.11530359594326,0.11136186113193,0.0815544287033845,0.155623642102,0.0950291896733688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0380663902809222,0.0397400842484785,0.115203050358105,0.105479199342274,0.0723134363361169,0.158049159988877,0.0954370530816959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.052027660732468,0.031543905424769,0.110187207741546,0.10201236968472,0.0614596540399361,0.155626715466497,0.10345417582721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0605268732955058,0.0169800506409956,0.108596806807327,0.1018554790838,0.0542575689323712,0.160629854843137,0.110393944618409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0721524426092704,0.00700759752362501,0.0926695516536711,0.110614418886447,0.0423278296657372,0.164603622004506,0.123358010736411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.07772398677965,0.00410039960115682,0.0931635996530531,0.110370580009961,0.0400829511054326,0.164572050169227,0.124091259625857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0895532549669345,-0.00137553499371279,0.0921460924873827,0.107683081082844,0.0304491268761922,0.174281963452813,0.129635404286091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0968486027171214,-0.00026023895770777,0.0895024402270792,0.110354319117808,0.0281033674546052,0.17920068775129,0.134473178026383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.10123962101837,0.00387392057746183,0.0801980620453833,0.109772670917058,0.02645073554595,0.1859589790256,0.136986277488177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.114142312978705,0.00895324214070571,0.0695204487274168,0.113114423952842,0.0207293415733147,0.184828074023244,0.144996508446638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.120422221099337,0.0197044671949698,0.0716176381538389,0.106028903178715,0.021151361084776,0.178264354661223,0.14427883127064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.131149958198269,0.023568207907374,0.074368914050865,0.103469386599803,0.0167533019848634,0.179549412176129,0.145480572668021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.13394647774597,0.0377909006056143,0.0685851959715365,0.108208607785249,0.0191458696790505,0.17707680661988,0.148544754323666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.13769384038945,0.0498806410905672,0.0666825225780485,0.107546307049536,0.0251317033835221,0.177692876502988,0.14544587158889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.146965417390068,0.0594646954414202,0.0697382478247164,0.108012173227811,0.028809812880354,0.171308641627547,0.144499815491145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.148411873107155,0.067164646970923,0.0766156925092218,0.104358184985661,0.0355329560406972,0.162570060536382,0.135530024257605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.146551127855976,0.0778467865166021,0.0820041014085291,0.103354237876677,0.0424327897198964,0.154520285621402,0.130121461537783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.141672990595301,0.0906101526197744,0.077873480899143,0.105438351534152,0.0546305263706017,0.144122832760331,0.12498573907942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.136672272657355,0.101839835333521,0.0797352133522509,0.104758839957261,0.0680677416094113,0.139506192252156,0.119438539681141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.140017974500855,0.106494268911774,0.0866004949639319,0.108325879923844,0.074726586259203,0.130676080778358,0.118364240464871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.130879055087765,0.114008458840544,0.0876103839109419,0.106520697377467,0.0806312831409741,0.125731316700694,0.125578842547839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.124592199300726,0.124648968267138,0.09205094857316,0.109077680758977,0.0886311205395032,0.118844540163991,0.125382761892979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.11997766358157,0.130508719521458,0.0865034138987539,0.112385235629821,0.100909640110331,0.117961515978095,0.130312252280419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.111014820014437,0.135763036596472,0.086379846019554,0.112536240272069,0.114649591065245,0.118319777146098,0.128323059019749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.106086354081829,0.138040064412053,0.0858331782947062,0.112904932252908,0.117271413124399,0.122303341820952,0.13885544189543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0902914584924777,0.145384585994179,0.0769634297321318,0.107026629052901,0.124950186378555,0.116795854017255,0.141909732905333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0891337872793277,0.15269382907718,0.0726974135468481,0.101759441099906,0.137772691465216,0.113368996724603,0.141117121514981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0859571763624748,0.157331461596186,0.0582838742266176,0.100144844405198,0.150880144006805,0.108006143316743,0.144087425855105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0806684562315543,0.165858520704205,0.0563008835742949,0.101648334316754,0.167636499769287,0.102606484040734,0.14522706666321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0834779397894939,0.166423256087,0.0573750337789534,0.0982398427052734,0.170217697537737,0.101744097963092,0.147237754848902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0836576291670402,0.173994368451531,0.0577740123699187,0.10134198506906,0.181725566304522,0.0930160408170195,0.146566047755186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0861630545308193,0.174901420759852,0.0631395293603418,0.0970230883879898,0.192525555408793,0.0955112216324778,0.141780781981652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0769475431491931,0.174943665551837,0.0631495690176962,0.0992244928105113,0.203368403977947,0.0902785857470007,0.135736498472397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0686733567466339,0.180307729679043,0.0691351605782984,0.0957562102897403,0.215869602776365,0.0880993281753035,0.130852549758856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0660925873865684,0.175743373620207,0.081819122118759,0.0933327971918819,0.216075331933098,0.0848304604442092,0.129346545276348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0579391190161308,0.177618666130002,0.0885912714729784,0.0964672378225563,0.225564726657467,0.0763340604753466,0.132703702387516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
