F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,-0.0104820524720708,-0.024452822166495,-0.0147746243504419,-0.028477907263247,-0.00975834617080788,-0.0452823495967702,-0.0595832397326982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00888744195981417,-0.0190256888745353,-0.0105455816713705,-0.0301290676822343,-0.0129567686623583,-0.0473046048088387,-0.0667056036278761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0124522094993154,-0.0195603052852675,-0.018992491158618,-0.0301932171811738,-0.0155326951450358,-0.0485313615305737,-0.0622664173230684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00888187265081797,-0.0253874602494761,-0.0187184774307146,-0.0316118077268281,-0.014365952850009,-0.0573419524832085,-0.063059345363096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0162572582630673,-0.0270137357292697,-0.0250933618275061,-0.0298946351637521,-0.0170792866653452,-0.0563425688548402,-0.0634016436621702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0150307623116532,-0.0255367698846385,-0.0167882182625666,-0.0310271979202904,-0.0146390538817892,-0.0571352920039014,-0.0657418896541155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0146085006563226,-0.0250712389824912,-0.014505732896699,-0.0329083950152077,-0.0157769996828089,-0.0560805505616978,-0.0613414463684118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0151399878232041,-0.0236022638855502,-0.0185319893983736,-0.0305737183322587,-0.0215725641852866,-0.0532497024638966,-0.0600986895248449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0158030894963304,-0.0322310234187171,-0.0192301646796598,-0.0326185115506329,-0.0236877840167532,-0.0545586577160672,-0.0620422479793585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0200683419971028,-0.0329733061371371,-0.0231001266268625,-0.0322021917333283,-0.0275082741087923,-0.0518949075146035,-0.0642786701306856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0192803685931722,-0.0246934200404212,-0.0181373135177031,-0.0345519372155347,-0.0214223046010981,-0.0495812414689378,-0.0658737090513265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0119702314405004,-0.0210201347945258,-0.0149036684063807,-0.0332780183186211,-0.0164996128684531,-0.0476067072255925,-0.05891661766024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0100446102587739,-0.0188561322866008,-0.0142010227767363,-0.026539098553864,-0.0161505159145842,-0.0486171363396958,-0.058309898255781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00787362283153925,-0.0248530487297103,-0.014822829606904,-0.0282669254471936,-0.0137212913638602,-0.0539573213560895,-0.0585973044023073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0100292620627442,-0.0261261294363067,-0.0179003478018179,-0.027970355086533,-0.010160081476594,-0.0512244111402348,-0.0580514748677767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00764790749235544,-0.0203499923227355,-0.018018849286212,-0.0286153891017117,-0.0052765611714373,-0.0488942793114499,-0.0548539278194464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00499002462311182,-0.020515842246823,-0.0157176629630461,-0.0281507336427846,-0.00416709521474938,-0.046814691881688,-0.0516669233426607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00919116487784777,-0.0210673155961558,-0.0141237602559462,-0.0215621479680218,-0.00906626173915962,-0.0458742050929383,-0.0554587473258531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0132454914419213,-0.0300544480560347,-0.017184291127099,-0.0257238560249486,-0.00968849697771172,-0.0490988350017384,-0.0551688079819238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0202585366932908,-0.0311181488214061,-0.0194783807722464,-0.0261352957119622,-0.0142704922861109,-0.0465024194224194,-0.0587287140175855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0178769772319356,-0.0250811110017821,-0.0191934891966715,-0.026645604603497,-0.0137154612845431,-0.0452036342127637,-0.0499305096551931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.01599293028994,-0.0292612964985892,-0.0153189078894987,-0.0291906111766972,-0.0165147375470648,-0.0449403865738229,-0.0506683033988035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0187668745784322,-0.0260827856836841,-0.0164158009914293,-0.0246698782672562,-0.0213882927006731,-0.043903414766343,-0.055649165539459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0210189056961099,-0.0293948109028861,-0.0200878010121717,-0.0292927772631325,-0.0179524947113047,-0.0510987943513707,-0.0582697209999121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.01968886530085,-0.0274118016241118,-0.0184288919893637,-0.0258799643149056,-0.0158103224045287,-0.0496140426500157,-0.0660711680635965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0159233418671647,-0.0152865777490661,-0.0162389614609613,-0.0276724622478165,-0.0132774602777014,-0.0493867999418095,-0.0560739045128382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0089760107366601,-0.021763330209069,-0.0121769794253244,-0.0274397806157746,-0.00984615126314263,-0.0486812485857323,-0.0545900468811548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0118351710407296,-0.0199145058868453,-0.0162097365585699,-0.0224713981976189,-0.0140479620701323,-0.0441694191201047,-0.0578755107805288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0176161137787858,-0.023516675340943,-0.0185862855044737,-0.0300348364641347,-0.00941520968141655,-0.0500825351579503,-0.0591653552934683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0139835087029496,-0.0256192664382979,-0.0170398802486792,-0.0277501718034425,-0.00785621294441323,-0.0481020777030305,-0.0621324745103872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0133279879955808,-0.0206615942297503,-0.0170307160345449,-0.0303756632735409,-0.0102396164244662,-0.0478619082374886,-0.0547447954401529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0121380557684461,-0.0306637937901542,-0.0158075728443995,-0.0282763504316487,-0.0158404600030432,-0.0455299510164574,-0.0533720632180727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0161365588573972,-0.0296743194339797,-0.0209913888005152,-0.020752865903584,-0.0210805837220202,-0.0415647706492261,-0.0598723408863104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.023014431950287,-0.0332610848126933,-0.0197549276975527,-0.0236562454034962,-0.015343226880456,-0.0482154569132642,-0.0587613289341486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0159798731474439,-0.0276677104411647,-0.0152508468357458,-0.024764798664061,-0.010947198063756,-0.0467059692843274,-0.0580118564054525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0138474424747983,-0.019473189371638,-0.0141318068829908,-0.02485090874931,-0.0150736089951048,-0.0478485158188657,-0.058059055833534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00613445242925081,-0.0264615173218772,-0.0117218048302069,-0.0250554644395985,-0.0204030092960844,-0.0503676502509431,-0.0585196879789388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.017743891236023,-0.0240717994747683,-0.0191713609722986,-0.027483608656136,-0.0247668516046057,-0.0541457837922887,-0.0718425554320371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.019244531300501,-0.0255983116803691,-0.0201156848100557,-0.0335362926950135,-0.0148561265474806,-0.0578046335382775,-0.0636044112131155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0180393253831426,-0.0256910714088008,-0.021225653680934,-0.0392701850166001,-0.0134609494513522,-0.0530628419025258,-0.0599832800313986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0188227166800061,-0.0233660991070792,-0.0203332417634859,-0.03934320070645,-0.0219366926855097,-0.0496227039499596,-0.0586240333601988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0145829265384236,-0.032478345441632,-0.0252153837112322,-0.0397498161425271,-0.0235960859960566,-0.0500403089924172,-0.0616589528605497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0274251197843114,-0.0372972505865619,-0.0335615240959063,-0.0410906226267495,-0.025045931727315,-0.0544852322442845,-0.0708586876377619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0282036868302384,-0.0413364338455722,-0.0344031789330378,-0.0444110111226716,-0.0175835605865965,-0.0547762146694974,-0.0625804034158743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0247090106277028,-0.0401111299870536,-0.0322722197500601,-0.0426600129236855,-0.018647000581647,-0.0495962916417435,-0.0592226130053556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0227244739799062,-0.0374851914821193,-0.0290297270742788,-0.0331505761375108,-0.0229249935752402,-0.0472306205435113,-0.0580785577282465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0246931595174829,-0.042629016446881,-0.0280091465441122,-0.0338104368080773,-0.019989911854888,-0.0516233152253941,-0.0611687046572721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0327776168851415,-0.039791481452994,-0.0279774815765753,-0.0302319229473748,-0.0186209794289122,-0.0555936178667859,-0.0708846715375936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0301728007761994,-0.037253329413943,-0.0221168362525835,-0.0321789831747689,-0.0132261071509371,-0.0555245696111039,-0.0667680394932783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
