F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,0.00183622657399004,-0.0027603505004663,0.000626188610719206,-0.00266847948660143,5.69653348065913e-05,-0.00155503547769816,0.000683014460567695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00275633602480715,-0.00103608125937171,0.000797067676709654,-0.000390445842640474,-0.0010295900865458,-0.00120597577673228,0.000268743552927238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00314283489327257,-0.00129012743127532,0.00189111093156195,-0.00103108401526697,-0.000876629666890949,-0.00150031096321375,0.000130814679626686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00312953560690706,-0.000853094999911264,0.000907671545670989,-0.000898128404514864,0.000492582155857235,0.00115844734925001,-0.00037602969193055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00277788682918375,-5.99620689172298e-05,0.000973776822017195,-0.000574642821447924,-0.00102089153369889,0.00206777208465307,-0.000187567255731362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00319390862326448,-0.00120990330469795,0.00303375059835768,-0.00280279482831247,0.000787364377174526,0.00115826108473508,0.00197447947478698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00403872995714967,-0.000446423684479669,0.00321789169781065,-0.000488327845232561,-0.0013466309173964,0.00087571644204824,-1.19098209931212e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00349187596778696,0.00183427354204468,0.00359714487664557,-0.00130263905157335,0.000761995150242001,0.00124871113318174,0.00113302952862189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00472353144626444,0.0013495946477633,0.0029346392499671,-0.00199936146964319,0.00219228310743347,0.0022808214368221,0.000293740250829917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00518963976840799,0.00201958810794167,0.00119384834639883,-0.000454800232546404,0.000437727256212384,0.00271105521339147,0.000808314599756462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00597571327428644,0.000234168226597831,0.00344893420212126,-0.000701265438692643,0.00359036592999473,0.000701968902527976,0.00239141396499084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00639382123093431,0.000853590870974585,0.00320550510756827,0.00136854310403578,0.00308951927581802,0.000430767768799948,0.000324790545467598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00380496799092119,0.0024259427736979,0.00302827442161894,0.000724067882401869,0.0031801555887796,0.000470833265959906,0.00204987935042785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00456174208860223,0.00128380602109246,0.00349237108700133,0.000780487403972075,0.00434354512253776,0.00164320074933736,0.00105926878071235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00389715029935663,0.00145097842323594,0.00337271476261473,0.00164710168610327,0.00084400741616264,0.00328854971545904,0.00155851356006072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0047623675976259,0.000157986039994285,0.00631951252095557,0.000240525201661513,0.00389559759059921,0.000910380268275427,0.00258879847145484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00304234518747156,0.0021093862305861,0.00519261220567084,4.57111455034469e-05,0.00125161005416885,0.00202889868038862,0.000408497818474037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00212702273468797,0.00410897305118851,0.00421889582745886,0.000859985098941252,0.00305375648895279,0.00145295017379491,0.000713021673921806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00506242110471552,0.001920700276969,0.00400992566816664,-0.000501757516758516,0.00462782202521339,0.00178047769683568,0.00236386544323371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00550356998185938,0.00187286754953675,0.00330960834495878,0.00161251236568205,0.000675736053381115,0.003885657870948,0.00248331687665389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00706336765627687,0.000627018715022132,0.0045474664317832,-0.000983474805252626,0.00482101558009163,0.0011904289664623,0.00284377596593307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00357377647499864,0.00196443518507294,0.00370536455981589,0.000619461730821059,0.00266502244630828,0.00367234774845808,0.000319090851310951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00411312400440996,0.00319575538742356,0.00203742170803404,0.00147747059236281,0.00328185601392761,0.00242981442230909,0.00140225625849174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00489321841935938,-8.20344139356166e-05,0.003763218318151,-0.000602209969656542,0.00411833269754425,0.000989989721953558,0.00103967375374244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00556397556404894,-0.000524170493008569,0.00307066822521544,-0.000119114323752,0.000554924889001995,0.00265294068473546,0.000597407289509041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00522672503332918,0.000128053332446143,0.00325793856851912,-0.00139580856193788,0.0039082076982595,-0.000515735363781762,6.21389529745404e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00331894799213236,0.00187679773080163,0.00325862774722433,0.000957457319600508,0.0013270658091642,0.00290901713985174,-0.00311534740709855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00377598523239916,0.00216791054117493,0.00165453637115813,0.00208366845618002,0.00305023608962074,0.00179718562382429,-0.0012328278341253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00546594454984491,-0.00086540708434768,0.0039208912300334,0.000981802091700957,0.00304865284124389,0.000984774315535712,-0.00105500110172822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00577883168201273,-2.05298711080104e-05,0.00292612696163512,0.00183100064168684,-0.00086236180504784,0.00212033593076436,0.000613072135214073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00498774766068285,0.000661049241898581,0.00301562706105566,0.00035155747900717,0.00347260950366035,-0.000741003668129754,-0.000934096805091637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00314412011842554,0.00110560675966553,0.0047552817510829,0.00228854079614393,0.000900724960956722,0.00269017496126859,-0.0027519080855806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00351305424313371,0.00151559358346276,0.00402693161837912,0.00184556652675383,0.00175780249992386,0.00112858914750783,-0.000264140597816247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00475009276609247,-0.000695869122864679,0.00601135650746679,0.000780152127845213,0.00168411625782028,0.0017753554226753,-0.000606755546565789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00359379991035288,0.00105687996256165,0.0039475270556674,-4.05852042604233e-05,-0.000251060293521732,0.00368005909937589,-0.000158640376563805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00249429910521333,0.00212426876532845,0.00406934404842711,0.000695625290973112,0.00432106299558654,0.00211027764695852,-0.00130085163497521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00323449566106622,0.00300401469576173,0.00500349784366942,0.00119060461292975,0.00178691564360634,0.00519155838507383,-0.00119982176208092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00476855157952135,0.00196924080955796,0.00294613177053786,0.00148670931230299,0.0029648338095285,0.00248301156777112,0.000874550261263115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00657410665492838,4.44950710516423e-05,0.00302535006873465,-0.00031234513153322,0.00478331564227119,0.00267959513682096,0.000161660083297951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00417565300206964,0.00125238319742493,0.00172809222810126,0.00118389909039252,0.00211239425698295,0.00412105896490781,0.000422672548059685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00324028848748033,0.00257510339724831,0.00179958054892874,0.0031457859731745,0.00495119584957138,0.0028698643388149,0.000963510193590385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00320333360771959,0.00128533339011483,0.00484727779500342,0.0022045727528166,0.00233848212519661,0.0049392630996105,0.00101728475904868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00478810935358827,0.000990923697827384,0.00357168251745558,0.00290572826634161,0.00512246607104316,0.0021323686184284,0.00169726199722694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00517695515494173,-9.1142748715356e-05,0.00455029765241003,0.00101478953729384,0.00506768567720428,0.00263505929130285,0.00174764654851363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00285917266349619,0.00129012038814835,0.00308350185029364,0.00284930874477141,0.00235576747218147,0.00443606951254575,0.00232590473509238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00280282764773195,0.00222529863822274,0.00270806709401465,0.00262767259846441,0.00406738935271278,0.00297819578069417,0.00394202879882262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00458185865621393,0.00122908150660805,0.00447933087222433,0.0022239442623686,0.00146493880311027,0.00384562962669103,0.00288324541664527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00527710958461588,0.00170578827965073,0.00316743264071799,0.00227986086974852,0.00337260408559814,0.00153255962747304,0.00401845312929557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00498767315487688,0.00111534839379601,0.00365825826399184,0.000252390251262114,0.00315024150768295,0.0029231546165344,0.00324001646852897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00369121625165765,0.00156845545279793,0.00245683351628638,0.00245195065508597,0.00174869416514412,0.00518382840770452,0.00345863512969421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00230172022323435,0.000903658772585914,0.00442013600938177,0.00206493024597876,0.00249589426675811,0.00332546734231679,0.00304311624980376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00391724824051683,0.00100580623256974,0.00522397914998388,0.000811891601188109,0.00211243150988594,0.00372366362231939,0.00100031606173919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00416138514022653,0.00271631052601151,0.00396406734459257,-0.000894570752279833,0.00413857965031639,0.00261449568885534,0.000889823951486808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00311072289089983,0.00200671722996049,0.00172343561522818,6.94971240591262e-05,0.00219520746031776,0.00286025308984487,-0.000210999331708687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000643202355907609,0.000915691460249946,0.00127213532202101,0.00245617885957472,0.00153117446461692,0.00349357106703489,0.00164136401629852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00200287743549173,-0.00195024887216277,0.00178363630645132,0.0009552966512274,0.00249894900480285,0.00119361408966749,0.000191183008913261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00325423969964807,-0.00167250985396095,0.00171822020881033,0.000308437243802473,0.00286672828951851,0.0009436284841892,-0.0022803422131498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00139261900524919,-0.00076201165211387,0.001038429235147,-0.0010644253634382,0.00172764627495781,-0.000550548201620889,-0.00178346299314095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000816726378009965,-0.00180736536276527,-0.000697630549742219,-0.000516081257956102,-0.000815050618257374,0.000630126679122138,-9.13988866765674e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00044360130171602,-0.00164978558314033,0.00146642783753729,0.000805707619292662,-0.000331079529132694,0.0015961130799648,-0.000390297553773659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000437640837238481,-0.00354230756056495,0.00231836447589255,-0.00106306563247926,0.00182154221693054,-0.000492582684576822,-0.00153163336896493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000993528655574967,-0.00133805329096504,0.00243751788608885,-0.00153992141713388,0.00138998596230522,0.00119620316642492,-0.0021856453337629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000312353232099364,0.000886075402377173,5.22331344351792e-05,-0.00202439542044885,0.00045914767542854,-0.000451753502905679,-0.00134266801857545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00112462162117784,-0.0010198948730249,-0.00166572173960352,-0.000416131719248369,0.0009078030125238,0.00208302714842527,-0.000495108596320885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00117401897053545,-0.000760111754061654,-0.000259033496452806,0.000691527471644804,0.00143128080526367,0.00230898463147848,-0.00143600516700341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000831813803718736,-0.00267772356164642,0.000686147158072951,-0.00109169448842294,0.00290826527634636,0.00173847504872053,-0.0026623148539026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00159166126589601,-0.000462274794699624,0.000249543135093214,0.00021485795150511,0.00122130481759086,0.00132319831269948,-0.00250749178909852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000967544755743196,-0.000358599965693429,-0.000365297402216432,2.34152830671523e-05,0.00187118171015754,-0.000700379377425028,0.000171997763876182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0023730409059984,-0.00300495306146331,0.000364151691125395,0.00181330551276915,0.00144919945159927,0.00217574962395399,-0.00077951588415696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0015023288045389,-0.00228925028932281,0.00195237333052016,0.000239370361668989,0.0021602456108667,0.00249567755478589,-0.000506340346570747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00166212513189142,-0.00185046697151847,0.00348747233025885,-0.00121522511471994,0.00409892393508926,0.0016109024824497,-0.000238324336047905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00179655223231142,0.00167429095017724,0.00271449321977949,0.000946691230637953,0.00127485586563125,0.00221413874047964,-0.0003390934386213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00173841907720392,0.00158052539336495,0.00214418852798796,0.00103257779846899,0.00300141616025939,0.000543476426779913,0.00246845296836303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0039291877959234,-0.000615514611126855,0.00281380945913649,0.00126170177827589,0.00317173643270507,0.00261566915529935,0.000886899598602516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00360780700187509,0.000388860906241462,0.00273231873385763,0.000523572758538649,0.00323311059037223,0.00260132678765027,0.00157084427094863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00292693569402521,0.00146105533349328,0.00419695386760092,0.000289177492959425,0.00360100163379684,0.00170794629472463,0.00156764052129195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00190439938645189,0.00400904213893227,0.00284089231960631,0.00322405432234518,0.000171126856002957,0.00314682104605405,0.00229641906238006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00360207005481546,0.00367210825788788,0.00249999100439406,0.00215429996023886,0.00379097281256691,0.00190458574312894,0.00295579544520782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00377533330659692,-0.000254720245720819,0.00369189763538695,0.00097263787756674,0.00362964911619201,0.00384602078217237,0.000658166774276954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00259767591099565,0.00208906477200799,0.00265140542857504,0.000715816364390776,0.00352291954914108,0.00248910241740911,0.00123094878411697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00268300368528192,0.00256705677020364,0.00367641905419684,-0.000172553613083437,0.0048024263815023,0.00116478034275739,0.00270387268877433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0022797782633764,0.00403260460007004,0.00223393077127791,0.00270025987992995,0.00168391136685386,0.00294159480351179,0.00128708890891479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00368475287298982,0.00267699008691125,0.0010975309657321,0.00097368095885031,0.005361424817238,-0.000841642385542703,0.00199616066432403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
