F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,0.0138565138865185,0.0212352857197402,0.0209179096855223,0.0239527109612633,0.0192560244225509,0.0242150224754975,0.0206785709500158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.010900421528883,0.0212779216672061,0.0223798439837992,0.0198185327996422,0.018750781925822,0.0244060739884541,0.0194902033448064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0145195969331932,0.020626740923035,0.0185181335546076,0.0207818183650185,0.0183806557082183,0.0227433651695416,0.0248601906835878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0149393440175724,0.0205173477734206,0.0197819569148123,0.0199868227888752,0.016053764881993,0.0243710562596486,0.0206478745579564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0119489417362881,0.0220136292482493,0.0182731398381293,0.0204475853194405,0.0217336032413489,0.0245471879849598,0.0187630825579011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.015815886198349,0.0201837107742904,0.0200706855393946,0.0252484600593258,0.0175584841393478,0.021817258001344,0.0206530713379228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0125979804385376,0.0227897748554824,0.0206047431565821,0.019166402106445,0.0175064977132327,0.0236709065745041,0.018900303626045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0203189053524208,0.0222298823500751,0.013216691557318,0.0192812155534436,0.0210488017522342,0.0207778833816216,0.0199655876397931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0168373235452843,0.0204664416814921,0.0146937132813036,0.0206954102565457,0.0174704927824981,0.0249556101868317,0.0172171802162969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0116246738422584,0.0253685884381412,0.0171533548273146,0.0180957350482155,0.0198749068998344,0.0226688034842179,0.0136499912381017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0163968824732971,0.0213553704525111,0.0182232023216784,0.0233480404664685,0.0175992201887614,0.0183722585449383,0.018040469372257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0131357447195721,0.0193614274467109,0.0219506346620619,0.0159301679183651,0.0174335379027373,0.0260511994371579,0.0141444117665136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0178213030982685,0.0233825430477737,0.0158001431263983,0.020538333391111,0.0198873866223342,0.019602256269233,0.0167890698551976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0142618999767971,0.0206006825173972,0.0170016237534583,0.0212418730904271,0.014592240365649,0.0225031398246453,0.0164393954813325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0118948505211544,0.0225383550132392,0.0198801369406283,0.0202478911329915,0.0176027778409965,0.0210501462230847,0.0131304995059812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0162972495842647,0.0219592586363433,0.0176866115070879,0.0226296741117646,0.0160484935962207,0.016667826474683,0.0151459374368036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.013114063530035,0.019816471656668,0.022379080299288,0.016817010526817,0.0170978519939429,0.0217076599607632,0.0134850726365888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0162054770577621,0.0220115244592307,0.012299953494221,0.0197279151131321,0.0200011756145007,0.0168738536546395,0.0174779505371892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0117679485071373,0.0200959801877616,0.0167448767460883,0.022195156251352,0.0132290076338298,0.0220341630289719,0.0173204080104673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00834742420799254,0.0257852621580241,0.0196407497860491,0.0174246612538506,0.0165779504798896,0.0189654365191624,0.0121659287154519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0178941884029579,0.0197378307784675,0.0173735008575022,0.0208203192402531,0.0185818958901412,0.0192774482081101,0.0146526344954812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0127934836734009,0.018272320201504,0.020507047418505,0.0196786295224835,0.0182358723007686,0.0255243316302464,0.0130998962461793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.016971284984417,0.0257083162869094,0.0135795162059367,0.0214502099503685,0.0209852669261939,0.0192309565851853,0.0151844941913926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.014981439797945,0.0201691635156749,0.0180431962944567,0.0222252565969635,0.0168247323357112,0.0226254783580468,0.0164352231561982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.014392806677885,0.02328838633548,0.0197010994888842,0.0192036363829781,0.0207761663817413,0.0224550277004406,0.00921520077584622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.019996295212574,0.0227743335271953,0.0173453935422003,0.022875729535978,0.0210033718370444,0.0211840145299599,0.0161482267916047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0152128175783825,0.0190921262110351,0.0205410034395754,0.0201988476862122,0.0218393642329223,0.0249804951260254,0.0169912786125982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0169171565163803,0.0256668165529845,0.0135389477945864,0.0227859686662365,0.0224355038129336,0.0210645072171853,0.0183495194554174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0128340707112026,0.0226441532577155,0.0213916362263262,0.0236611324896027,0.0162278104447372,0.0215945974002049,0.0157422819077813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0133318067479801,0.0218482822383521,0.0214624726213515,0.0208283844937493,0.0200638163708694,0.0221288599083588,0.0115789533495748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.017013660161562,0.0177828543091891,0.0182154350914061,0.023714795296352,0.0196608330928332,0.0232902750382588,0.019441532427057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0126199596512985,0.0202514551783679,0.022551151458174,0.0226167101015259,0.0182230573021419,0.0258935265252755,0.0199916087925279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0155297093976211,0.0280483387614368,0.0164859504438937,0.0206119451274086,0.0185414206110484,0.0199462309489415,0.0168178290963018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0176446498323154,0.0194207899476169,0.0220014662481844,0.0234478223671128,0.0160940725230224,0.020942783356683,0.0146239311337316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0174441174555492,0.0237161800469039,0.0208052382804453,0.0172389741589238,0.0204168621324546,0.0241131171593831,0.00948558234570858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0202079848337841,0.0228363223577617,0.0175924920476973,0.0211810018469502,0.0222141284369475,0.0232911318550274,0.0177402854800069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0168395959723663,0.0237452000583289,0.0182178006507456,0.0193496677626778,0.0212340418123252,0.0268794618556664,0.017977400207504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0136525914955807,0.0291391223872779,0.0175271504558623,0.0179040874888112,0.0201347645246036,0.0235776253054307,0.0139680192708814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0152089991558266,0.0230016134883044,0.0199587405659258,0.0215165201176812,0.0168489280961997,0.0197581782946751,0.014551381105169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0124633298206997,0.0202244468237041,0.0221047312952578,0.0162442471434285,0.0207581173502452,0.0240152165303395,0.0133899287223661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.015074627934761,0.0206550903822063,0.0181191549636424,0.0233684178044011,0.02185581138959,0.0226822704086468,0.0201146365046346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0125513398040008,0.0224792532826541,0.020723654422909,0.0233270670820881,0.0182799797379024,0.0233033694336579,0.0199243300497377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0124125913668346,0.0246137328649638,0.01749017694965,0.0211254018892456,0.0206735718869216,0.0194492958495781,0.01509147369264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.01715879747159,0.0167899340594886,0.017187422607094,0.0255495007683445,0.0197035249196536,0.0187659658501313,0.0156009257674062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0128221125293445,0.0220188632811187,0.0203205780126154,0.0205820869256665,0.0204468507193572,0.024108423293607,0.0152905159532869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0185609222341251,0.0247030094469665,0.0171539508737624,0.0236505340387036,0.0221485260747916,0.0220286123464272,0.0213550464153135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0150662087786865,0.0215754606033443,0.0185466133989394,0.0209156307925393,0.017925946774388,0.0259390868256257,0.0218578302204454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0122904390979481,0.0270297698880313,0.0185920619405806,0.0179135124732663,0.0195372838400848,0.02148669436671,0.0136475139200532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0143444710362625,0.0198036939109443,0.0182508998550475,0.0214378792394806,0.0188680540644176,0.0212105944762394,0.0203602076411092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0105862864244652,0.0194728695059894,0.0232328795827925,0.0200675312031914,0.0191488850735671,0.029519221187608,0.0196230285703981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0126400575924587,0.0249083847011207,0.0188528508879244,0.0217647920896222,0.0228988554202563,0.0272348545501397,0.0242235944509351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0134935774791908,0.0199159182811854,0.0197192416526377,0.0197554450084378,0.0195036444686896,0.0246501177559063,0.0204000868737542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0125186876345348,0.0205743633414386,0.0174860605038702,0.0193440239478756,0.0236152473711021,0.02127712816097,0.0144590311586702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0135298059273434,0.0167702086473582,0.0168210775591433,0.0258779596139599,0.0215619418643958,0.0200325831780598,0.0192166739046418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00875752279049872,0.0186710752750514,0.0210100547410548,0.0228226068963219,0.0204347062729842,0.026310144365804,0.0201350883483731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0137167782474232,0.0232653640414355,0.0131229632534087,0.0193450856556107,0.0257335778199679,0.0229354225108788,0.0212177508413636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0122791700947952,0.0161369465495227,0.0168635831214488,0.0217826176037003,0.0200242724143512,0.0233463406572506,0.0191929996847951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00512659409529685,0.0216133095527766,0.0175675884820521,0.0172713841845204,0.0212557230018623,0.0196450039754078,0.0147609286844575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00976933026201247,0.0125800952519057,0.0152310305275023,0.0242185849298645,0.0189963530622966,0.0199456535289452,0.0206226915955388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00180555367357253,0.0152600318397162,0.0202457555569708,0.01679283339278,0.0167109805964477,0.0297305382797883,0.0197376930057847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00733569124228476,0.0202767126465915,0.012026293668896,0.0169033068765809,0.0217833172403819,0.0211747758100197,0.0180423878967607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00648258113748549,0.0108887203241466,0.0142741524614394,0.0185449491788556,0.0155723269902713,0.0206555821011231,0.0185403101980531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00136708700544356,0.0148268737102626,0.0140414708293974,0.0160902622689415,0.0197749014817722,0.0201012775311635,0.0133163542389714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00728025892264365,0.0127034768665908,0.0100125693716109,0.0211523357381035,0.018301344277764,0.0197012931118176,0.0180322364806974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00436656036860465,0.0145172275806544,0.0159028121270239,0.0124570983995606,0.0178318645679004,0.0275263957688973,0.01670584686993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0101985582102013,0.0165893458033679,0.00672585749998689,0.0147656235446145,0.0225351553284175,0.0198061786601708,0.015784303182348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00575423100478171,0.00968548881064635,0.0114862755872309,0.0171960215617825,0.0139510806523807,0.0200779013345406,0.0162866026997411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000325793861217488,0.0161492586339591,0.0105309807695448,0.0133004296173264,0.0167186919473655,0.0171445891270802,0.0136681892812097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00624578305966376,0.00938910471450072,0.00803132960572839,0.0149621326078583,0.014431102933789,0.0203050322840378,0.0168752730727041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00468501680976866,0.0113906100596068,0.0152700901962817,0.011436480616491,0.0118709158026225,0.0238798208544419,0.0158895053803766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00841984385139464,0.0158580526913283,0.00796913588419557,0.0131230312933136,0.0168537337206847,0.0140532687316105,0.0146574401199662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00668221944458007,0.00662348644982558,0.0111608342267573,0.0169132161487748,0.0110460061453826,0.015001541377084,0.017863555335983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0017947317052555,0.0157756120170234,0.00970161939039826,0.0121219154049565,0.0149917963766105,0.0173386953780816,0.0105615206897104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00727498763687133,0.0123786501790164,0.00954595813527703,0.012175093923967,0.0137663993858344,0.0190954118976758,0.0150623046696031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00647151702529906,0.0123100117052672,0.0128849917091429,0.00996877211825146,0.011894012602473,0.0203847348699734,0.0127761498927915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00479590007550238,0.0154926017130492,0.00716749066486955,0.0115431729306389,0.0155790697657115,0.0139564111838505,0.0114490338504159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00170588353163718,0.0121232256497024,0.0109662809409201,0.0145299803067852,0.00915687418212959,0.0128708802173302,0.0117900841772401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00143924868219377,0.0152737409080146,0.00991237768903375,0.00789575982586636,0.0132521230601318,0.0166447110483811,0.00747001402972577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00446917348987578,0.00991338344465476,0.0077295252121985,0.0104569900383164,0.0121499959253318,0.0172460474083588,0.0127223008215272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00417370208985327,0.0106089882756351,0.0115695730783045,0.0113053317715336,0.0100986089431293,0.0157398380348847,0.0106405154704892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00488718831426619,0.0137272052670596,0.00524738291278481,0.0103001180638482,0.0141955528282172,0.00971716120936132,0.00863738962410328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00643648067004203,0.00694779159675818,0.00891720363870263,0.0147207524229695,0.0103448878847606,0.0114801548431084,0.00918092810510037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00188469746596335,0.0132087379897712,0.00854579219594598,0.00692088860766186,0.0110444415234573,0.0154392816136048,0.00440050520895359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00757008650786399,0.00919207411061507,0.00511614093557,0.00950571853415264,0.0124693464361674,0.0112012982378171,0.00813233339188931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00554496282226561,0.00743694083939772,0.0075098262168467,0.0104338373591114,0.00997392347683975,0.0132842756817505,0.00668259941933987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00021154201143266,0.013903038969147,0.00594622874632478,0.00946354824797405,0.0128128740810401,0.0121921695778534,0.00389019631741879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00139929214007376,0.0107419438863872,0.00855115661397576,0.0121140736688782,0.0085791934155471,0.0113320186743901,0.00851819896100399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00154366856925965,0.00961146729241591,0.00982004636898637,0.00633413675920262,0.00950749850502083,0.017203150690572,0.00780301772950528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00338755407816886,0.00813247116457205,0.00741889188066125,0.0119675766278912,0.0106728065632827,0.0125671386728451,0.0114424773394906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00263398373014449,0.00786913039337378,0.0103145786561072,0.0123808603336026,0.00671571007599899,0.0136600084612534,0.00986839317677853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00151664158814431,0.0108992442692397,0.00721264118328691,0.00837568897501721,0.0115346711002834,0.0145309440801308,0.00655372300146458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00467756622917174,0.00753227101813536,0.00561637291684747,0.0101837027420212,0.00693289450039932,0.012361651659982,0.00905430548785565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00134385982043265,0.0109785743261455,0.00680798152461648,0.00559075508014454,0.00741246974697181,0.0154097959408925,0.00751160689590809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00908411899096488,0.0105844386125682,0.00246930355206132,0.00720486748711361,0.011815241339112,0.0097537808129952,0.00789460399149296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00700056412703513,0.0101496599818347,0.00703302631154656,0.0103830802787949,0.00828275344004699,0.0153042398402855,0.00754159548281071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0006844648111534,0.017560305466759,0.00786222005262971,0.00538688856856121,0.0119040150069244,0.0157946556816266,0.00162855395077107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00712677696234702,0.012860460599768,0.00646175304427743,0.00814187112943424,0.00818883887162277,0.0116182886073754,0.0085312747299516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00229585775620459,0.0117637165094493,0.010311468038708,0.00720404792324795,0.0071652036034114,0.0171726405630276,0.00472833075521824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00632695713526725,0.013976930102217,0.00737746665254235,0.0125450152506043,0.0118780311070926,0.0108713865289853,0.00718018644450543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00435978034026145,0.0100235402787803,0.00879754731431603,0.0124518457402398,0.0072821963452346,0.0147163704047368,0.00763347976802227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000784507482118594,0.011412104984629,0.00961686903610826,0.00939632538453831,0.0109752442561633,0.0140068516144917,0.00276107945440648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00624010199195861,0.0105945527757285,0.00766116613522172,0.0124569307614972,0.00538438445558616,0.00884346887566304,0.00842407950161335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00361323216444968,0.00971778707753401,0.0126781449653208,0.0101819332291295,0.00556217393508026,0.0132097326228783,0.00643786647318242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00704901152736663,0.0128824956918834,0.00518861645832658,0.0101375091423203,0.0123429659627921,0.0100295081744359,0.00786178418396351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00568654248005866,0.0100533984805224,0.00920304516330361,0.01198391202585,0.00564096382489273,0.0170644953856633,0.00798546382187245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00200884276515959,0.0163761288131354,0.010886559728533,0.00594840157524838,0.00930329671731063,0.01227675229408,0.00252461665271161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0105080553281975,0.0115135632659076,0.00811168411746621,0.0123540568699051,0.00651933139791557,0.0100944586107895,0.0083573595523679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0038330987978649,0.0120936095918296,0.0115409069694579,0.00727618816987767,0.00796023643245765,0.016617125273721,0.00697030358909008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00709077203161238,0.017388495078194,0.00512793147936463,0.00791921052829518,0.0135480228685386,0.0134765192876027,0.00480075039862034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00685170152670859,0.0117215089703677,0.00752103934064507,0.0121162902166058,0.00724747663965293,0.0161973409364388,0.00821350746749279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00396685534603118,0.0143628888035892,0.010654101613909,0.00751797813669934,0.0115331623577125,0.0136935547003911,0.00173111119268773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00930877262241362,0.0134603999758838,0.00636701891198754,0.0130783278097321,0.00875279194345542,0.00888094529606557,0.00825772666333554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0042412229765129,0.0110392034257529,0.00941443676128983,0.00698986235753788,0.0108760956548698,0.0169542826721833,0.00716021888850567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00587427848464965,0.0127997011150001,0.00466290349140763,0.00889579538003697,0.0135765027128703,0.0170728027830288,0.00577690684197781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00321788573152541,0.011625191589701,0.0117485919035971,0.0139987725366761,0.00604180506100723,0.0167428165683911,0.00947164975999234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00204954156167029,0.0140122831071494,0.0133504853583872,0.00973299849526181,0.0108812924348361,0.0137580581019089,0.00588404619096158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00685714045054435,0.0108737260306953,0.00773859629407525,0.0129506993641068,0.0100691418968684,0.0129894189546273,0.0111450129091584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00341325858122824,0.0106180593575118,0.0121416845358908,0.0113552320350815,0.0108471501492507,0.0197298288355038,0.0111961425185048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
