F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,0.0104189715590716,-0.00581020991861199,0.000700370335835032,0.00533273299515713,0.00662906899136336,0.0092524558713194,0.0104111341691654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00783825807836062,-0.00468342136203622,0.00427821364428382,0.00582655747712124,0.00522616191786559,0.00759427328011952,0.00912246312266992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00728659846451289,-0.00367479901372766,0.0025293202343164,0.00928751980245579,0.00803283288162978,0.00891926590702496,0.00817281211978601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00918800525929934,-0.0037444433158574,0.003006213271874,0.00663490821898449,0.00614062755388052,0.00823822696111165,0.0106495527482669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00798060142066485,-0.00633962954937791,0.00166592832829338,0.00837920089543331,0.0057473486570719,0.00799660463235341,0.0095938241041343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00732094564106471,-0.00706373285114144,8.31083598313849e-05,0.00474603702605236,0.00630774407666953,0.00730081353685819,0.00892330910331414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00603335492875582,-0.00530848782121514,0.00173626180912834,0.00492673223197926,0.00414588361066611,0.00709428344271146,0.00832497160202668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00707733028199679,-0.00560589637219285,0.000969746077316813,0.00715317060530651,0.00621669798177512,0.006670326780295,0.00778109784490274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00985961922075755,-0.00457557420789575,0.00119693290616851,0.0038522281247424,0.00319638161939414,0.00695030097267591,0.0095761476016681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00853574418094164,-0.00654709096609925,0.00211534734989982,0.00726247062266339,0.00468854664844306,0.0055980951001402,0.00841927732593225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00807455324199206,-0.00568613912522172,-0.000117871051770635,0.00410426263988484,0.00512919261139662,0.00639843646786176,0.00570601801640199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00836507000591761,-0.00498571004330491,0.00220615130092483,0.0049728885787772,0.0041735066382292,0.00604686219594441,0.00560927222735093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00822019346621043,-0.00541210677086686,0.00131591867830139,0.00633196761191357,0.00389461278003485,0.00454685543081723,0.00497051532632516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0104478053059817,-0.00753699373065804,0.00112887185241561,0.00437104930460919,0.00356747641247542,0.00553033206961118,0.00710991229182885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00723114751842028,-0.00798043366133546,0.00121848371054511,0.00643262495577801,0.00430892094057829,0.00451221023104154,0.00628492812878297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00653228305842883,-0.00554156060873841,-0.000255129372817465,0.00540507813275326,0.00555409922283919,0.00612066019675694,0.00509324501520799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00845706604983813,-0.00515796746670579,0.0023505808057962,0.00623788540542591,0.00473118259590895,0.0052718528022524,0.00632175262338327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00898739837672717,-0.00563324000298356,0.00174922581936698,0.00762900193512905,0.00383174850624831,0.00495056514046155,0.00711645017630265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0121519021001101,-0.00681074838697289,0.00230095993902069,0.00582014997780789,0.00526209234279425,0.00606994036934339,0.00837729330426858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00733083628680712,-0.00440467651545381,0.0026252278330503,0.00719427918375004,0.00487935601753027,0.00625965077779256,0.00772939081556008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00869000845220095,-0.00510488207995271,0.00226517852570396,0.00746385981619824,0.00766503497046263,0.00790121857426129,0.00584241952068017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00893367969062334,-0.00412704925596093,0.00391620855953079,0.00740231802046765,0.0060217721669081,0.00760224540135823,0.00793441216713594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00920979820754534,-0.00639994199931001,0.00405819799925666,0.00846151118457783,0.00626928045433791,0.00739001561305486,0.00786372478372262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0112474016156436,-0.0065949236935315,0.00280430253769737,0.00685978536785115,0.00636040105503829,0.00871433768770657,0.008392026827399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0080872937348128,-0.00421617682635163,0.0025300466659246,0.00734433387697209,0.00627810939234526,0.00777049813768826,0.0086792653358619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0102319806125403,-0.00627076755821084,0.00126292642380577,0.00731615205586422,0.00764845742863448,0.0097637519647833,0.00768638233906434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00980485745337016,-0.00277724619566773,0.00131105717446189,0.00533893560350407,0.00488585664910109,0.0097061030974146,0.0113933069563548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00903476544287211,-0.00648947935163354,0.00315680813218933,0.00711127971590031,0.00524592458289893,0.00826925862929784,0.0102566277540366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00912718989517695,-0.00363585110365724,0.000953298920649103,0.00685665612400044,0.00621440692824156,0.00979793150327168,0.011063618764941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00792751603391177,-0.00428101550399636,0.00263476457621437,0.00770505373657215,0.00640659465473921,0.00878807980916463,0.0106355829096477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00911830507781512,-0.00475373621641969,0.00150000389839988,0.00756071736395825,0.00644677191060812,0.00958927799365483,0.00898980553514169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00959639020826823,-0.00263551752626275,0.0037810364010511,0.00682759885967243,0.0062128609327677,0.00974773321649991,0.0124075358665626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00699051239159113,-0.00505837183057641,0.00350434046413284,0.00905593713105191,0.00661817251724036,0.00867047239444219,0.00912048871881173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00893433161642558,-0.00271685923992967,0.0019240536930738,0.00893410151184071,0.0101958481876257,0.0110015727987047,0.0117576589739959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00852363698747164,-0.0045037506109414,0.00284084763552528,0.00880166744173039,0.00747918023747237,0.00967915062210523,0.0107721334255378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00969993465211398,-0.00361780207216119,0.00274389695550781,0.00846177195489872,0.00896668865364821,0.00958214406273328,0.00993843208319352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.010758401384616,-0.00360126178323602,0.00495008837606292,0.00627620001614559,0.00664516224545271,0.0102769665827509,0.0116492716527622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00702938579585558,-0.00355775039254998,0.00392863240267616,0.00951906522095669,0.00799146353286536,0.00903489891788922,0.00920352543956445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0107591650691271,-0.00376159827768182,0.00383106704975944,0.0102365188795375,0.0103516957072619,0.0105820492317434,0.0119091665304344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00992533334162242,-0.00268642361819123,0.0050269224884687,0.00974936266720761,0.00880374445599348,0.0103003241529223,0.0109648054397743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0107722594645262,-0.00257771964728212,0.0063648418727098,0.0113159776228713,0.0112786969451311,0.0105337135901209,0.0107056369937103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0113703734483958,4.89825421633814e-05,0.00747164424683433,0.0102874808508204,0.009214234193981,0.0129490428080317,0.0115881210125129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00896718867685801,-0.00164399426042413,0.00662347015168052,0.0145184048014926,0.0110121151713732,0.0109045476128813,0.0105988329208534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0128762289192916,-0.00199998300134515,0.0049881794693647,0.0127113782364177,0.0115567153601053,0.0130257651617285,0.0136711915887039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0115986964907885,-0.00114897768556451,0.00545454856182914,0.011476537634735,0.00995554833692343,0.0109872490575071,0.0131026377833526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0126465461459399,-0.00150679181873178,0.00747991439129692,0.0111857042211341,0.0107164202539328,0.0114904985239264,0.0128549804843108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.012571183523202,0.000576856177455434,0.00709822114731651,0.0102638625103282,0.0106343148557547,0.0135982491483446,0.0135094394839446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.010915683141017,-0.00135114919006204,0.00689718585636001,0.0152466431754874,0.0116458056775931,0.0118458539654966,0.0132196491516273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0152575276103259,-0.00061428676902627,0.00557027470495086,0.0124585614103125,0.0120500928072336,0.0131273165752646,0.0140381513095538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0148150003757716,0.00042488295972968,0.00858895193960052,0.0113394655782031,0.0101301713196638,0.0130259514262434,0.0134002325988452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0132795102205516,0.00163094569385672,0.00947452794935089,0.0117962979275035,0.0114700837342146,0.0133146427979227,0.0133878273821513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0135331093576193,0.00117115173876906,0.00813491355802398,0.0126562625664519,0.0125104641823176,0.0150247745623346,0.0135152881897132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0120846047308684,-0.00110354777037477,0.0072948978486238,0.0152985923486995,0.011948634525955,0.0145194203068968,0.0132900943911712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.015874770959878,-0.000323509234779825,0.00618984636093955,0.0124971554178046,0.0129559530226591,0.0158489391615149,0.0140077901936214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0145821697321177,0.00138597060382987,0.00854005750443321,0.0111074544984149,0.00912706240099699,0.0132191263546702,0.0134147426045577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0127628869619609,0.00146734957039977,0.0091007695737062,0.0115139022964286,0.0118073715178374,0.0135070354153868,0.0118637366152446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0153361684885264,0.00107477847874785,0.00614974361087661,0.0132480994361686,0.0103265313712958,0.0141445070912596,0.0132341777837913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.012313225796485,0.000851819854384908,0.00767390888358932,0.0147415124374675,0.0118619842736128,0.0132213615288492,0.0121250471032302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0174608691838027,-9.90977472004806e-05,0.00772593256260734,0.013035105963354,0.0121452367214564,0.0147306815197226,0.0126591233468692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0135297752228022,0.00321790073455001,0.0100482040288625,0.0118957072991179,0.0113872705308798,0.012874369363999,0.0124188234961669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0130513920691252,0.00065877531111861,0.00958848457958084,0.0141662344831275,0.0138756526915434,0.0128179498424288,0.0114432630992572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0145712732579947,0.00228261072576667,0.00641615774657112,0.0142142907279776,0.0122712632922533,0.0141460158338305,0.0118272287703197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0129002384152651,0.000260318260795124,0.00862972524191719,0.0143850207823562,0.013496343633354,0.0127946295251604,0.0110883174396198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0171290016975642,0.000534481000310429,0.00740298714663368,0.012462286700611,0.0113244807628992,0.0138597272743937,0.012611253366534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.013881442626977,0.00218901280701781,0.00930677812721115,0.0114636108773993,0.0131174816100004,0.0122233376314398,0.0126727579093616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.014709909936452,0.000744624626046667,0.00817235272552352,0.0152374789613532,0.0119963927475813,0.0127225824107882,0.011631557897393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0150237097647429,0.00257620085418845,0.00757865321065765,0.0143215232092189,0.0127910157946947,0.0141646609117743,0.0118852129138152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0143884360101462,0.000974214267140873,0.0100577035191236,0.0146257304149913,0.0113863950876597,0.013437502871966,0.0116215741193931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0177920474913359,0.00210763384044791,0.00915039044048171,0.0125585295754718,0.0116462154595259,0.0134928793122526,0.0124665072119872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0138852051701785,0.00128879640639449,0.00839739751245361,0.0126561694341945,0.0124637676684263,0.0121537119557615,0.0133125392652194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.014709872683549,0.0015811199361148,0.00807862442161422,0.016211679627304,0.012787849297941,0.0136934489419218,0.0108669979429881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0145603395309687,0.00140845273078109,0.00725870665337425,0.0147006646293448,0.014490567734659,0.0160980679502245,0.0124733803725879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.016031028261447,0.00250750650108481,0.0104024418833433,0.0140772745508002,0.011722341766775,0.0150663488020655,0.014018407270972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0170589662399531,0.00246569011748458,0.0087503128888784,0.0132835641998099,0.0140705040006045,0.0132118247856852,0.0136943256414573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0156065686848403,0.00318768863022948,0.00801114078785758,0.0121921659010695,0.0120413942543867,0.0129310682823416,0.0143061486936252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0157556920554877,0.0033634850794139,0.00894318979408126,0.0148139320808696,0.0123962095288637,0.0139501586963888,0.0118053613162677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0156105919983626,0.00251672659457351,0.00825145926501136,0.0130990691977786,0.0123971035985354,0.016042356233811,0.0146493596888225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0167463771310092,0.00370457265914107,0.0114993536117254,0.013125835408573,0.01164239703697,0.0147732057084795,0.0136441646075885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0159790604617835,0.00152058396876479,0.0090850302221952,0.0146412276226329,0.0137024453191164,0.0126980513741728,0.0128596743500869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0160175240841151,0.00383033845961715,0.00877590563322883,0.0128146619099425,0.0126108793823126,0.0146119192650076,0.0117304271019141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0146972439494372,0.00268008057416106,0.00982459347869735,0.0150888212519931,0.0120705073980692,0.0137920573761221,0.0106476528502147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0168256513085604,0.00283047054350997,0.00910162639047485,0.0128826112049865,0.0119651003090742,0.0150783442368265,0.0120035653865974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0163372098710776,0.00196715314329291,0.00957579996611457,0.0128314257162856,0.0106921127347353,0.0131448254396673,0.0115361718393009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0146251409557105,0.00128397215545798,0.00575501185085159,0.0139626101154136,0.0118698818890455,0.0107155263831373,0.0118838718093078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0159892677572013,0.00193984676540519,0.00625226359989028,0.0114040807384299,0.0100073857514265,0.0118582219292875,0.00780810619956659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0127340345885993,0.00283775348604346,0.00802665662195068,0.0130485915142344,0.00951667188686163,0.0103673234989401,0.00921175833112405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0160408071484805,0.00150691215336944,0.00684085946704727,0.0115700051683234,0.011111878445566,0.0104743883421179,0.00801133941179917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0144780478682757,0.000573633801347265,0.0074290828051744,0.0112873115140246,0.0093706963865164,0.00875101317069493,0.009537628099982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0131857819166423,0.00083151702225829,0.00587483581330162,0.0137247689563083,0.0108577577678564,0.00720885474584065,0.00763718988067315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.014834465017581,0.00112803150356437,0.00754352372314315,0.0108382091420935,0.00991656317395003,0.0112437166681048,0.00674662198192285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0123665533271075,0.00251817945778991,0.00879084404732566,0.0129982442158507,0.0101220688132647,0.00972040821216069,0.00872497464782403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0163022480216265,-0.00156069676935052,0.00623585369612556,0.0107314236956881,0.0114529846517447,0.0108981959929224,0.00716221536761926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0137855350282431,0.000656596016294012,0.00605582904245239,0.00994296600401867,0.00859417825025351,0.00873760212562047,0.00892116706139253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0149293109085799,-0.00118176024019097,0.00565400060440879,0.0117751755315112,0.0095259664861563,0.00796590824029408,0.00502767990595506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0152433715071917,0.00193470586479331,0.00554036062385421,0.00934507553756703,0.00819860829991133,0.0125137612631079,0.0077286271310489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0138650140967608,0.00152682383001471,0.00741351109172683,0.0119035304087447,0.00895167573374541,0.0100666180660482,0.00871350075370477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0149143352415801,-0.000898694056862346,0.0057605625333963,0.0110427275794791,0.0105118086842898,0.0113736547937151,0.00800392608410523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0125236674454451,0.00194876883567,0.00722214292909484,0.0118792228895472,0.00936928077620299,0.00972439427278005,0.00924800540572808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0140072643068076,0.000593750368958959,0.00735856305982452,0.0128143825131701,0.00929697289150984,0.0105659373512026,0.00746279041535066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.013806489786172,0.00249023978055144,0.00493723612453323,0.010139642705326,0.00933262391966612,0.0130783476342913,0.00995605270630525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
