F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,-1.69324193848297e-05,-0.00301881857255163,-0.00111514915867398,-0.00366520511549121,-0.00246856107454126,-0.00144011483644135,0.00133479057694785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000689906111801974,-0.00367048360446158,-0.00333460261269162,-0.00299198927920467,-0.0017987725053293,0.00137650265241973,0.00132337256218307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00138724320277106,-0.00426535658577147,-0.00351237346573422,-0.00397993626635677,-8.80819473726058e-05,0.00297424240852706,0.000694711197866127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000337733843480237,-0.00308455131986799,-0.00287344892664502,-0.00216626005809909,-0.000342426142500093,0.00165506123448722,0.00162901400472037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00216791503771674,-0.00319480128625097,-0.000654610145526628,-0.00393901395242816,0.00080604360361273,-0.000480498682009056,0.00160364477778785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00253774323209655,-0.00235955394843283,-0.00138113488598416,-0.00277122857611782,-0.00227452932934587,0.0015775938227307,0.00324986918712966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.002575405917014,-0.00183626242020788,-0.00131068964644025,-0.00380782785456783,0.000953024932338545,0.00401650412823073,0.00219024761463515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00211021029099356,-0.00171086914876165,-0.00267781530662129,-0.00217561053674823,0.00127904371280844,0.00478836565162055,0.00143749683047645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000590459487284534,-0.00224589534142676,-0.00102123459024976,-0.00218095632832653,0.0021236974086302,0.00242679237271659,0.000498351146234199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00352986254438292,-0.00305873505809965,-0.00108691145821164,-0.00305321442525989,5.65151955621932e-05,-0.000269889394985511,0.000943281193030998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00332722537859809,-0.00328126527407827,-0.00217635397954533,-0.00287151339095241,-0.00169571234922235,0.00102122171665542,-0.00170694620464928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00336412437900435,-0.00311914064028921,-0.00179587145491193,-0.00456141682904369,0.00115350142975027,0.00186188935185783,-0.00236306295846589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0019725608144654,-0.00300682313779059,-0.00314496671004842,-0.000786114508324924,0.00165814788003142,0.00205882682348602,-0.00264709771727212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00122496955737006,-0.00408691518047514,-0.000516625392871598,-0.000581987226420703,0.00201683745641882,-0.000782619725214317,-0.00146826685522683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00306835495575797,-0.0032598821077651,-0.000448266315894822,-0.000529404753857913,-0.0003336903367502,-0.0028561535582412,-0.000551715056644753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0028110677812947,-0.00245028339365187,0.00064946497635295,-0.00127287956517345,-0.000401509246633699,-0.000433392386185005,-0.00195505053852685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00230601154908072,-0.00208747737148466,0.000259520214361449,-0.00222688915770656,-0.000613757661388566,0.000547253031982109,-0.00140350268338807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000994411340798251,-0.00152140088418188,-0.00107089270992825,-0.000478740805798831,-0.000926421276138475,0.000112213630927727,-0.00132789791678078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00159893282398116,-0.00231060363391104,0.00176738734201839,-0.000925887400323215,-0.00146217390041177,-0.00191304043983109,0.000781380076659843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00164572247012984,-0.00143406145313444,0.00197065780715396,-0.00127803909223682,-0.00181337564329927,-0.00206238732789643,-0.000206008116947487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-9.87584207905456e-05,0.000528533234804248,0.00303199301318576,-0.0030805580560506,-0.00117506577710932,0.000882287014974281,-0.000253282050834969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00197091973677743,0.000155706181734179,0.000808385860485335,-0.00355678054135448,-0.00126091509203737,0.00173506184364669,-0.00108430118416436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00209415233985055,-0.00107149757483664,-0.000611918318706254,-0.00261750447195179,-0.00176837413649385,-0.000317275087581947,-0.00141713724588044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000760423907195218,-0.00127676107028189,0.000588705491585036,-0.00258101525347835,-0.00337874262671297,-0.00215632052277215,-0.000763982097851112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000199581452761777,-0.00151350326874914,-0.000122694570260743,-0.00279860945981151,-0.00142507000903909,-0.00370667458628304,-0.00168997750733979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00154485828534234,-0.00084062270858946,-0.000597538698154191,-0.00395050647299892,-0.00153703360895937,-0.000602315674768761,-0.00162921802257188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00241562626615632,-0.0019684543464488,-0.00289738391681264,-0.00316068905037052,-0.00218126668672388,0.000194076885236428,-0.00198889480088837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000812279948149808,-0.00177805475929442,-0.00368764837427686,-0.00254994633238918,-0.00269844873885935,-0.0022574435279239,0.000257995416177437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00111444019421469,-0.000783402249605085,-0.00049002682014058,-0.00160137566369182,-0.00248891978602236,-0.00234791220282204,4.58028807770461e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,4.38270653830841e-05,0.00055686406752405,-0.000534264642434816,-0.00202326478999263,-0.00139312564472978,-0.0013070288405288,0.00163177071954124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000458265611086972,0.000694513544052218,0.000578125667137404,-0.00368029254119998,-0.00180082141499346,0.00272326960111968,0.000769999314798042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00189963630691636,-0.00256966032126608,-0.00172121663733075,-0.00345094504397518,-0.00370684756975,0.00371347038890235,0.00243581875110976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00148331843956839,-0.00181022264102163,-0.00113746364756177,-0.00401672350805408,-0.00138373791317766,0.000558224011911079,0.00186642675544135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000817311040009372,-0.00140681095460119,0.000465398382705947,-0.00353470819633609,-0.00180257230143373,0.000699356634868309,0.0015592020645272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000480840870295651,-0.00124444417694273,-0.00118471895499776,-0.00472894313376552,-0.000690126112507036,0.000874221761478111,0.00166654630447738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000306331596220843,-0.00357092522123518,-0.00174787108941625,-0.00615651162903911,-0.000628100029037645,0.00379009961034171,-0.000280811946140602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000556892671738751,-0.00592471264341536,-0.00422453721209119,-0.0036519244555772,-0.00112117945294206,0.00393672703648917,0.00134697227622382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00153461568697821,-0.00444065012076559,-0.00292213847084592,-0.00223160164993412,0.00215843574066336,-9.38321754802018e-05,0.000466034252895042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000133925161208026,-0.00335899345615568,-0.00175805975838254,-9.26330928147463e-05,0.00125404701490576,0.000615537603152916,-8.2421611296013e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00036776163324248,-0.00308784820178213,-0.00234082554622243,-0.00127844887416965,0.00117963434119398,-0.000948432396398857,-0.00184275166247971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00233478941663634,-0.00544081606009665,-0.00222968151016782,-0.00177326055806285,-0.000514888456867387,0.00118513448978774,-0.00125154809211381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00287167825445067,-0.00540900208094778,-0.00277729918404172,-0.000376220816785159,-0.000795440069244554,0.000573404569877312,-0.000267121504293755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00561632313474547,-0.00266469247677984,-0.000607745993571977,0.000619884556120571,0.0013326692666548,-0.00237382159684785,0.000685938139213249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00268865474208724,5.41920211010922e-05,0.00105844597176959,0.000875364964789089,0.00033118084926779,-1.16708979476243e-05,0.000301935215247795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00218857177242171,-0.00051706261971655,0.00152310143069675,-0.00123979898732311,7.08016838567947e-05,-0.00155509592150338,0.000440683652414009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00259293340786826,-0.00194504089692297,0.0016515866930907,-0.00151377546232349,-0.00138783573250597,0.0017788898840081,-0.000552217970835045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00308970086916815,-0.000914979502946759,0.00104062045769145,7.68862422167631e-05,-0.00151183202009027,0.000158761133207009,-0.000679213117109612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.003111866346444,0.00116669408938227,0.000269634377521773,-0.000473376387769046,6.35841085264719e-07,-0.00246453241561539,-0.000499616871820763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000496917447890155,0.000404872223346804,-0.000615457344489793,-0.00200366976302272,-0.00159641473631685,-0.000593374978052452,-0.00174846456502564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000313949814881198,-0.00160045154431524,-0.000430478054719667,-0.00335077198784954,-0.00205095603208368,-0.00228474990581162,-0.00121178061817773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,5.36618317710236e-05,-0.00195642165878477,-0.000807645070987443,-0.00239564480822689,-0.000562460413978746,0.000982217927230522,-0.00173555643414147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00091157756105531,-0.000232767090589429,-0.00133194242759297,0.000345125770157513,-0.000553407958553484,-0.000440507690655068,-0.000761150877224281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00183362416282762,0.000834025665729617,-0.00233674635334561,-0.000395052159243884,0.00034634278078253,-0.000989727239357308,-0.000622458319412544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00263057551637758,0.00057275243064699,-0.000553300875859956,-0.00110052900951511,-0.00192742540578668,-0.000415138463722542,0.000908896763576195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00243645063892473,-0.00104581169822874,0.000261252474350234,-0.00290397929590351,-0.000958402893350771,-0.000687419931637123,0.00204803465749137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00263605169311631,0.000130579098671054,0.000330878150028487,-0.000225588703566852,0.000297578730775664,0.00136558755184524,0.00261092602158897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00206723711744417,0.000879660471885775,-0.000228939849572877,-5.00530247033275e-05,-0.000109148464010408,0.000746816833270714,0.00269260301138274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00217100507870782,0.000597711875646685,-0.0019354580823953,-0.00122046473067409,-0.0010690253887636,0.000180051167262717,0.00326214401866309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000544282564078458,-0.00194444485047522,4.93393357222278e-05,-0.00330953302424556,-0.00365037216882532,0.00027893899823539,0.00329962043906562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00137865445867646,-0.00167210750320616,0.000592840563816329,-0.00426326322000629,-0.00226281329135721,0.00106499387766235,0.00335646836902015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00169770694628824,0.000330683067052935,0.000492984157366057,-0.00208313020508892,0.000455046751691649,0.00326518758083694,0.00450821637059562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00367086283222307,0.000964094176500415,-0.0014938994233186,-0.000478033000642124,0.00081321478743727,0.00406200854922645,0.00438671602751128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00197457052126992,-0.000381592438012983,-0.00225283418937276,-0.000371620083266559,0.000441337683393309,0.00203857987071387,0.00496888576890342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000504477837239392,-0.00193108968475523,-0.00113602941079686,-0.00330718609135753,0.000274537810279677,0.00265288024093024,0.00396221919800155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000982972749625333,-0.000651936754972364,-0.00126958106799672,-0.00275113063495761,-4.20373592836167e-05,0.00261175303603522,0.00517709224368446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00133572048798669,-4.67074666327487e-05,-0.00170514200969289,-0.00108430537026531,0.00257501632828886,0.00473177849198692,0.00495420812512748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00101070753589738,-0.000917289182931806,-0.00223182355208943,0.000540964281147656,0.00116333619613821,0.00451932518626563,0.00661185054923408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000940245619858615,-0.00309585757592383,-0.00160642181678365,0.000460870539730725,0.00253172845502074,0.00359634726191871,0.00758849128033035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00161776416643988,-0.00253108494022551,0.000524500113291045,-0.00136278944652683,0.00319507227201636,0.00430975898052566,0.00708827792550437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000327396162902005,-0.00103821210601988,0.00064406330542018,0.00133441386181706,0.0036885801043051,0.00471672831918113,0.00715695365215652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-4.69484075438231e-06,-0.000221535340339567,0.000608263265651961,0.00144701076108807,0.00418300063271696,0.00604652657057159,0.00602116851950996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00173442163213622,-0.00134683378079596,0.000189577889007827,0.00340671834904545,0.000576062807037184,0.0045920614793431,0.0057057109370362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0039053345535649,-0.00286397688129606,0.000958459180158874,0.00150156763750905,0.00406336293478186,0.0033771698072087,0.0053874593868386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00345597141131293,-0.00101543195584479,0.00126292715625217,9.56244524180257e-05,0.00434408218522246,0.00409836738253944,0.00522611706401221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00034308158501517,-0.000216524824888135,0.00182389999584605,0.00234286857206219,0.00608384863395865,0.00457216842914931,0.00565914480830543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000272373625193723,0.00179867096206484,0.00243592793898036,0.00380003449875706,0.0051267843033808,0.00526559396530502,0.00585755376960151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000146011778269894,0.00235185794493494,0.00289773355082919,0.00584076715070599,0.0040237817253607,0.00591953142429702,0.0060334247245919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000346823551808484,0.00385825358292398,0.00513462136344363,0.00399130952913159,0.00717735172171767,0.00640603571082465,0.00814022539998405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00235780976072419,0.00622724018952188,0.00588061074571063,0.00547943261820668,0.00806572169919188,0.00727205394650809,0.00731576277757995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00474765799299348,0.00457980506083307,0.00760754356936862,0.00761825216371411,0.00837145627398665,0.00843197896028869,0.00759532718802802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00459512598172296,0.00576208181640444,0.00614417503432681,0.00630924103218907,0.00670027241964514,0.00809169231797569,0.00699695243383758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00332357264414895,0.00516493640801248,0.00639064024047305,0.00570674983221882,0.0064119163240927,0.00673158883000724,0.00549390955711715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00338675356761087,0.00668645672461328,0.00671868930415561,0.00495589894611233,0.00785846517343695,0.00532072826172225,0.00665385319734924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0054313418950187,0.00626752920409975,0.00744916285232951,0.00723188368040913,0.00902245075364287,0.00597399516846053,0.00575618862058036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0072403614904033,0.00620555899998484,0.00863916958527019,0.00744113323647374,0.00848232091326887,0.00691979049588554,0.00725952952052467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00706292591348756,0.007505797072857,0.00775227109746387,0.00791905072886342,0.00694327310581381,0.00704995213891379,0.00699818177963607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00751292235509027,0.00803517945071993,0.00778306062178065,0.00675731894928807,0.00780891881246741,0.00538415132905357,0.00768283425713889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00694451756135095,0.0094031991805726,0.00757721970633914,0.00732697171527737,0.00752663494010145,0.00340196161414497,0.00712666704203002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00829189918295015,0.00738301150461969,0.00789040486173083,0.00693099198300236,0.00624219209809477,0.00401158674503677,0.00776015265728347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00701382658735383,0.0076290669288331,0.00826913649992396,0.00633213294107312,0.00395482660193617,0.00570299892569892,0.00851394652272575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00752773038402665,0.00744162894746599,0.00703580464081218,0.00578168404657239,0.00416986898441488,0.00715146629954688,0.00897001518751495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00869845873967279,0.00998469836971102,0.00755660022453715,0.0045248456056773,0.00574819997806723,0.00554120956803672,0.00884473367477767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00981559879437555,0.00944035895129976,0.00873664180592944,0.00550042462903851,0.00580627725382025,0.00635641484404914,0.00840684442664497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00964764408126939,0.00781110323926744,0.00839847857908656,0.00532198322374219,0.00620475293059523,0.00774343355442397,0.00874038829351775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00807823515788186,0.00653828330299196,0.00870978246287753,0.00417001170474881,0.00470822931189711,0.00873529209638946,0.00735532536054961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00882396376982797,0.00678076244851885,0.00562103251771381,0.00396564227897519,0.00662371770401175,0.00732787742163055,0.00859513922478072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00769136376038659,0.00582703225275812,0.00407779375867297,0.00408691910464161,0.00783238814134772,0.00517497627879493,0.00595256729866378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00871954388276208,0.00375081621071634,0.00523743937568118,0.00526679304797047,0.00760171816606695,0.00647128417040221,0.00702953009749763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00705050207034219,0.00468284659048853,0.00617915551022937,0.00561140102702969,0.00838373110552008,0.00680702595855109,0.00645160718704574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00764302811876405,0.00453715048691568,0.00757688443021228,0.00670317185479992,0.00761749477048094,0.00890700935269706,0.00810310288215987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00787237561598886,0.00667179770728884,0.005610862475199,0.00797150281626576,0.00976609320302184,0.00761463164235465,0.00901801555301063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00809011883393396,0.00677660874983606,0.00647138590769221,0.00797288117367619,0.00859458253641303,0.0082272928848397,0.00892069234396331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00976674161211122,0.00679406173488436,0.00971207181767871,0.00904516873318547,0.00904402018447096,0.00895815758849494,0.0101312254264485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00780284307256807,0.00785563908478555,0.0108042896802848,0.00904535499770039,0.00953182832260306,0.00835400863434188,0.00947378619457595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00790171227708925,0.00880227260252771,0.0108234562988703,0.00919915360767239,0.0097349311496752,0.0103293438151013,0.00867296053911559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00805511973157991,0.00852822162172136,0.00813871408657481,0.00816790012080067,0.00954183072705443,0.00774158953572623,0.00826643823529594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00802999264851678,0.00731150455734072,0.00856343443350246,0.00804829967576855,0.00972058878202612,0.00891147970105521,0.00639462887193076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
