F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,-0.00210035137327698,0.00186133524402976,-0.00127961385684709,-0.000341733282160324,0.000863575032174898,-0.00249126036457407,0.00142533142449489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00171234376224068,0.000688539352267981,-0.000303494666392605,-0.000321020668100876,0.000715792766034913,-0.0036319628804146,0.000811701606532248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00208278662951974,0.000648380722850561,-0.000799721960599224,0.000593947882104355,0.00127447455209525,-0.00302131329469072,-0.000116081942299691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00182596511634377,-0.00042426073923707,-8.02380188057821e-05,-0.000376490240644974,0.00137468486112387,-0.00232354779533731,-0.00140907432554134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0028320170143464,-0.000157120171934366,-0.000354195867354671,-0.00185496482784705,0.000116263171851945,-0.00228489790849077,-0.00189937840817341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00270870990546731,0.000352182891219854,0.00127304818791648,-0.00154068071181731,-0.000169559726297545,-0.00310040120772707,-0.00149209241984257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00201219237836388,0.000877802725881338,0.00105292078418036,-0.00189706060821967,-0.00146108061987131,-0.00393767882875788,-0.000288320739249078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000386755088887488,0.000245118048042059,0.000557904209320744,-0.000879106407713455,-0.00114230752903192,-0.00366848935179102,-0.000309927422980157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-8.26782682755341e-05,-0.00134578580036759,-0.000279224400098125,-0.0016971615308042,-0.00131074652987688,-0.00369654078773844,-7.58860599792872e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,6.41354223868499e-05,-0.00270849699154496,0.00034600969714423,-0.00150763738686995,-0.00120336503702371,-0.00409712125353205,0.000939013402482184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000871741106190408,-0.00363173568621278,0.00171190601152678,-0.00103955466086821,-0.00264508963543146,-0.00249396120004045,0.000314934145232352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000592195322193826,-0.00201071286574006,0.000882581885283192,-0.00092833611900763,-0.00271298305112092,-0.00290024135999071,-0.000359660048464624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0012270779213092,-0.00144925573840737,0.00116616960925361,-0.00161267194683508,-0.0022504323812124,-0.00252836425594675,-0.00138499032376179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00131691329685661,-0.00107616791501641,-0.000287680809075634,-0.00200764585072951,-0.00220619455891817,-0.00158225227884638,-0.00190772305844196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00120485656467887,-0.00176311144605279,-0.000497172509009639,-0.0025211398654695,-0.00179156974869935,-0.000578584566634769,-0.00291584249256024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000100438376345361,-0.00051329517737031,-0.000471393500144283,-0.00274311128790335,-0.00134921015220849,-0.00110284467033731,-0.00255899693487057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000682375500521933,0.000142262782901525,0.000240583981697758,-0.00256172690327124,-0.0017187962027189,-0.00130205456904757,-0.0027989428829945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00103858775886086,0.000333966221660375,0.000385479147856434,-0.00163420412476019,-0.00186506972628801,-0.00040802215031969,-0.00296725149867901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00243693135174302,-5.25326468050481e-05,0.000527487214033802,-0.00124781701500372,-0.00244986579734056,-0.000472786322158451,-0.00208754282114872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00297702393921403,-0.000471404287964106,0.000650254155819615,-0.0013604884200807,-0.00201018840986459,-0.00100712333611834,-0.000121036578396646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00133947945626763,-0.00170546257868409,0.000462648536389073,-0.00084906194145636,-0.0012985834570524,-0.000956198617738361,0.00207360644223324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000801137755236899,-0.00308653945103288,0.000117947425072392,-0.000820153688740296,-0.00278273911195962,-0.00117513392857897,0.00266076807262531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000608521620354926,-0.0027645998634398,0.000207317139332493,-0.00181434053714232,-0.00304103211480348,-0.00131563325218546,0.00258253697635761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000410317550025259,-0.00251424172893167,0.000793063159411152,-0.00183093670542197,-0.0030993515344259,-0.00126373995832788,0.00268939692856899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00127840332182435,-0.00152173126116395,0.00111479785603782,-0.00223924714858489,-0.00235492677408426,-0.000537401482385273,0.00189492289306751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000761817316136633,-0.0016293921507895,-0.000113486234719555,-0.00108973432118849,-0.00209942773896425,-0.000304012045186634,0.000250859152098807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000823638508639609,-0.00134580442681909,-0.000357679013783733,-0.00208217028315024,-0.000715035358249831,-0.000668047413152332,-0.000400563735941736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00131204269321946,-0.000562003348022699,-0.000210511420542995,-0.00234679627950148,-0.000417366036951232,3.91430706561855e-05,-0.000980591435412255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00176272831352738,-0.000971990171819925,-0.000789496038729946,-0.00198719400699095,-0.000407829293787169,0.000287377789694195,-0.00206589888451466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00114278412850884,0.000229266937822104,-0.000682840977484981,-0.0013820578509088,-0.00144435406643121,0.00036298255630148,-0.00131361376164326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00128766066821602,-0.000528531614691019,-0.00088646534519891,-0.000368983780693573,-0.00195257679539888,0.000632954344231015,-0.00103036131379971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000506895701012885,-0.00105601409450173,-0.00106907907562951,-0.000980154907059235,-0.001448507765114,5.16041667045405e-05,-0.000876581330279199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00147450260313538,-0.00131862843409181,-0.00120289150315026,-0.000630648171257538,-0.000273085543691802,0.000383304014879589,-0.000214243341664163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00209800444038895,-0.00137897813692689,-0.0016809207542489,0.00106324132745309,0.000415161838949037,0.000821621671396618,0.000355092774649772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00132742814215211,-0.00103474268689752,-0.000550853942210476,0.00199648242657228,0.000294089904249025,0.000366018667894726,0.000280437957068595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000485959569535529,-0.00108583504334092,-0.000360826884085933,0.00174517434303804,-6.78406746980425e-05,0.00102194915719641,0.00105272788884273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000363285760007178,-8.55387188494206e-05,0.000788350667183598,-0.000972275918077988,8.50266126993422e-05,0.00164010520287169,0.0011148098516666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000641099284014975,-0.000287002418190241,0.00188991900843879,-0.00141463551456885,-0.000689181843578505,0.000858874574381237,4.44982530704375e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0020734175244191,-0.000606576446443796,0.00168338891429206,-0.00265878934199767,-0.000843427488386321,-0.000140788450759525,-0.00170162137267956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00215582094582108,-0.00110334390774369,2.99746946742137e-05,-0.00290421146686034,0.000121869733751131,-0.00193887431911814,-0.0026967395436562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00163342348726777,-0.000985810998827219,-0.00293556127386789,-0.00254000846083121,6.73128573301558e-05,-0.00249938149742472,-0.00281160887000927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00108805961402444,-0.00170209119096398,-0.00389605287152032,-0.00177062425548987,-0.000626652845918822,-0.00248066191367495,-0.00295750986454853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.001211822857537,-0.00218488881364465,-0.00437331843810777,-0.00175264972979979,-0.00112003029304712,-0.00206629787377703,-0.00130718763587841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00166744448749038,-0.00300022447481751,-0.00539185005861024,-0.00196169439489798,-0.00167783663588731,-0.00131354708961832,-0.000608583946207849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00102073409167739,-0.00324719259515405,-0.00650647554236154,-0.00297119218642668,-0.0010202856453058,-0.0013659060447632,0.000156795572062644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000699930717625345,-0.00364361936226487,-0.00567703965740899,-0.00321871910030798,-0.000863041141807723,-0.00199851621679651,0.00143697295667759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000682459106125558,-0.00343217188492417,-0.00495787236529092,-0.00406042981679396,-0.000481459656536269,-0.00214771409324991,0.000698378275653037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00104919530955764,-0.00364915141835809,-0.00451478633719186,-0.0042601426296945,-0.000363274821817565,-0.0017812945394932,-0.000593924928883401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000139749715647971,-0.00389889487996697,-0.00329631838637094,-0.00403645757372336,-0.000721386978208708,-0.00153572340301859,-0.00134589340207943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,8.33392938754209e-05,-0.00450075278058648,-0.00293701413708429,-0.00415458652908759,-0.001803323039591,-0.000681346699517841,0.000195892493745002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,5.54368695399413e-05,-0.0037837834097445,-0.0026034702702115,-0.0023397182279344,-0.0034977713318464,-0.00101747964314806,0.000442767481824073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000269268532671655,-0.00387423345819116,-0.0020582740350316,-0.00309384736950354,-0.00248940975385873,-0.000930959775966282,-0.000308530439118234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000364598711409296,-0.00361052015796304,-0.000773663554961483,-0.0032201347106214,-0.00186009646373956,-0.00102636446050989,-0.00127166699288258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00156900369135352,-0.00277281412854791,-0.000389381234223644,-0.00253605965311484,-0.00386106164175241,-0.000112588003200168,-0.00195397253749737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00120653294531318,-0.00241099530830979,-0.000546886508042614,-0.00142560649449782,-0.00430235953050821,-0.000672443255704517,-0.00151971544740566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00135945611206504,-0.00199886644259095,-0.000432967130715648,-0.0011950669043775,-0.00239732057768075,-0.000688070848506565,-0.0020006504249371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00184007443992111,-0.00185883278027177,-0.000717597935969631,-0.000348885839533371,-0.000903590926706481,-0.000558356240314121,-0.00315310623166927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00335779496041747,-0.000529593322426081,-0.000154147778327266,-0.00118148822123961,-0.000837690541326689,-7.7067360204334e-05,-0.00219879861591229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00363138027993652,-7.77328386902815e-06,-0.00119817901092271,-0.00150059658820586,-0.00144034937936037,0.00078356783099783,-0.00161549266097912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00213064708320114,-0.000412786845117807,-0.00195547464924554,0.000179043675113159,-9.0378681003737e-05,0.00121827195592535,-0.000630730797032205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000351690580525125,0.000584491994231939,-0.00163495067196588,-0.000193150078606171,0.000315324058950258,0.00201019416757238,-0.000916460562924234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000435938020624841,0.00117141148075461,-0.000828890983636181,-0.000723221635174317,0.00149484409970076,0.000992407605129605,-0.000704435665587274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000670929332651819,0.0020247264765203,-0.000126617883021633,-0.000914310401033921,0.00148974045199187,-5.96143751560399e-05,0.000455340336581382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000445279399476325,0.0022117174230516,0.00059448656005164,-0.00014604378278212,0.000873651942432237,0.000410833910185223,0.000311115722676429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00103208712729005,0.00172564154490828,0.000350107516472538,0.000365233684230285,0.000572983762443376,0.000628502622324353,-5.43538820541775e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0017171493867257,0.00171316182240844,9.20620126028856e-06,-0.000830863898348374,3.61508039835219e-05,0.0010452135951103,-0.00271592478869328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00111942655833748,0.000894771423190832,-0.00103709745841722,-0.00113775331313567,0.000420917412460161,0.000222520485597973,-0.0039418991994656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00111944518478898,0.00130552193149924,-0.000187377367789547,-0.00215956318910078,-0.00132359878140657,-0.000760043457072849,-0.00454869310973057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.001460905293546,0.00101059069857001,0.000156783576433857,-0.00107166666324095,-0.00137355492430894,-0.00257850666336405,-0.00342557396409878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00167797795923737,0.00108472397550941,-0.000727618966872493,-0.0013968286269422,-0.00169243977385728,-0.0032052122502743,-0.00312604199765095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00156387231739548,0.00138649111613631,-0.000854558233792583,-0.00211227062876181,-0.00229426042157381,-0.00269581605486261,-0.00457924049017796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000940631250462805,0.000975982751697302,-0.000711507086331646,-0.00231541070873694,-0.00296829582172601,-0.00176743645958292,-0.00484697710392842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00212603724988488,0.00150322308763862,6.41356067111095e-05,-0.00263291720087485,-0.00422567442971437,0.000307997271496182,-0.00362549166796574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00178996018560914,0.00257677724584937,3.9679075901707e-05,-0.00115479651625113,-0.00529883743244379,0.00182977835841787,-0.00245664458392033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00280351854356316,0.00262082880362868,-0.000143344436461727,-0.00111266348297553,-0.00435510964113443,0.00230182851858747,-0.00365019034264454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00149910814555672,0.00433716317638755,0.00136485796732207,-0.00189853209788756,-0.00387674511390893,0.00238913069673193,-0.00398069809792408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00101392633708504,0.00315276300534606,0.00135705348414679,-0.00202113140160994,-0.00309504882413118,0.00189770902701033,-0.0033090282571114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000735181490502631,0.00330857327207923,0.00237457927626868,-0.00192451599771933,-0.00214329303222864,0.00153397168226851,-0.00323707427499661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00115748039873627,0.00333941867575049,0.000589755441372593,-0.0018642780535932,-0.00150610075312822,0.00106430570788992,-0.00245418589232334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000568064967713629,0.00230443989858031,-0.000739223246152202,-0.000845727806639237,-0.00178978160935609,0.000541926875788098,-0.00242714028475651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000712745716252054,0.00155547028407454,-0.00147820908265809,-3.24224286790317e-05,-0.00145709455925195,-0.000863047733825321,-0.00220243077395329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000642617126383508,-0.000228496734052897,-0.000962014232451717,0.000130577648330169,-0.00183634773808687,-0.000911402001899356,-0.00168780054567227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.16183558323731e-05,-0.00188407162204385,-0.000366452072436611,0.000560532028127151,-0.00162747071105211,-0.00194164966039049,-0.00160653333781132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000899839321694647,-0.00257455417886376,-0.00143011558490495,0.000109902287173706,-0.0012128459008333,-0.00211115036897051,-0.00215860273359188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000943238953671728,-0.00247602025046945,-0.00197998705940942,-0.000366096680712265,0.00025864376705916,-0.00166916330150949,-0.00260964225647816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000837813238225256,-0.00143789360299706,-0.00211623955207566,0.000383226836371856,0.000966560682475877,-0.00165383373193132,-0.0018437039446629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-6.86339238503324e-05,-0.00058346102014184,-0.00215148079829911,0.000204096252370315,-0.000394492754518675,-0.000190092667859668,-0.00107668529866108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00123487330468682,-2.73683108389378e-05,-0.00246760893302659,0.000661133492637115,-0.00286007613855569,0.000333962544876461,-0.00270214121458897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00209878675135163,0.000314035918563604,-0.00193066421585778,0.000428898895430999,-0.00378175021129816,0.000226208522993451,-0.0032654237341679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00189017049463776,0.000175753142684698,-0.00339822370248536,0.000173958653855758,-0.00339987070280282,-0.000751978203576679,-0.00318085964439282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00162567488344697,-0.000713324639946222,-0.00420739400821427,-0.000671402847122711,-0.0038094849975702,-0.00103025738887178,-0.00301582928417095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00147353402765778,-0.00141990045085549,-0.0035640363736699,-0.000488770490240616,-0.00396685988622873,-0.000263071104806537,-0.00387890454051861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00193861789496926,-0.00331985438242555,-0.00352765891390542,-0.000822854524206681,-0.00364011467415063,0.000509293332773571,-0.00346293862579235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00277468479665307,-0.00325604015961289,-0.00463582101898889,-0.000723072623562378,-0.00245305092054574,0.000386619523245221,-0.00376492928383717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00297888658436326,-0.00368301430717111,-0.0038929608805726,5.41905707602079e-05,-0.00165911705213754,0.000704964205700283,-0.00377882461665043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00225141189487961,-0.00248676771298051,-0.00264420631962518,-0.000161019449781937,-0.00123637110906808,0.00161501537271154,-0.00407997708437809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00192176095636872,-0.00108872214332223,-0.0018933181806157,-0.000625488644194168,-0.00177488044816225,0.00206639017172468,-0.00429917316553959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00228484637530831,-0.00106387445703149,-0.000804397199923794,-0.000875474249672455,-0.000912419864713835,0.00234032939382208,-0.00320669453261265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00249163723977593,-0.00126386666670442,-0.00121116164761285,-0.000331470107388062,-0.00150749773699014,0.00150882597275389,-0.00268593620179066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0021024934151986,-0.00110829854384065,-0.0014886026425908,-0.000489161645721955,-0.00153823138195245,0.00167925800390852,-0.00200303461072811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00240046075972108,-0.00190273532643914,-0.00199254128771524,-0.00075155246789412,-0.00193197594004838,0.00180681194372786,-0.00255482460973629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00307060323151139,-0.00210146093741059,-0.00129643354254464,0.000518901909041839,-0.00199769006091325,0.00263170297451628,-0.00224650095818409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00277410737665681,-0.000430332962423563,-0.00107591498332719,0.00169024493758722,-0.00318507046419351,0.00350094358630789,-0.00226328339097866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00314360029490975,-2.26185657083988e-05,-0.000953744087989132,0.0011617938822989,-0.00330539734083383,0.00183786223836554,-0.00236002918002972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00285964004190949,-0.000453187618404627,-0.00106673214274148,0.000652323181081253,-0.0023117134066221,0.000698854729610806,-0.00150039981720814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00319905124100236,-0.000196142587810755,-0.00104398924546937,3.24535018686826e-05,-0.00140786484795778,-9.79848652301976e-05,-0.00145863931296238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00287992424758462,0.000158058013767004,-0.00132588196235398,0.000438323879886108,-0.000601842412531066,-0.00106056262544977,-0.000517332960347024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00303454242142228,0.000629027839750051,-0.00214663792091111,0.000713809097457367,0.00054591952842505,-0.0026667774169861,-0.0019892510366238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00286764941605118,0.00104409968480468,-0.00360287252503137,7.85725957636411e-05,0.0010658024160269,-0.00402261544756281,-0.00234544466851124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00283324636014489,0.00150128593668342,-0.00372709233003358,-0.000108232086252732,0.0013077786473635,-0.0050047696083008,-0.00308176692245373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0026774919727662,0.00137930130586028,-0.00301679122882585,-0.000311837827515168,0.00174097402972014,-0.00431769569210398,-0.00344762768266567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
