F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,0.468893142223048,0.496950479442603,0.633964715278125,0.712052505972679,0.754368552554903,0.732932710360425,0.697721544454301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.483871584564137,0.508147323722369,0.636379858231521,0.718156766655738,0.765775074799118,0.741567504863876,0.697223305503333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.491076966553616,0.510644721085555,0.641024289405323,0.722350121053751,0.761576244224367,0.745166898976701,0.702705517212356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.492853389858889,0.513195054823882,0.634886221712804,0.720971260729129,0.766972662497816,0.746775665592092,0.695194493780339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.485156381308722,0.514827160382993,0.634507080292678,0.714475639673765,0.767984954257069,0.751890768568652,0.698360133717263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.485927553653407,0.508486772174365,0.638068569576717,0.713360213252599,0.762986806769428,0.752083366077083,0.701844733009542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.489992795318055,0.509650515610701,0.630899732685066,0.712137107315357,0.763761592645703,0.751599748890536,0.693861901561225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.488320270359206,0.507744843358523,0.633051404482103,0.711993404242094,0.758034405846653,0.748654292236703,0.692058879683221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.490320229708838,0.509453019345528,0.632604351019836,0.710556149992044,0.766334632028399,0.743106589924234,0.683816600392068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.496603639602351,0.504513582432992,0.636107930666185,0.710491665216978,0.765463994432745,0.746891075085538,0.690781440386976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.498552487969088,0.499741932595498,0.639784699058509,0.716104094448383,0.76336602269536,0.745246489803928,0.69632571543237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.498116014331269,0.506083438391215,0.635799513882375,0.713919118556078,0.761342668522654,0.748723638515609,0.691347684512342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.493852084308552,0.506361866588122,0.640905415391899,0.715697497638757,0.753228855867443,0.745826890032428,0.693368375102485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.492795498847651,0.507699227178819,0.637568039572216,0.718587969007785,0.756204692263661,0.734801315974134,0.69143565724274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.501886697292017,0.505977994049317,0.635483273988939,0.718779691072996,0.752111417789517,0.737967328440087,0.694565478513444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.504521539240765,0.50926980956865,0.634445035582757,0.714936737480457,0.751765226562081,0.742358626138108,0.701365511665548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.505792496531891,0.5185424110241,0.629914728677249,0.716366075488622,0.750494548667727,0.7479995910932,0.699757545987571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.50466839018433,0.524495816076524,0.637554498141981,0.714107115330989,0.750907310832796,0.752284233729976,0.706522151628936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.503869892835307,0.526398265952594,0.640102317309356,0.717512328687008,0.762387612451372,0.751026538472312,0.706908836761916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.512459276050019,0.524292918140418,0.640298602855182,0.718136854979093,0.769947809715328,0.759592694502013,0.71190988997599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.508615409761357,0.525876688057906,0.643729706978775,0.718463413926656,0.770396800328551,0.764221181433337,0.721783641526902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.509145388185667,0.525551190818078,0.642087505882955,0.720937379213865,0.771567416925488,0.767701776038545,0.715470224420036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.508710404663968,0.529134212280042,0.648538609719253,0.723042242738302,0.772692007560787,0.766037111442226,0.721171054790223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.51318758892982,0.52492925360275,0.651944512253976,0.733251270416076,0.780012407888231,0.765273650448459,0.72506215775987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.51328295636146,0.528280841404921,0.653212861841894,0.733569372954662,0.786430673290548,0.776187018762963,0.732177294591869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.514998862325835,0.537662593866116,0.660527636980987,0.740463898095186,0.78856742529994,0.784328715216058,0.738810658256019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.526588724732089,0.544164957696921,0.664150127893663,0.749268789353664,0.788743799169121,0.78541476772322,0.732288531760181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.535329485118079,0.544408368165023,0.667207678532577,0.7511939076212,0.789263253648338,0.786078186046022,0.736645258764232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.534172838359761,0.537301315212972,0.664236703640199,0.749231201174553,0.790369310964403,0.780960214595931,0.733079243252481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.529985053270745,0.537111418540007,0.660061323767877,0.739879400047357,0.78692958279377,0.786479604702132,0.734709393034185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.524705329715895,0.539538854951388,0.662277368581272,0.741733514281805,0.780316223938523,0.782266543518441,0.731921031872237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.526005567788767,0.54463000431133,0.66546552789805,0.745379753920133,0.784038198728619,0.77744050444259,0.727882370153869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.53568634930222,0.547623312319047,0.668850233530975,0.741038058462436,0.792061077047644,0.776476213048833,0.734815005014146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.535814219891715,0.546969132716185,0.670946752405143,0.741366237911279,0.79591522513753,0.773906247030633,0.732250626931394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.53381249102919,0.552766839260585,0.662208804613328,0.740468796851928,0.793653992552815,0.781408869933026,0.739116057554687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.529308689564156,0.555751355583197,0.664811962968088,0.741040945562418,0.782396798570213,0.781049975465673,0.741990193525756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.535552220225024,0.552114410544164,0.661925570791936,0.743252911182935,0.783775677521286,0.779043999772208,0.737836289952005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.536892467915701,0.549466306561953,0.660084606832242,0.735401247206028,0.782930167008696,0.775082116286891,0.735241234103645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.52898209336369,0.544711569542415,0.655718287205673,0.738509070637519,0.782306274015961,0.769188297252792,0.735137000481094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.526488980084347,0.547207234645612,0.648323734974838,0.738610864194925,0.781288357068358,0.771044367264646,0.737170282552446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.526124013393807,0.548432966912515,0.65562476379273,0.740949322047527,0.77581769375926,0.774946701984542,0.743483681032861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.531442535847115,0.545790767515427,0.658278548842645,0.740425490352209,0.781983086456118,0.776166790436643,0.742020163486207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.52801452371447,0.547046898151166,0.662007676190114,0.740565095606144,0.791139496107159,0.779297878306049,0.748005848179067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.524993201523709,0.544538026893861,0.662742173051811,0.746826172384317,0.793979657430706,0.78015774981274,0.753691553870643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.525126492410588,0.546292769009597,0.66505937812326,0.74899913421541,0.793375545729456,0.783351254921096,0.761176593402828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.52915034610002,0.545477377469069,0.669525610035634,0.747623868795927,0.787912575144825,0.785606471161979,0.766320492873395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.528753174274849,0.540498526985175,0.67227574971912,0.746487655254896,0.794212413568554,0.784835038046973,0.762232228914703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.524345783322739,0.540970484013087,0.672244885688997,0.746637635442312,0.800395520020781,0.789992925982612,0.770090449402536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.523607412159132,0.543104684198624,0.674981726086116,0.751999259504373,0.79967270194417,0.794035480629342,0.771283212850297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.534545274257349,0.552810238892562,0.680349645888782,0.76007371446758,0.803414998192845,0.800354876827138,0.779610205242837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.548289881825137,0.556902600670583,0.685174474245286,0.761117969217594,0.803581630427895,0.805799667995113,0.779955595532859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.549676732897448,0.555807011420256,0.685466928160167,0.765504703434999,0.809662067879496,0.800798465769427,0.773834962198938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.544899401992249,0.556278875315911,0.675824461257434,0.764076166364248,0.816094284493981,0.803696424971955,0.776358473847116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.538817604809689,0.559450624728925,0.676409573978162,0.765318383040722,0.811259174336252,0.801315014522212,0.767348523984159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.544731018870758,0.560688520068652,0.676152566200471,0.764068250122364,0.810593111057339,0.805341587673562,0.7667318208017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.54742082747786,0.562474405611283,0.681821340447641,0.76242386973172,0.810929597903547,0.802575168471473,0.765553660491908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.546419841974663,0.563619280452258,0.68524279606936,0.767082065853174,0.817507044960318,0.791668487053054,0.76228250170728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.542929021447586,0.564181706155068,0.680256457751966,0.769244950774009,0.818634187419472,0.795012922297853,0.768317714134658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.546529961555886,0.56882326885534,0.683225197470165,0.770014465364511,0.810670019675551,0.794157688777583,0.773278329322541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.549331379860329,0.568234952384955,0.687867840504623,0.769319233062561,0.805751034606753,0.800267462890285,0.777659065822566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.546013207912135,0.572360394740826,0.689009399837232,0.765348706903751,0.800414127845822,0.798871019195455,0.782737269798721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.540555340975213,0.568847129339701,0.681742531931377,0.760819033297594,0.799936452497301,0.791241308014529,0.778022710035051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.53960870745747,0.56560163780523,0.674405982470489,0.762393322351272,0.799201173324642,0.795581625114816,0.776288941303695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.550012102156567,0.568785438532359,0.675287330275751,0.755848881366546,0.793458880473433,0.795017988692659,0.778612181345428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.546221563398528,0.565653456593282,0.679352944469429,0.757566631349619,0.794053734828291,0.799697586606878,0.777769390294755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.545532123922991,0.568192614460713,0.678692841654993,0.749378555032308,0.801077900071201,0.800759499232906,0.783962406019176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.545003840505766,0.562951633924968,0.677247578030801,0.758475658061798,0.808825945098458,0.801194315116542,0.779952429036105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.551553403764653,0.563303916002042,0.676428908234811,0.763453763487632,0.816180562217293,0.806022049199479,0.780483022133315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.553345938950467,0.560452653313405,0.681866174316383,0.761266869070823,0.811444898684082,0.806751051257985,0.786593355039562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.546847933709311,0.556777393663651,0.688009178018547,0.767841969194706,0.813696315128861,0.804572725008863,0.785742033074106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.542282813965964,0.552915459717042,0.684294076389051,0.764704827728565,0.8155397191537,0.801432659189838,0.784245136926378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.540203394174265,0.549397966111428,0.680324854081846,0.773162242534454,0.816375190008936,0.804019295882123,0.779656510601247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.544110404133486,0.554876005495316,0.682842368012643,0.771517750385101,0.820527212311087,0.806305413406032,0.785230457583869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.54367221686213,0.558872571433312,0.694591467952705,0.772757005455787,0.81488306223279,0.808210079829829,0.794982429394925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.546601151853489,0.564282549763448,0.69821919289825,0.775638368490036,0.815975429107008,0.80542855457558,0.792778659413064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.543721502452778,0.56236614867521,0.68663512331841,0.774920654061134,0.818278217305002,0.813646358709472,0.790886658976281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.546008309155392,0.561545299584395,0.67776280430553,0.77281221425801,0.816193414468823,0.81652472288503,0.783572647521699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.536675227611947,0.555878108585603,0.672842161482549,0.762274876746233,0.811244403560219,0.811948110621112,0.784023407647813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.531049312829661,0.556673849219806,0.678286114460206,0.758230627092416,0.802442920942364,0.807943088274139,0.787953067372049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.531981454968142,0.555359063888318,0.682679274803377,0.762150731447036,0.807499033947048,0.803131745468515,0.783632978598083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.541113072812247,0.556104978764779,0.676758577799774,0.764139887454803,0.813512863208113,0.805541822027105,0.777991175452674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.547204257726359,0.56013144015742,0.676348348832107,0.7621009801951,0.812857118983326,0.803306889991897,0.782040864030326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.544703190952229,0.556821165824658,0.67706969541905,0.758173779162462,0.80671208499795,0.799149913053649,0.77920146639129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.544219946294712,0.556455752099282,0.685325460261083,0.756761260839994,0.79992982148057,0.796332159351247,0.782848004052842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.543159151255774,0.551439499700791,0.681731058037258,0.758667436006363,0.800083806355057,0.794553165595668,0.77568451295277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.544815471201825,0.554778831297881,0.674121072268463,0.754464824261959,0.796072171617804,0.794092309932845,0.771340302924121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.541509499579358,0.551000287974603,0.669491970664239,0.748547666284139,0.793133457739411,0.784745370309489,0.775040540645326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.541946122228789,0.550318280453212,0.672739399349666,0.749293599787052,0.791053982068358,0.782184177349942,0.771950710365976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.54278926718204,0.555017305756337,0.678832502788282,0.756206434729393,0.79284862204319,0.789726120691436,0.776636231491769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.54733432623713,0.560300605589873,0.678147310143686,0.760685090484913,0.799503722776232,0.800479767184394,0.774378705570901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.548942943840908,0.568224335307605,0.676316609358764,0.758523230018909,0.805604109157381,0.804317207347291,0.77745529244324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.550417953908133,0.567419933373458,0.67730148298142,0.753364168616827,0.806780779351053,0.798414224099057,0.783235080341304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.548900382399249,0.560783533597714,0.681907357400632,0.762351263823803,0.804145155091343,0.797396828692096,0.782168566981757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.547291802048373,0.559036521459348,0.680220881229616,0.762933061036165,0.806281627703963,0.799383563261169,0.783363565603698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.544873529851126,0.560361830735928,0.678578959530569,0.763331704351003,0.814043474931774,0.80263279871239,0.777172058621848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.538486016720223,0.561766749466187,0.675266189253307,0.760635749014909,0.818817564834414,0.797114824216502,0.776746779481376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.541111675828385,0.560180949265487,0.683634252971387,0.762553267690237,0.816893210251389,0.793917444806235,0.781890772084201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.548043397992539,0.557357235098607,0.690534906214452,0.777945589783485,0.81423925756341,0.796546791951793,0.781802296439613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.557873749911475,0.561663167769439,0.690659386789775,0.778397262605722,0.81885058953291,0.801564702104467,0.783249646226371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.550139805107998,0.567297799731023,0.688192872083164,0.779232435437734,0.820357115556059,0.802429640005964,0.778967574039901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.545412206828284,0.565782351637608,0.67950000030396,0.762838755312259,0.817542751867829,0.797308092277187,0.775918032775129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.537752134531426,0.553905809516436,0.67961470199225,0.760211233558948,0.804901295889673,0.795333241384166,0.775107539991344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.536526961058068,0.546019258195884,0.678361737853265,0.76361337355047,0.798105565447865,0.79664698363437,0.769065677920783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.539742724775958,0.558128146672971,0.676632811999298,0.762583423915203,0.802244213957844,0.803763591956037,0.768548011580909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.540074685394453,0.565877141649253,0.678760064518428,0.759251691910322,0.811842759687958,0.798345566998857,0.76744202877065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.546780207931685,0.561352925593383,0.679600918418146,0.754218768837745,0.813559205819426,0.795139973323482,0.769095759639943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.543374193638253,0.552777288699872,0.683916518217302,0.759989914062317,0.799395503093062,0.797945470820802,0.774531293461526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.550153719067263,0.549162471885211,0.680104335522628,0.761125475677545,0.796186687041578,0.79785857842459,0.765473753015006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.543849242657113,0.556985097224242,0.67619011712668,0.755207852038438,0.799235036213455,0.798369613747733,0.769073929438794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.539366284191298,0.557761000687606,0.676612322902656,0.746558808299596,0.801908081014214,0.786489849250453,0.763693213263953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.537304391890454,0.5539309365995,0.67170309809444,0.748857107522781,0.796704204369841,0.781925455938714,0.756944943020547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.543397364943909,0.546173392081982,0.672095389789319,0.75563661432534,0.790424668778238,0.787553475510019,0.762428272316659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.549365484893012,0.552445179069764,0.67262162429688,0.765148584308918,0.797401839484034,0.788541813652652,0.756995271692479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.550260318249154,0.563021110589034,0.674827033406473,0.760115810247953,0.809520898003636,0.796944634329217,0.771657828042711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.548601893514084,0.565984094733722,0.679996879523969,0.760044545444543,0.812870120246468,0.79252305002107,0.775935802409852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.552362983852314,0.564460134351975,0.674764206385589,0.763893422248657,0.808610064525662,0.796698690663713,0.77950401584288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.556047426342654,0.558371110106236,0.674881534403539,0.770455018195207,0.804935047019777,0.800823406587976,0.783885516027416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.55010637062757,0.560936065608985,0.672254347926355,0.7720943880704,0.812261351932345,0.798325673948663,0.778701998094524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.549189334541249,0.561084201777703,0.674372007822967,0.757297311487491,0.820412883151827,0.801545926641362,0.782990067998374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.540455670833277,0.56566915869189,0.682756257927394,0.764121670785244,0.815686905373392,0.798066449623244,0.781986530671323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.550266315966534,0.565432490999228,0.679652476435876,0.768341772767599,0.811806419481096,0.802732729624646,0.780553318361247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.558061299651551,0.569119243169553,0.682554049169994,0.777605116876657,0.81282608731514,0.809048866193431,0.780265465179885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.564902981549191,0.578561382586486,0.6818127164006,0.772341095420416,0.82455581574565,0.803613909791845,0.774669576237405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.568778587311196,0.578980906153447,0.680406270301319,0.765942276033456,0.826675301034508,0.804516137849229,0.771275054464544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.556959582298684,0.575849985922105,0.673297801738954,0.770153735342319,0.813853727270422,0.801389464448827,0.768126494983638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.558025164335656,0.56285805463267,0.662716598933912,0.767911892893608,0.80733966602808,0.805473854105609,0.762075822601522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.557092910438466,0.560176031882293,0.665184659635997,0.767183654519613,0.807793313254175,0.802604058097737,0.76211985553285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
