F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,0.000791652923605094,0.0066125353090077,-0.00591480374472061,0.0085964579678451,-0.00309868191349475,0.00375930142763536,0.011431487534234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0043137642981795,0.00555252258103186,-0.00154151782529273,0.00256163669594874,-0.00151450221407382,0.00438058671716135,0.00362296241898245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-2.75197865751888e-05,0.00146360669653708,-0.000285815597938684,0.00473973942765345,-0.00753634084928005,0.00572640371683519,0.00618765715141005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00440030279181277,0.00585075069587523,-0.00410939768092552,0.00346973208555331,-0.00173118372428386,-0.00107744785782415,0.00674326557297415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00311643736980235,0.00278876696150595,0.00193684160573563,0.00445371163853755,-0.0052762258516547,0.00283954587939661,0.00435410651941008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00140897077896322,0.00573744599144751,-0.00373519227044502,0.00926317317256083,-0.00604542379248111,0.000255759034189395,0.0088648370243997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00430702152273928,0.0069366169385224,0.00208475425703606,0.00427510259517779,-0.00414986570346324,0.00197682452562731,0.00379009756822294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000871634906313072,0.00465822939198309,0.00449309855563721,0.00508017508157839,-0.00882797350156276,0.00457316559914034,0.00753185364980406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00336441131851946,0.00995339427511984,0.000226039289069983,0.00643621800312151,-0.00422098149526088,-0.000486318793264218,0.00735572192449278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000969403559186806,0.0071787980608254,0.00456421434743485,0.00566851017841448,-0.00560684536564319,0.00371072364214342,0.00378747123856253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00154412431099142,0.00804956604163939,-0.000790052266286997,0.00998248947629084,-0.007188901649594,0.00290080827835482,0.00634903672713942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.004121204042652,0.0101584901325017,0.00250379353625855,0.00445158822306742,-0.00371460278499095,0.00363789421680849,0.00317382279414839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00143817705490316,0.005881577473095,0.00605470299584946,0.00719705266722788,-0.00574879755246608,0.00705616471532267,0.00640355635065741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00066014858505999,0.0112095621637612,0.000431209652257773,0.00939495531686892,0.000227573914647413,0.00190846544865053,0.00747599292177862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-6.00601973322528e-05,0.00704386804621512,0.00441017359359345,0.00872756955989947,-0.00105536018478839,0.00628989112738054,0.00329089004177755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00231859353759016,0.00688995767753416,0.000312894432378622,0.0117192570663368,-0.00324229185450046,0.0043460719025461,0.00640210348744101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00327601017973696,0.00937861923497015,0.00281021728975854,0.00607236889967074,0.00188143516910107,0.0037330567574827,0.00358688298244185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00091823828794683,0.00367687616865927,0.00450909867746911,0.0093630482054626,-0.00171466206181018,0.00695088801148813,0.00555605280775732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00120953577182566,0.00892368678372198,-0.00200896725194374,0.0109166246450817,0.00203625823390515,0.000695194277795963,0.00645215276260084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00393687667868411,0.00415706608813101,0.00218550473315797,0.00740622771748652,-0.00202905793654888,0.00461550352338236,0.0023025891520471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00168048697135722,0.00362317610900694,-0.00118416935341277,0.0109366294539844,-0.00393286754357784,0.0032706923520891,0.00648869786042875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0084481659772185,0.00668856848399931,0.0021437628553637,0.00613154513606181,0.00185176323187382,0.00272337270143908,0.00576286229867643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00393946575544154,0.00173322458188826,0.00194052964313111,0.00773356897601237,-0.00127399747240512,0.0059162631368963,0.00721708524603552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00485167759082591,0.00687395755570227,-0.00431790217893043,0.00817747456797709,0.000665314151168181,0.00100405809644144,0.00893392253298468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00781848015806948,0.00195176873724752,-3.38742150537055e-05,0.00425625262626757,-0.00238532607424228,0.0040055244899122,0.00352759498734182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00368709596417223,-0.000215456146785679,-0.00313013062016883,0.00613946137794604,-0.00481950526106326,0.00311717313888948,0.00854535612840361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00974872069976603,0.00271172795813375,-0.00364140808718124,0.00245997352370371,0.000882181925893141,0.000744722012314014,0.00601800743121809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00478907408736025,-0.00125773649294085,-0.00358001530306259,0.00285260049471011,-0.0025608803795573,0.00484656465414446,0.00652194607634253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00538845466993128,0.00303515766184622,-0.0083862544609777,0.00618347568282237,-0.00224208866226642,-0.00120090397831518,0.00880595881123251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00696930023453509,0.000918484967163143,-0.00214840486781516,0.0038800541854774,-0.00143660639393299,0.00284109187487047,0.00552856016535467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00200494112990176,-0.000737443823406162,-0.00347574442760864,0.00667763544091334,-0.00451717932689159,0.00370792967441957,0.0113274960555524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00785616146943842,0.00424973268430525,-0.00579941287772575,0.00341705648073306,0.00129079039227994,0.00124117282393854,0.00985716122765249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00412464993617808,-0.000352230180093708,-0.00313765570657173,0.00314319176444163,-0.00447418947684734,0.00366274190309923,0.00951145428795523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00461994590781008,0.0030933280698567,-0.00664207354323783,0.00730702323683848,-0.0050199631320235,-0.00311514439817984,0.011677338067481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0071223537864474,0.000673304986169872,-0.000675164313482431,0.0032653254068767,-0.00436928530204265,0.00160999518993776,0.00750033769387907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00265373768828188,-0.000499956566879215,-0.00231190785901466,0.00555032534369578,-0.00783149559962718,0.00314995569351595,0.0130196905471773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0076050582768706,0.00523134667794996,-0.00467506438629547,0.00250227419504275,-0.00257140432465045,0.00101605353120249,0.0118509552218408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00239835041187083,0.0015282218567639,0.000555373577905508,0.00309949410924067,-0.00703491677510707,0.00399170366290491,0.0119620806314439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000667710924365869,0.00663719673078352,-0.00372438892857948,0.00792789874443163,-0.00554381345379321,-0.000423845674959011,0.0132750591971368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00293989586255824,0.0050324161760121,0.00115160629017434,0.00298039657839884,-0.00397563387620418,0.00503560451033991,0.00981564286727613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00126897436954702,0.00318113316219145,-0.00188269853727737,0.00488476497897257,-0.00655550916659801,0.00511310917499941,0.012661839161107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00306439506433283,0.0074229535869866,-0.00371714323894897,0.00216770587333788,-0.00139482726323573,3.42160201398654e-05,0.00978209662813848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00113940877296651,0.0024008711091786,0.000873587875200125,0.00284483326443781,-0.00645168532597988,0.0023137584066717,0.00747055399794287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000434360331079612,0.00470095847170645,-0.00534949094192901,0.00720206318267932,-0.00547131930458515,-0.00212546515103895,0.00899408597130484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00437759714744364,0.00353896592181021,-0.0017760621024839,0.00121494425305476,-0.0040896650122401,0.00218305659655016,0.00594728279490179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00131715940854823,-0.00082251082737154,-0.00269466281073013,0.00339759183892359,-0.00799945031273334,0.00242900026205461,0.00894200641293234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00544176357410227,0.00456073854487234,-0.00320793330805221,0.00215051365861048,-0.00352744420039623,-0.00481732266780455,0.00721306193251318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00279121952674662,-0.000506345439741077,0.00102414548261246,0.00285148290762057,-0.00731649284231632,0.000916811797651462,0.0042770302631349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00332669275424754,0.00142192069809729,-0.00487729177014747,0.00889353124269595,-0.00824947317111461,-0.00234270545479376,0.00885749820251173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00895257028363024,0.00021947149555975,-0.00233208030598083,0.00176923019656291,-0.00553243269193141,-0.000652708884445019,0.00519816416878408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00474977227471148,-0.00315539937097734,-0.00222628206150451,0.0033038449085628,-0.0114024471210238,-0.000776612039771863,0.0067925511636228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00826914715192591,0.00280668560784155,-0.00437892243401924,0.00162858186134448,-0.00615247000920741,-0.00795219170686323,0.00457198012251562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00700606884978091,-0.00172445948798365,0.000246193109584662,0.00160036278733363,-0.00815857608783214,0.000168494108947925,0.0023151806332559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00502633782646929,0.000343691300561962,-0.00637033224241653,0.00631477353939166,-0.00745293159949748,-0.00114828425284941,0.0080001785196752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0087853047492293,0.00050989512722784,-0.002349831314253,7.55455888186892e-05,-0.00388885323870151,0.00119479295972269,0.00445016312975592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00209054830096041,-0.0016373808272571,-0.00228944435851493,0.00163491485485186,-0.0074138905571696,0.00155849305156153,0.00597810957212156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00641205268523966,0.00392140422385031,-0.00499715298550048,0.00129285869964709,-0.00246996466982334,-0.00451743679877836,0.00351828176159567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00590254473111903,-0.00154255356270975,-0.000944987089800028,0.00235912991532435,-0.00452654843199222,0.00223560181620996,0.00167735505480474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00429174783251559,-0.00106648008901781,-0.00758948937194267,0.00649340120920291,-0.0053837563561198,0.000666043881210498,0.00556909132380194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00928738074920451,-0.0014041404016704,-0.00444772854583183,-2.24481724823514e-05,-0.00333525647389858,0.000717210743459873,0.00221768978614515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00324173750899111,-0.00399867470938868,-0.00193239390985885,0.00292258007296671,-0.00717683170902698,0.00180168000224512,0.00495587128777212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00744267287276064,0.00250488121431166,-0.00522363200919547,0.00428946358927836,-0.00354469229447811,-0.00413550141092855,0.00564056101817793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00592733653805529,-0.00118194546181864,0.00018860012157044,0.00419506473311534,-0.00441888754236667,0.00404989269736689,0.00380645159263319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00255531551859652,-0.000913407910654011,-0.00652413085238853,0.00722422865995516,-0.00623468716609447,0.00190474015835207,0.00845585602898306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00789171936533724,-5.01449782556529e-06,-0.00224343702332893,-0.000586662014635901,-0.00369646062123744,0.000838375810417347,0.00465714025873846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00316671016238009,-0.00298897202689356,-0.000447362811731485,0.0025159646368896,-0.00920061429011791,0.0019036970770685,0.00654068428654379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00663452702186381,0.00416742239516073,-0.00460242122547546,0.00278360811838259,-0.00508444790708988,-0.00242039638396818,0.0070631003715486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00586488204620158,0.000936403613498745,-0.00169051081077972,0.00132374135622134,-0.00653934140670268,0.0049552127456991,0.00346355724711126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000879288786867013,0.000215355049779949,-0.00756605729596534,0.00396519569524874,-0.00903457810151546,0.00159548518422525,0.00813045192141241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00725182625077044,0.000720094632318554,-0.00299937293069282,-0.00200635152092824,-0.00523252819645374,-0.00147368836042006,0.00407977614183134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00300395222924029,-0.0019411037452907,-0.00245402768390098,0.000280138532010218,-0.0108172412680384,0.00108471063140314,0.00394510689754194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00556240710041796,0.00487427760284239,-0.00782477870719352,0.00198412356742968,-0.00584954802858798,-0.00337207767006475,0.00422381449122137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00502551826260363,0.000251751135995922,-0.00469937190549293,0.000149213204470774,-0.0069590512381789,0.00166032386186998,-1.68883464842413e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00104264276645457,-0.00185959439356035,-0.00741972789304176,0.00374044893154254,-0.0106461200581786,-0.00229723828670103,0.00389341849465078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00886888163707529,-0.000406451780387821,-0.0036131703867189,-0.000656846483858923,-0.00693926994669406,-0.00761045220133383,-0.000592184927275714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00564773487470423,-0.0026044848151893,-0.00210720315711418,0.000156142244425913,-0.0115856196449992,-0.00191871153947432,-0.00108505946021372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00804121526501452,0.00282888833802038,-0.00819270700352111,0.00196842146882166,-0.00748683174121349,-0.00705910923716146,0.00157977107543654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.007187490487316,-0.00133950661499208,-0.00206505149738708,0.000207812020865579,-0.00806309689748256,-0.0017964288854273,-0.000760344531348286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00334399672768389,-0.00140423353392786,-0.00281003505127349,0.00456556347974887,-0.00950623710620372,-0.00295924099918921,0.00443051222343153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00991678717158114,0.00343894187729651,-0.00124455630915084,0.00123491180905451,-0.0051740038858649,-0.00544868486758787,0.000676630321928921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00604708599469935,0.0012242567948609,0.00017302840812287,0.000932734886494776,-0.00769360397922962,0.00125769448641222,-0.000660059716513691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00804115938566004,0.00462794278185659,-0.00723079979555526,0.00325917867788424,-0.0051057006882426,-0.00487020316359121,0.00276409674067205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00943648549340044,0.000631227832248745,-0.000688389094041971,0.000660751441804071,-0.00578746606576412,-0.000713989909854718,-0.00188325878601366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00595425176046168,-0.000459164638111057,-0.00266286745803275,0.00568516222604861,-0.00752162595260112,-0.0005403727554949,0.00256218600649542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.011747003668764,0.0046070997826367,-0.00358377784626403,0.00318720606931796,-0.00187024881112544,-0.00140423032280523,0.000300022099205914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00643975021860873,0.000907271843364773,-0.000963054747747568,0.0033464622295772,-0.00381689925658672,0.0049147747195093,-0.000590750690510807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00602059918067729,0.00410096321623617,-0.00610529646413246,0.00730683697232356,-0.00179447640645473,-0.00188477414485533,0.00366373572129911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00937600540540491,0.000158600252082882,4.41706166990721e-05,0.00278966171511759,-0.000930749224304842,0.000720023337635211,-0.000439764674714145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00636217104814326,-0.00121059294421381,-0.00364988312261024,0.00835856092938532,-0.00530232151019542,0.000765956167015247,0.00485908824581808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0120106238367346,0.00353330348055655,-0.0053005965067617,0.00367132617005457,0.000206358386397672,-0.000967924323049374,0.00376642334837622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00674220653794085,-0.00151392470676607,-0.00237788275020042,0.0030388650096332,-0.00387275998461215,0.00342907306912821,0.00294600266594595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0069789673628596,0.00118130419771963,-0.00673840955035606,0.00688898978599658,-0.00374313850867717,-0.00452147873875219,0.00690155315775579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0126730922105101,-0.00149654622752375,-0.00192460805313506,0.0016181137956058,-0.00394625996220081,-0.00103160816070158,0.00303023147959417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00925772743842875,-0.00318436350304789,-0.00539864614741722,0.00591266570457568,-0.00729438324439495,0.00139364895585459,0.00737125638503736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0132817487659243,0.00243259195607,-0.00705021634833732,0.000539251098719736,-0.00276402045953243,-0.00137981104489882,0.00691513184089369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00815312298558031,-0.00118108864504999,-0.00303712874786773,-0.000443703999432425,-0.00579024140703647,0.00349515971902292,0.00421425912160582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00753349545023715,0.000943369906356869,-0.00881812736527839,0.00333817345866313,-0.0074180256294009,-0.00297943207260687,0.00751294780153936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0136148455979613,-0.00114372398335642,-0.00496442631022849,-0.00236703412762533,-0.00599086691606014,-0.000575800266233273,0.00237148839611715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00895646321199213,-0.00380617033321566,-0.00864369064705291,-0.000666606744440893,-0.0104712363051173,0.00142650601628702,0.0044056459106893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0113067488612918,0.0017408614270001,-0.011390123666691,-0.00429926769963155,-0.00501634960043399,-0.00496892335650045,0.00391992393512434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00885750087521349,-0.00305962215740389,-0.00613949462907234,-0.00308746801844488,-0.00863720138537853,-0.0011320792400511,0.000227788720318737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00751911582968508,-0.00139264788109964,-0.0115744882835619,0.000646260062543055,-0.00941835750806301,-0.00655122178432066,0.0045759103037805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0138204071166304,-0.00100702445585436,-0.00678545996682563,-0.00404857428899656,-0.00630543042886226,-0.00372629689809401,0.000942895446011486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00697408723256861,-0.00295240830261416,-0.00695902124183097,-0.00142146231761823,-0.0110382068620917,-0.00269537868734915,0.00416702244062132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0101693059744624,0.002676021050623,-0.00879903525249877,-0.00170909198156248,-0.0054467137621638,-0.00826623367902357,0.00318078908700651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00971349807999407,-0.00293840121109194,-0.00398210451142707,-0.00167668195596586,-0.00971924920546977,-0.0053870871925028,-0.000303363170435963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00935736032746111,-0.000933990139553013,-0.00826823726432243,0.00215852303275218,-0.0113518390523192,-0.00883828925725538,0.00271285537261671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0148889321329383,0.000352091830184994,-0.00551508009569564,-0.0048322449826325,-0.0094474333988425,-0.00753149467345793,-0.000379657115748462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00738655137441431,-0.00230133931715197,-0.00340637952225128,-0.000119044949921469,-0.0129537138806578,-0.00403387549158651,0.00313338476795858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0103088553490428,0.00294779960434729,-0.00631594300405898,0.000609677711812159,-0.00694455985891788,-0.00884194004174788,0.0036346970834226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00884328889272486,-0.00179874177653498,-0.00170526296036163,-0.000417179932507376,-0.00907704641091792,-0.00336572605010588,-0.000497394915631351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0080531175675181,0.000740881752183971,-0.00698712855713287,0.00298298565515627,-0.0101335946189162,-0.00611962827679235,0.00275370318073935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0114057111980704,0.0020499115101605,-0.00461477056281486,-0.00276888119212041,-0.0070622231529948,-0.00547505992290098,0.000645207498261395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
