F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,0.00646683192947724,0.00524827272359592,0.00646604596113321,0.0098819405247923,0.007171520711078,0.00903085307800211,0.00983786435972434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00698615602353433,0.00488226295177204,0.00526996700500604,0.0108158335497137,0.00547994089235241,0.00815043659531511,0.0101141505147098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00823282442191461,0.00767149955693943,0.00342386214470025,0.0114132024755236,0.00651141789664204,0.0100311121495906,0.0109197259153007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.008522502995523,0.00786115408603412,0.00771584360336419,0.00835075307986699,0.00669274640191967,0.00874294401728548,0.0108476601744769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00717080003717759,0.007297107881944,0.0107274986658012,0.00933894221088849,0.0048819759200948,0.00856202529394068,0.012155460586655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00803750745156625,0.00819898203675014,0.00948582215642091,0.00958876017830335,0.00375801858414585,0.0081972262414638,0.0108555019105552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.010652717120441,0.0108440499073671,0.00811487807368394,0.00958214778802358,0.00539221030582363,0.00923509211861528,0.012432752570021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0117988771865688,0.0121611262923883,0.00766786186432,0.0116310574521776,0.00734526825059826,0.011433739826316,0.0124097861553309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0117153561780772,0.011786399341266,0.0107634290907299,0.00954543505213223,0.0082776525329488,0.0103737084718887,0.0125653542781947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00973437718251565,0.00855929211441738,0.0104329213354504,0.0108702227880713,0.00727238294590885,0.0118190466018859,0.0119654335285304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0113032273123584,0.00968643457357151,0.00945417581533547,0.0111956641485449,0.00762859520424778,0.0102048596891109,0.0109969139302848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0122803895840965,0.0110844987696813,0.00622284038399812,0.0116370924224611,0.00981381324042256,0.0117807878705207,0.0116417616809485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.013463392771276,0.0113114807075666,0.0093194506916916,0.0135562502255198,0.0108550318788427,0.012828786537284,0.0125561900640605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0120121873090587,0.012597655809562,0.0125448815379059,0.0139793686976191,0.0109914520095723,0.0125747031124774,0.0119390584732173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0132956988284908,0.0105811375445531,0.0120505355153,0.0138711117615458,0.0105811671625512,0.0141596837493125,0.0129725285078166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0143726430008731,0.0113771203226255,0.0100103057775414,0.0126018308510538,0.011976809919967,0.0123177698405925,0.0133509062434314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0124779231021724,0.0112666468388246,0.00773676110839006,0.0124492615868803,0.0124494561265844,0.0123886062356178,0.0136827178503154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0109545028875194,0.0117690394884751,0.0109404362592613,0.0142595477809664,0.0114556045543092,0.0110331966134254,0.0138916880096076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0093588492939792,0.013110088116567,0.012425895765773,0.0137372807075735,0.00855071631182606,0.0100255614670459,0.0104860648716567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0116115323374591,0.011963052607219,0.0128914825472748,0.012739405821776,0.00789622005928929,0.0101535996946041,0.0110984839702724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0108934640059791,0.0126023124224351,0.00907512752746698,0.011466753523564,0.00809004691351826,0.0100452496262733,0.0120351523364661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00898864857056954,0.012005651301782,0.00779597459768411,0.00998038132092915,0.00868596297611172,0.0110346308501903,0.0131635055149673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00687478847006181,0.0119756999677823,0.0106569602939999,0.0127091192116495,0.00935046163309986,0.0124786837550346,0.0146964997256873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0109163745413146,0.0114809441632436,0.0102644450817024,0.0122588247468229,0.0100962461244004,0.0142551815661136,0.0129794016684173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0112445167372546,0.00914600670997364,0.00920281185244676,0.011004072468495,0.0106862203489679,0.014474638417596,0.0152324758673785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0100637487242542,0.00959872261349422,0.00575036181544419,0.0094590455701109,0.0102915072153943,0.0119080624135677,0.0147756248916266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00645818925598481,0.00740279436771137,0.00479571892356034,0.00776377771398984,0.0105567292581933,0.0106154611858074,0.0126631990278838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00703037521937707,0.00773209140364391,0.00722280143236276,0.0106459230592009,0.00963760700930531,0.0114384523185436,0.0119098149443744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0115906520853362,0.00846977338854534,0.00815162806247827,0.0110104427149054,0.00980975267399723,0.0117164334806148,0.0117904380167602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0102727561364494,0.0079861748284505,0.00816867126559373,0.0112753667344805,0.0089802981625932,0.0115241153689567,0.013862872889149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00984984255531648,0.0097736436194585,0.00718260555004235,0.00959956352016889,0.00836845648397381,0.00881230892264284,0.0127942733670352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00619613370993951,0.00677707598273021,0.00901038198207971,0.00971953649423085,0.00700773832310612,0.00900999145233072,0.0105063304508803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00884021437862733,0.00706947401825649,0.00896586476301309,0.0103189170768019,0.00626165580858166,0.0111056907626335,0.0108224027062533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00987582645514825,0.00854247242871982,0.00691963730787393,0.00926056210300885,0.00536706459630902,0.0105360752495471,0.011024201681721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00788089624741891,0.009375223822038,0.00798607616161462,0.00777517710230313,0.00545025032867367,0.00919178561889566,0.0110953174735187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0062087438175998,0.00918432132069332,0.00608882306551095,0.00528599400422536,0.0053925455819505,0.00831103386008181,0.00860773625026923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00560247144797662,0.00690554261867267,0.00812637059425469,0.00764782805345021,0.00551575955857212,0.00934498818241991,0.00963852407585364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00979530430534699,0.00887569964591724,0.0081462263915455,0.00954049904248677,0.00754971218217785,0.0135703987034503,0.0116969704831718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0111855267653785,0.0124086159533666,0.00640232487057801,0.00934551734826528,0.00835932952274258,0.0119388146849815,0.0117537625337718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00966542205909112,0.0118398945099519,0.00725170968507882,0.00756851662299596,0.0081904621135133,0.011378009483451,0.0102606289292453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00741272038915971,0.00928818241421444,0.00675322859024163,0.00883345757029019,0.00964947205890591,0.00938257636153139,0.00760788696061354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0102456732759795,0.00623161897722942,0.00755576787923928,0.0116191737761255,0.00839743924249584,0.00943325893604197,0.00968712048779707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0105349048147521,0.00766887322727901,0.00721199809049722,0.0139735572447535,0.00780413088311131,0.011197575047845,0.00989821406255942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0109338834057174,0.0109571310943769,0.00741072370146867,0.0126228787412401,0.00848697659481938,0.00885872603976168,0.00931727366696578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00768891341188767,0.00972780392233593,0.00795103980635758,0.00915593732497655,0.00654811200608189,0.00675311745726503,0.00972098337661009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00658656275966981,0.00752958462301952,0.00845922528242227,0.0107346222212072,0.00628043127168591,0.00641784133040346,0.0104162901843665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00929112351635316,0.00678018660012943,0.0084342099580681,0.0111319430579897,0.00560011875738079,0.0100456594082061,0.013687355836737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00914216778376916,0.0086471530861066,0.00768162681197282,0.0113813512434717,0.00618079838265354,0.0118784463556949,0.014092872312176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00821168339947083,0.010660020566623,0.00915691627596971,0.0100317717005964,0.00687170934785778,0.00973865823470987,0.013120590170729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00550967446664193,0.0100853572851823,0.00902258230780717,0.00773645270965062,0.00492969688881809,0.00842979611479677,0.0128342084790347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00768259904483178,0.00847947776977283,0.00641150771116372,0.00756141994497739,0.00527922225107128,0.00854773880564608,0.0119221642817138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00903614602187493,0.00724288628164989,0.0063117630634224,0.00825838450691663,0.00477334645499165,0.010338914260501,0.0118156768585322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0102172120580993,0.00804464325968486,0.0054609067592537,0.00998887498280965,0.00803057265390331,0.010992926225299,0.0113738015497802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00976946941712716,0.0110993626779721,0.00661462916468736,0.00890919272205792,0.00807076853622372,0.00966910706483759,0.0104071445966838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0114581435094199,0.0103252101010488,0.00787167249654885,0.00831305314204656,0.00862160858620579,0.008217324182624,0.011070171764004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0132871679137073,0.00946852371756298,0.00505127383803483,0.00833711851737462,0.00813923937190945,0.00920830728136934,0.00955824406992178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0127217619786582,0.00635460943643314,0.00462104006146546,0.0100793250312563,0.00766251397241528,0.00795145021402277,0.00913037585269194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00941286600330689,0.00902333290044529,0.00504561139678117,0.0103398159553763,0.00688968387354786,0.00914005996310152,0.00761561693798285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00727723158100465,0.010473495281379,0.00853414087032434,0.00973697085282765,0.00531925049532826,0.00658145608031191,0.00754221009265166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00743320948580125,0.0107451807028459,0.00879636405443307,0.0098518960585352,0.00487428319562847,0.00654083178960718,0.00852386133919936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00907962015965798,0.00989853397671444,0.00927180422877427,0.0106590360810515,0.00483313736428196,0.00708589763962664,0.00983656050811987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0106756649086795,0.0103688891297982,0.0088919736299431,0.0126472980191465,0.0053251923333543,0.00859911055886187,0.011864627173054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0104327946076713,0.0144498328930543,0.0101910009834683,0.0112198226561304,0.00477556300271923,0.0115863463433925,0.0112997241521953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0121276899347625,0.0158912408417867,0.0134415402862942,0.00984820802113973,0.00693215218295033,0.0100213705154601,0.0123012125695823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0117520316610656,0.0134710687464879,0.0111989714059746,0.0110420704295393,0.00835368570794041,0.0108996449562255,0.0107161574269412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0136357805798373,0.0119718070394204,0.0108959562930977,0.0108970076253172,0.0106297635744947,0.0112085274013225,0.0117374830151675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0137050337264858,0.0134217831558393,0.0104884467873489,0.0115914017369505,0.00884482798088963,0.0150358720275108,0.0100960269774077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0126142128477416,0.0159464868969129,0.0109936520311749,0.0111486137320753,0.00876033839692051,0.0139203524740878,0.00995774420152884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0138882621298156,0.0141397956079648,0.0102189592871582,0.0104103729536291,0.0101960652779477,0.0105104638787452,0.0104640856588958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0133660695622287,0.0120279844171212,0.00906579567526933,0.011523471068358,0.00971554008234913,0.0106709121319,0.0116341993416427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0142170003722034,0.0100442487067388,0.0081539749953663,0.0124580905248877,0.0103481688808339,0.0129872976394836,0.012944886853802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0147004685471378,0.012388164109628,0.0108524076495087,0.0131541982700583,0.00880384978760655,0.0154294116946403,0.0126868732477305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0131100117335639,0.0137878301805661,0.0127703174803173,0.0149684891512152,0.00940213140953953,0.0111183381231967,0.0154763519967673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0123934707711063,0.0111554096705125,0.0112307108793175,0.0146269359102007,0.00957884055484707,0.00941565693938173,0.0141944609786151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
