F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,-0.00328848786496868,-0.0102244884086152,-0.0020652266733426,-0.00408713271705589,0.0109060559576998,0.00935296482930426,0.0175537820032332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00557768441891919,-0.00492742362742623,-0.00442879298255624,-0.0101770137795635,0.00133949184479813,-0.00483776487817522,0.00303269355208613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00470535181617985,-0.000717752457906803,0.00562785169555961,-4.61054393478353e-05,0.0152065310782442,0.00914984337578062,0.0125162768235896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00273677237176647,-0.0100964688075085,-0.00715399184749306,-0.0109523584493824,0.00299530887665848,0.0027930266369367,0.00886772750527598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00862409643984089,0.00157391574854652,0.00399861460997878,-0.00177069133011779,0.00738671833338837,0.00172614074836019,0.00499003558070399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00207244135284176,-0.00902086573963364,-0.00162849226520242,-0.00312500199167213,0.011155166119958,0.00897518314013723,0.0168195831647608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00622169397926579,-0.00638915303473671,-0.00347195216939629,-0.0111800109395214,0.00200542473855118,-0.00593342863430735,0.00203060908825137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00562849737859021,-0.000583120466520389,0.00835912278368293,0.000896597897129444,0.0150708932584773,0.00747230790148024,0.0118081736436579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00227897144698848,-0.0114521764529248,-0.00417543598935784,-0.00992704680053673,0.00445493349495033,0.00259543723950628,0.00989089711220004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00942823760366688,0.00122627165789405,0.00527590489461242,-0.00217013558237037,0.0061564970916758,0.000202180366613902,0.00473712562234141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000130434559347729,-0.00762244764094551,0.000447239489100563,-0.00219421958414993,0.0129796642965327,0.00912974543462042,0.0162086355558131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00592832736826191,-0.00619901421790322,-0.00280438014791192,-0.0117638756879993,0.00127761477294067,-0.00584405892004725,0.00259590326459147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00712841101145993,0.00219969001288215,0.0084289533503276,0.00145194554837265,0.0147702809578429,0.0069894357729936,0.0122820678225253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0011001405849432,-0.00889644104366501,-0.0042251872412938,-0.00896832471577606,0.00508964845600228,0.00327006868610624,0.0130477453640196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0119316699371363,0.00388055962199966,0.00449361255838691,-0.00365039830891571,0.00624171310725311,-0.000428548533818685,0.00493719233782031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00347105138159047,-0.00366959798460205,0.002386215836547,-0.00107862552492103,0.0149865899390231,0.00947338483820204,0.0171754042676184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00795987717962513,-0.0029079996359845,-0.00216409587786378,-0.0106170636960693,0.0018891211754332,-0.0052006454061484,0.00422787843854167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00905062355256329,0.00408604663486282,0.0105053370304328,0.0038767742565445,0.0154116641885291,0.00629714645037893,0.0121770705154631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00132118068480243,-0.00778032544379433,-0.00278688990996064,-0.00733424475280723,0.00613900685372452,0.00330903522262815,0.0137245933583472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0114178965256239,0.00243008059139053,0.0037805919952613,-0.00352772449938736,0.00673626402082543,-0.00270429112424608,0.00371196298510768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00172092862582455,-0.0042754791987439,0.00361673510148345,-0.000340701396150203,0.0154071752137194,0.00848089299688581,0.0175802688172553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00404752142882595,-0.00527348446970185,-0.00286627584622086,-0.0101971117207237,0.00258353391351799,-0.00546938784827944,0.00532298340112902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00655523784613858,0.00297464352721969,0.0106653196223003,0.00406475240500489,0.0145836439138899,0.00569944224844221,0.0119540001323912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00321202628159275,-0.00877965319280823,-0.00190263637826623,-0.00607489174096069,0.00773434379758934,0.00467247284541372,0.0153061281016562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0104584293828035,0.00173000541205208,0.00503417080714523,-0.00381945198265991,0.00561465361776451,-0.00219893686880823,0.00346868290216662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00255865328169117,-0.00242449420814713,0.00595336756183921,0.0013442846587471,0.0151990991240988,0.00987871504912619,0.0187473463884089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00302949272251378,-0.0044753037703534,-0.00106992223785104,-0.0101218422302433,0.00195146390857796,-0.0022358358692145,0.00699150367290713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00747344739890347,0.00484755185122291,0.0107744892544967,0.00270165005834618,0.0135833475893984,0.00778115309367422,0.010902145790169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00295893005871524,-0.00732189121966561,-0.00226872065589608,-0.00692321484772644,0.00899598786296944,0.0080779097188497,0.0145380477479193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.011483089105847,0.000938008694599072,0.00430067977382957,-0.00604246308891258,0.00565704742136101,-0.0015336745273089,0.00260573803097941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00311688803291569,-0.00159056934838494,0.00704145035221397,0.00159499669583359,0.0175681974894057,0.011115604560473,0.0172626878193114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0025549466178442,-0.00648906532054146,-0.00145498686955155,-0.0102343087443539,0.00430633166494469,-0.000641877282760106,0.00506448550731875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00762795381403218,0.00420523729796211,0.00936714908554374,0.00257545584948578,0.0166637342578421,0.00700511924515013,0.00816971986205317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00283677778982868,-0.0080950193417569,-0.00270104059503259,-0.00480536868659935,0.0121689666217814,0.00812538854370359,0.0142604577413294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0104845995471502,-0.000644159348060688,0.00236172205283462,-0.00548918297378501,0.00663808399500946,-0.00296528496255633,0.0027680303028319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00283877648568402,-0.00241048711662491,0.00658968439771949,0.00325485566766777,0.0168907907015334,0.0108707226027036,0.0164000409713481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00119406081891308,-0.00828214067344864,-0.0034307504586953,-0.0090442833849617,0.00359603056373696,-0.000237683285376989,0.00682863398105837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00715728201127301,0.00351471748823921,0.00871729081942855,0.00351517895372429,0.0123174008137236,0.00542185224185232,0.00929224296123721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00310496143841495,-0.00836052078132828,-0.000683870404221428,-0.00254344692317924,0.0103415254658709,0.00708251215110067,0.0179116333893035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0097968178257967,-0.00108212310199936,0.00371433770730315,-0.00489978616921386,0.00233395808997254,-0.00293488659372088,0.00571847884566523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00219186119890461,-0.00104641619448861,0.00918161100222884,0.00538097197325745,0.0151718672520171,0.0117314136732602,0.0182188953331206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000268382059099773,-0.00745957794909676,-0.00207465165779771,-0.00794003283469162,0.0032367449409018,0.00162695489416365,0.0102875473967288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00771477170443783,0.00510312539214889,0.0085297038264495,0.00272489586980858,0.0107405226832877,0.00545863948354963,0.00996210603625514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00281891502284755,-0.0079124056113263,0.00037124356701194,-0.00193179150907478,0.0109898004836092,0.00906676940212492,0.0194535869231913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00948523454523335,-0.00134674909835061,0.00179581320359527,-0.0070257534631916,0.00247266927423577,-0.00149375804176088,0.00454551531584002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00356619529581318,0.000768917767951885,0.00849449983312904,0.00450927266986885,0.0173021372562895,0.012986575733521,0.0159517581632826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000340261535408596,-0.00689370635276039,-0.00441383594200791,-0.00791444009034118,0.00519740247788529,0.00302479557285551,0.0100682581833098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00914222844100247,0.00592242848748962,0.00749031058027564,0.00254868963869133,0.0119230043298254,0.00405057288298849,0.00755851148278453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0021011633410429,-0.00691417682295044,0.000369269163153755,-0.00107899805395088,0.0125237073904524,0.00938630617747549,0.0183173920086119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00807189665889988,-0.00157255756979187,0.000303145260356056,-0.00678446641056022,0.00349816718759636,-0.00162634112348314,0.00305796964676119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00264517314887295,0.00126534995312492,0.00869225686862289,0.00544232750447312,0.0183939267105112,0.0122466213215375,0.0148414167633746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00193978376531353,-0.00864839258914193,-0.0049067477278489,-0.00714716067401847,0.00542965570154289,0.00313867769727949,0.00980728297145106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00780535213804493,0.00241305601472656,0.00744866183473884,0.0013920056274704,0.0105256665653239,0.00139954454789404,0.00521457745344378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00393670700335254,-0.00814700576787194,0.00120373419000922,-0.000753780210895153,0.0115767199701319,0.00923606521973852,0.0174489895871375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00507741518473874,-0.00353137108807763,0.000211652130625831,-0.00793846821276626,0.00373923072280983,-0.00351595737447497,0.00242748289019801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00182715527868519,-0.00046787861113747,0.00757884210421859,0.00526306653531113,0.0169630240804205,0.0103369071293855,0.0139849725237582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00347652189278354,-0.0102287724924584,-0.00510692620203675,-0.00821337601034126,0.00483336710991959,0.00145991287718061,0.0105635914078448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00713876731848965,0.00143837106103698,0.00552225834204971,-0.000612293685359569,0.00810353869261841,-0.000234554041526281,0.00508683724910952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0041686063244318,-0.00727193507676323,0.000255312532923805,-0.000798874849958034,0.0119371231800566,0.0100865303684259,0.017596790479729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00505409486747036,-0.00418616536383828,-0.00279368856475533,-0.00947099676219902,0.00236510151686768,-0.0017741978954291,0.00332563175470568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0036511691675211,-0.000609793545057377,0.00589644512607871,0.0047106618634037,0.014906831473733,0.00967786602268461,0.0133130977919791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00333609707498302,-0.0108362369549771,-0.00515369722173394,-0.00908716147629699,0.00575306677880387,0.00158376015315298,0.0119826476147864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00804932139969121,0.00134259384746353,0.00453483289553939,-0.00223204990713081,0.00621684679451088,-0.00114726879110094,0.00533255739719607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00314705721878757,-0.00615963789944847,0.00140398717000304,2.3166333752064e-05,0.0129406046277533,0.00971759624371771,0.0180409009626601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0055105546877409,-0.00551493916039666,-0.00322375470326127,-0.0103699838170238,0.000283055395508806,-0.00221143521775957,0.00385913057834841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00487338103509198,0.00100500804061691,0.00763738504125892,0.00430218378217736,0.0131026175028334,0.00675504050741438,0.012597488152096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0037762214972948,-0.0108541369748612,-0.00389849790857018,-0.00833575179664573,0.0035244677371035,0.00108583785186056,0.013395687477896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00734848253584156,0.00257981863493721,0.00473834550454437,-0.00341920679299316,0.00316851624908547,-0.00266299628128763,0.00572376875788905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00227973513149967,-0.00427203330521782,0.00274827680065452,-0.00058044245330772,0.0110105876034747,0.0108753047097707,0.0187687854340766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00473209940052281,-0.00457117411618431,-0.00357575738356294,-0.0111999971219727,-0.000598776697491607,-0.00230175488104578,0.00450070007354952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00594199918365727,0.00362159606690208,0.00839199847056686,0.00250307345898667,0.0129223693317423,0.00640793658385519,0.0111511255672667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00404276601814975,-0.00808740112309655,-0.00491155335233392,-0.00705790271846733,0.00487894603672127,0.00323385886440519,0.0128667893877719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00909311048841725,0.00417003330464164,0.00326860672309219,-0.00346163784949264,0.00459498578372101,-0.001564929712913,0.002310043113539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000285183118345837,-0.00297093841557701,0.00257486453726112,0.000443118309097676,0.0128518123334895,0.0124018727947259,0.0152730102709029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00570538737035046,-0.0048315719080468,-0.00404726737663926,-0.0101088595935532,0.00072327295007805,-0.00270240985264536,0.00157355322153307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00757812805629025,0.00330047604317466,0.00803070119097053,0.00353374952586213,0.012493234515811,0.00391689084062818,0.00816524951369502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00273239515566578,-0.00839732664947709,-0.00521635660455407,-0.00678644081441841,0.00511954391064743,0.00147237397322897,0.01053170292289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00955588467574368,0.00260634270186226,0.00225217989160835,-0.00350798046080551,0.00252372437777619,-0.0047021829377627,9.75086004473356e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000535671638014416,-0.00327853563552102,0.00405801436378776,0.00179301450164833,0.0123949054783831,0.00882870472560171,0.0134919303527568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00307995177960644,-0.00649556595211228,-0.00355029502437295,-0.00950869670001945,-0.00026540046868225,-0.00531754501571413,0.00160203306586482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00669787921166668,0.00337246727819244,0.00790189927890121,0.00398026282103577,0.0101059008544932,0.00303420193085913,0.00728717996389605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0037699257566904,-0.00801852050547799,-0.00399356731698693,-0.00601009031621895,0.00615280905428032,0.0017588301707292,0.0123143102100585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00820975102639447,0.00183992010230819,0.00269314250423728,-0.00478834410993537,0.00134331026735405,-0.00461381905188318,0.000609317707130686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000650410579207043,-0.00136585983758171,0.00633604800774871,0.00210014606030503,0.0125323873168478,0.00888463995943312,0.0135423707833979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00237974621510754,-0.00556727948909005,-0.00283367955610932,-0.0099927422949501,-0.000358458220337829,-0.00280163295974489,0.00350183798582293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00895069264030705,0.00558111739034454,0.00864090374185859,0.00159386048229256,0.01081469321313,0.00317224256286863,0.00651181666762568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00279844455265751,-0.00710936340813836,-0.00218380266354264,-0.0053971869298645,0.00805920773806671,0.00435204200039152,0.0129919032624457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00920220561480771,0.00198490840072433,0.00393193191363631,-0.00570469101755104,0.0023282211429129,-0.00289659060945269,0.000427989201853053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00263481684184323,-0.00124691131835183,0.00811431533171951,0.00445067385347405,0.0138519410199175,0.0108287572074914,0.0135444569459651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00254112579083691,-0.00563791099314888,-0.00251462706849755,-0.00812178974835357,0.00231697076621155,3.24002612615003e-05,0.00579184843809344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00972218163466702,0.00518115159745018,0.00899746990277587,0.00362073505433121,0.0119471442109595,0.00349708787689451,0.00713516949326731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00320606581711521,-0.00707639458899697,-0.00130780064985932,-0.00153054049102745,0.0105311799949656,0.00591470814833883,0.0156669783464167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00680608026838551,0.00125046741838256,0.00451918667628585,-0.00399102022735557,0.00301896447005371,-0.00379727267136332,0.00171170561225154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00236460291004429,-0.000366513462116322,0.00931380292846977,0.00594589362056771,0.016566001266862,0.0108051016140962,0.0152262206247542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00153885506248722,-0.0056584559691449,-0.00282062241361321,-0.00697620710222206,0.00410974809589485,0.000521810274221934,0.00808660863549449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00913552291846524,0.00610995960111419,0.00913621833994209,0.00420584777505913,0.0118836093849192,0.00298962883243803,0.00811367286951281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0030634244515871,-0.00556428063039978,0.00107351666762649,-0.000807554776353451,0.0113715123540411,0.00716776541958097,0.0175680684915278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00705869220352421,0.000671296535680691,0.00395113578512489,-0.00436813136426887,0.00370864608945946,-0.0025189579318976,0.00250780014903285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0051332014069582,0.00178433877105514,0.00959096452667533,0.00493879864128151,0.016630020380641,0.0118674612749601,0.0146827566495631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00286043904876957,-0.00658502879862984,-0.0037407877437848,-0.00823395823924026,0.00280865320625405,0.00100295014271978,0.0086443590989802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0105874361858393,0.00475475486988823,0.00833107134773551,0.00285263607414284,0.00941288510027031,0.00139319292793516,0.00686992882401683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00180354989909877,-0.00682408067708214,0.00114874890520393,-0.00180116420475921,0.0107739757901678,0.00756471372733358,0.0159764940908644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00879592545485745,-0.00110833051924904,0.00196687853410064,-0.00682741900770149,0.00274444782796005,-0.00395198397745844,0.000943718390772119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00732445441341649,0.00147161927695076,0.00917296832873641,0.00422635549815216,0.0156749304539214,0.00936412207374815,0.0127782206109259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00239870794272671,-0.00792840573315819,-0.00353232049868287,-0.00735678275911293,0.00329415166440109,0.000467290650703944,0.00775868995697238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0119547294840838,0.00431770381207267,0.00765517330243407,0.00133320192010918,0.00795935133161644,-0.00013309576024767,0.0041476170590613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000287505759236714,-0.00578405413155754,0.00200314423515617,-0.001021796221418,0.0118028823441515,0.0078717894066358,0.0144183169177268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00845088906741391,-0.00110428857927521,0.00103501579239188,-0.00739848738400421,0.0016832430070887,-0.00432879709114786,0.00118846996338107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00880006052708874,0.00305913311118881,0.00937165668680488,0.00545916581662217,0.0140306804484377,0.00820058352837805,0.0126892420521472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
