F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,-0.521778548980365,-0.89502066775943,-1.13848584533359,-0.908060303389599,-0.547573767277451,-0.186348541436018,0.159193241343019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.505361697549233,-0.878952261356365,-1.14734713748718,-0.923299311160614,-0.562090627524109,-0.199102389422478,0.148783252880094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.487033176148543,-0.863691218493235,-1.15402522326137,-0.939593451529315,-0.576210036548825,-0.213062095252099,0.136639886841294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.471495325589785,-0.845492206809771,-1.15901448593164,-0.95537765553551,-0.590581852617712,-0.227234571037116,0.127075669661281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.451104353094706,-0.827964399305832,-1.16459530607487,-0.969452100306323,-0.606273781183215,-0.240335318056168,0.11842951302242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.435381970281014,-0.811236393002521,-1.16749073207999,-0.986056333839467,-0.621054224344941,-0.252461286989274,0.107420870408532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.417342959815869,-0.792090207634222,-1.17082862944032,-1.00113096317606,-0.635248083296271,-0.266610386577668,0.0992162910551997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.399320545519004,-0.774700068233263,-1.17168242872382,-1.01787170997219,-0.650768201473208,-0.280020612088265,0.0889291067869635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.383165898645529,-0.754812773612987,-1.17216243237878,-1.03299026048141,-0.665349304351063,-0.295379928109469,0.0804075983614893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.363565786654362,-0.736169707325947,-1.17202027530099,-1.04840784004288,-0.682140435698481,-0.308318755385699,0.073113330945489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.348705137992511,-0.717967268375408,-1.17023738861705,-1.06445784351187,-0.697852145555468,-0.320588744041743,0.0617843133659335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.331474757666001,-0.699307643172991,-1.16819561288382,-1.08001171281891,-0.712381075742693,-0.335317722317996,0.0534132135362597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.31504417854012,-0.680431485471975,-1.16436888293053,-1.0956741929646,-0.729564517411442,-0.348594712821068,0.0432923634798499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.299723214382539,-0.66166803642894,-1.15803547964121,-1.11069158321576,-0.744492239925118,-0.364160167780938,0.0341266219766112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.283317054534564,-0.641508423087847,-1.15215332076574,-1.1255707093175,-0.762985903444739,-0.376584364828886,0.0243581285030814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.26844077827991,-0.624640904662859,-1.14435438827301,-1.14050450405436,-0.778409164073916,-0.390794428793015,0.010313709572074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.253726924682269,-0.604887310711395,-1.13485372454549,-1.15558440467673,-0.794188152673693,-0.405067617801251,0.000491218015667982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.238349932158599,-0.585358258632671,-1.12434013575936,-1.16822947418647,-0.810238454165907,-0.41826205587131,-0.0119063059537439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.225195764476666,-0.56720633461858,-1.11097493038202,-1.18179133763867,-0.825590207847805,-0.433288926986279,-0.0225349317042856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.211768085981021,-0.547252692578089,-1.09850584358598,-1.19479932492929,-0.843157633814068,-0.44563077649218,-0.0343886377959279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.198368105018744,-0.531860780266773,-1.08405728653694,-1.2073846594091,-0.857609841647597,-0.459489899483742,-0.0483682925550966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.186100928956876,-0.510704465506327,-1.06813956812645,-1.22053692719298,-0.872598845186682,-0.472471586224856,-0.0582044745533494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.17020725729526,-0.491934068796885,-1.05198844165231,-1.23023952028113,-0.888248845609875,-0.485774076340022,-0.06965687374759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.159493862563977,-0.473357312677156,-1.03270905852939,-1.24277029788451,-0.902829035791607,-0.499226695654215,-0.0811436387448339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.145872934634099,-0.452637769577753,-1.01550795898462,-1.25166163450437,-0.919386721822472,-0.511790218559327,-0.0914858641772298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.133910319680581,-0.436380379197847,-0.997049629843483,-1.26170641413288,-0.93311374602005,-0.523980448750081,-0.103972217693809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.121836523438105,-0.413992036429894,-0.977588303542386,-1.27109520739274,-0.947361062887164,-0.537281448749127,-0.111177022263291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.10752515020431,-0.395746030209314,-0.957330864078055,-1.27822511500077,-0.9618807729809,-0.549107997474493,-0.120791363224271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0988331352418754,-0.376869648990881,-0.936326783305655,-1.28536232417779,-0.976531464281531,-0.563285297510447,-0.130553188428166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0859375772124622,-0.356640838382494,-0.917467165893565,-1.29057944422918,-0.992053333344908,-0.576061962899985,-0.138651988163474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0746629116183612,-0.340354446617615,-0.899088371700297,-1.29750000914889,-1.00676992503092,-0.589143934455933,-0.148960257574799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0636808303243015,-0.317817166743528,-0.878324180996666,-1.30313734194594,-1.02155109462425,-0.604014548269333,-0.155522244676831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0517290000861976,-0.300973452923548,-0.859117813563595,-1.30725822082119,-1.03732313555762,-0.617678056267323,-0.165698117270949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0436987084394787,-0.282941334245455,-0.838964197939883,-1.30997734746294,-1.05302771148369,-0.634869917092146,-0.174946243569138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0317394835001323,-0.264122285244715,-0.820809032923232,-1.31138895308929,-1.06933621284649,-0.648332110402407,-0.183163433030131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0213173133379314,-0.248621072916042,-0.800125420248757,-1.31392403176384,-1.08413865384743,-0.663373715040507,-0.193529686584952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0114091028517578,-0.229120295790684,-0.778630122697602,-1.31443126729088,-1.09835452926442,-0.678930918482365,-0.202660056456807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00104102390469052,-0.214052465108883,-0.758376576161633,-1.31291082730847,-1.11450710860178,-0.694997350481572,-0.212912409260753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00668390569626354,-0.198158849326622,-0.737973608231793,-1.31078793337898,-1.12947197225973,-0.711979607847752,-0.22462850312877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0176505084091332,-0.182476792780411,-0.718663696354876,-1.3073094808157,-1.145404945734,-0.726178607699694,-0.233641302838805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0270622308307793,-0.168562572745335,-0.696602303689967,-1.30353848120528,-1.15914811906502,-0.741334765014471,-0.245969201132539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0361105884367135,-0.152056426105749,-0.673166353410731,-1.29789099699216,-1.17237319764778,-0.756897947547259,-0.256648285940173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0460160980874207,-0.13734322443391,-0.651697524047146,-1.28898800021367,-1.18612601948068,-0.772268551198067,-0.266550293818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0550977225357201,-0.123051800129664,-0.629549890911828,-1.2796040125783,-1.19883849811837,-0.786585940775694,-0.278435813888791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0656250762694981,-0.107647482601654,-0.607435021704684,-1.26885217285114,-1.2114852626352,-0.799061286059441,-0.285879316434148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0762126493209507,-0.093569703696024,-0.583148531770954,-1.25830585738974,-1.22375601497576,-0.812009724584641,-0.298377628132585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0847303952032235,-0.0789507146158333,-0.558640740967045,-1.24482306322413,-1.23379926723525,-0.827324616519036,-0.308342500284198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0958660702162888,-0.06307267054702,-0.536748830384264,-1.22873109435992,-1.24555503544495,-0.840379430708708,-0.318350343659404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.105245270853629,-0.0495328421869393,-0.513464462167273,-1.21281013494687,-1.25496211988017,-0.852674155292334,-0.328442043319228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.115604520862689,-0.0329557287671681,-0.489800952530156,-1.1962791778739,-1.26414438304588,-0.863445515540661,-0.335052477821591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.125796393578639,-0.0193396995940323,-0.465319089746724,-1.17803529506879,-1.2729816284506,-0.874776079115691,-0.346538535013679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.133758158510318,-0.00368057220960812,-0.440135922438155,-1.15908759316759,-1.27937309038922,-0.888156167027773,-0.354231333985808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.145479356026044,0.0114961300811653,-0.417878039336453,-1.13751210874276,-1.28934621405885,-0.900001342204632,-0.362507494792226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.154835515742889,0.0248895545325164,-0.393721580660591,-1.11701554289418,-1.29638250512168,-0.911205804703059,-0.371816771730664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.163848203694215,0.0421399210414772,-0.369330782598505,-1.09558979651289,-1.30549143594787,-0.92369381597382,-0.37912757943559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.172831368719926,0.0548909005544071,-0.344944454884777,-1.07380362829523,-1.31138296392843,-0.93638226648909,-0.391547771796468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.179585022007814,0.0687357184312229,-0.321089148676644,-1.05085524401026,-1.31688629803345,-0.950786771980347,-0.399530063077691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.190032542770496,0.082652397157896,-0.298655990666399,-1.02751713848071,-1.32457525995657,-0.962989705411019,-0.407823956265929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.197200373833766,0.0940500532112007,-0.273975309139738,-1.00361617883997,-1.32969896835372,-0.975674467888893,-0.417653097465518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.204913773661246,0.109744719865072,-0.249141462302456,-0.979883620947173,-1.33650984210059,-0.990422296134056,-0.42552053804684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.21267014471232,0.120544802101601,-0.226552177375803,-0.95511142766433,-1.34046906200335,-1.00358108317596,-0.437322481229785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.218939659273019,0.133152842225779,-0.204109631634007,-0.932130372583439,-1.34399171513602,-1.01889625450713,-0.446062906339648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.22687961263,0.145674884023416,-0.183072954571495,-0.907026237308552,-1.34820131179974,-1.03073248898727,-0.454817729696515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.232823965226999,0.155566069932926,-0.159402217871199,-0.88138919925647,-1.35042143580601,-1.04435507467133,-0.465736630067113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.237846029078355,0.16970268979882,-0.136643618500481,-0.855933526962569,-1.35223796186134,-1.05679909026367,-0.474823153272155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.245066703384509,0.179216503801096,-0.116836324489365,-0.828403165995648,-1.35270662200734,-1.06729183605057,-0.48499811317015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.250309472059598,0.191945951136101,-0.0956489594342808,-0.80408985397177,-1.35082622584984,-1.07927384114009,-0.492865292981151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.257308789616218,0.204406358005751,-0.0757269637348751,-0.775605055003932,-1.34971549329445,-1.08809389433009,-0.499855464950088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.262515124952188,0.214251219930399,-0.0539583975138764,-0.747956043541005,-1.34800286558554,-1.09790338462335,-0.510894934341195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.265539520507446,0.227700169833649,-0.0336464384260277,-0.720035309403708,-1.34530357611463,-1.10650664454442,-0.518909002348664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.272760083054891,0.236198078545082,-0.0158254505756001,-0.691528885125687,-1.34168225866839,-1.11428633591277,-0.527673362448695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.275181205099216,0.248537543865192,0.0041251181003948,-0.665563183337023,-1.33551727575347,-1.1221458229993,-0.53621584425855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.280566093599191,0.259992662521351,0.0234183220503231,-0.635375591426661,-1.33097871732995,-1.12990658989293,-0.542891042932752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.284166940575233,0.269568856509674,0.0443121714827915,-0.606280180126002,-1.32641195845887,-1.13591758793336,-0.553924812629703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.28692497787415,0.28187231689905,0.0624417810079952,-0.578756897210648,-1.31975819883034,-1.14364505073172,-0.56122690315533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.291851208632579,0.289653349371899,0.0794488301811119,-0.550077079295685,-1.31181593579337,-1.14944385623676,-0.569949409618857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.293403835123172,0.299576051237333,0.0990806630191704,-0.523512350827029,-1.30277528953836,-1.15568759178859,-0.578477865710738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.29622864825069,0.308720130177486,0.11733654125904,-0.493065851240923,-1.29452624884531,-1.1630605373357,-0.586315913751605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.298147899186006,0.31588937685107,0.13502962126707,-0.46487555509763,-1.28742780131385,-1.16960780954105,-0.598354561880114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.29979764399468,0.324766687752951,0.15015210195755,-0.437848052441647,-1.27635009181783,-1.17771109825117,-0.605118627354386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.302728348498931,0.330242808612335,0.165300547921409,-0.410973808228543,-1.26552015137956,-1.18354747330886,-0.614907703056815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.303033356642118,0.337375510188091,0.182967196994772,-0.38327703854399,-1.25306684118793,-1.19154023265582,-0.624008289232734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.304487225686899,0.343475859316338,0.19874307497715,-0.353142494767477,-1.24038992044613,-1.19841562843067,-0.632910149797681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.3058945472294,0.348874307872999,0.212527878427257,-0.324501531630328,-1.22759393942639,-1.20527806019527,-0.643030441060546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.305860200052848,0.354448701890457,0.226020078950872,-0.297864551156332,-1.21144355801031,-1.21248329317314,-0.65125338609505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.307542950933566,0.359224617185343,0.239031642520179,-0.270395750611594,-1.19485172969386,-1.21951662263018,-0.660207791879657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.30726165426313,0.363295558544147,0.254199348234882,-0.241223337560465,-1.17704771054074,-1.22647833338124,-0.67013546700764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.307372798299184,0.367492954882133,0.265811133974542,-0.212040139793923,-1.15870536831305,-1.23392416423303,-0.677950679018977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.308501430874458,0.370894163551081,0.277297060781469,-0.184385372757485,-1.14061314207599,-1.23855555689079,-0.687826442226651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.307297566061607,0.374079305382717,0.289144862287988,-0.159513118177226,-1.11766300690457,-1.24625522902352,-0.695606096342089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.309323714202037,0.378164440097559,0.301336731606474,-0.131597208290865,-1.0964265238969,-1.25192299744231,-0.702760534986737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.30959959057509,0.380192935170877,0.313202693903198,-0.103351051419547,-1.07252087039039,-1.25792453324539,-0.711721646293881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.310259060090175,0.385597251059759,0.323880586617937,-0.0767089114184879,-1.04951114920065,-1.2643358509813,-0.718205625817063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.311575763946166,0.387457828672874,0.334276884639015,-0.0512237720783257,-1.02585145798609,-1.26771796753746,-0.726914851620677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.30919643965899,0.390105653258312,0.346141654842844,-0.0285438880916142,-0.998204495432826,-1.27494458368164,-0.734576954200747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.311218750750413,0.392560396047581,0.356683127426853,-0.00322230762200586,-0.973378304067107,-1.27818996345741,-0.741162224367144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.310639766132226,0.393474600913275,0.36713794975852,0.0209391801957584,-0.946498993459197,-1.28347801303607,-0.749615261956933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.31065166843473,0.398016195448387,0.376405745589485,0.0437548696403004,-0.920219771239014,-1.28724057486397,-0.755484307810548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.312116601591697,0.397928092332828,0.386075183593979,0.0649643629197574,-0.893376502814742,-1.28881968816859,-0.763740612819674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.309369237249484,0.400517075958002,0.396124452197303,0.0854964494113422,-0.863656248572321,-1.29167907199007,-0.771527773395064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.311721925711026,0.40232026547407,0.405205480599155,0.108989303499887,-0.836459245207758,-1.29278173929197,-0.77719075481582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.311182801699033,0.403004042508352,0.414332944744577,0.128684745669792,-0.807820368233176,-1.29381103700143,-0.78618114690471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.310864084487548,0.40685047924732,0.422158103281011,0.148731128812263,-0.779890451255293,-1.29412459468585,-0.792004986360553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.311440833931556,0.4059921164832,0.430218737417211,0.168123388231227,-0.752671822580548,-1.29243204629165,-0.80033469821501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.308022768324008,0.407798547001827,0.43850627898549,0.186960653901527,-0.722954082909079,-1.29204372203094,-0.80927703405905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.310423513030401,0.408911496104944,0.445536870354166,0.208343876094053,-0.69512480464861,-1.28885982817155,-0.814432183906319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.30877643180429,0.40940010518049,0.453291844421377,0.225840018630455,-0.665602363321038,-1.28516190013033,-0.823461356267217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.307227903133025,0.412156596483934,0.459830585711946,0.244448737740944,-0.636517289700957,-1.28175709655625,-0.828090681388858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.306935970758786,0.411087847950209,0.466533109390487,0.262436748981903,-0.608885097923727,-1.2760835911904,-0.834876279041055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.30352041972219,0.412199902983654,0.472647949897995,0.279831153840253,-0.578953731480093,-1.2725488494907,-0.842935069158557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.304601051931968,0.413498501928795,0.478341944360485,0.296877542078922,-0.550531759533139,-1.26511946579558,-0.845940987273934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.302305732941022,0.413477826567638,0.485043462210645,0.31252411523504,-0.520603857609482,-1.25887001192314,-0.854502505317214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.300008774822345,0.415483727755297,0.491252720200767,0.328281944185922,-0.491650361242743,-1.25210646798951,-0.857670715704444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.298469112341991,0.414675619157303,0.49670609816288,0.344695182085464,-0.462819445553274,-1.24320876112324,-0.862775201603654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.2959585460776,0.41494818002199,0.502665072524299,0.358729952514598,-0.432358342829199,-1.23407708739978,-0.868176798030618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.296376151120057,0.417593173386801,0.508269306117048,0.37318219760103,-0.402225177410097,-1.22400366028887,-0.869275013610604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.293511197989574,0.416718121322144,0.515048291378965,0.38678205901427,-0.372576672258826,-1.21319268157822,-0.875856800630572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.290438839321723,0.418303101958979,0.520519103699674,0.400614061892459,-0.34120365572259,-1.20238913482171,-0.878335199013236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.289123178547015,0.416604071559656,0.524706180983533,0.415185479015539,-0.312273703190537,-1.19009100159747,-0.883140730365994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.286757786845556,0.417051795574177,0.530481666171302,0.426271682173441,-0.28056904268548,-1.1774150680576,-0.889609231307986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.285758608108154,0.418814062776316,0.534884754413118,0.438656782299707,-0.249253805401774,-1.16603778934223,-0.891489459827426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.282206059520831,0.417689118238438,0.54120210170125,0.452015133142898,-0.218450665148945,-1.1518270734523,-0.898388809218886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.278772664343705,0.417768187525022,0.545799352073421,0.465399486512373,-0.186218522164078,-1.13957178106648,-0.902660301580909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.277527150785318,0.41606079384898,0.549737077051153,0.477319707662294,-0.15693727475688,-1.12511864191038,-0.909019986793282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.274859246885171,0.415805276187408,0.554594576203575,0.488229387939403,-0.124530043127985,-1.11147620042902,-0.916942636176827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.272315022622934,0.416232753249157,0.558414712393036,0.500061282456348,-0.092906500819178,-1.09876934697968,-0.921393091484788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.26866909963428,0.413377187850225,0.562863249176492,0.512589675873945,-0.0635629665581898,-1.08390262609464,-0.930040347084287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.263200280343881,0.411264203192938,0.56462937205409,0.524002214461992,-0.0333017815379814,-1.07165942227584,-0.937509386494639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.261571881448617,0.408188864292849,0.567389141612997,0.534268891007135,-0.0057318207351879,-1.05587877592188,-0.94470742966223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.258248233323684,0.405323054345596,0.570141143941631,0.54401210838599,0.025002774176149,-1.04201924314839,-0.954490787044051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.253868856554618,0.404489855917442,0.573222014897813,0.554444597602317,0.0534358661146446,-1.02853648623568,-0.958336087569478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
