F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,-0.0271876632856826,-0.0119481297491196,0.00132147310553895,-0.019602924483479,0.00351233149316007,0.0126363393452872,0.00397742586695434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0225240468668441,-0.0147548007128838,0.000567250831712348,-0.0172854213888058,0.00422095621373349,0.00560390395791425,0.0055399802561927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0272225133764247,-0.0110943490920666,-5.0495432030099e-05,-0.0178496352309594,0.0050490323677271,0.0101593379464854,0.00229031639658691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0239323556112746,-0.0147450031993988,0.00332428230224953,-0.0187416746193776,0.00177213663603955,0.00925031123430623,0.00664298283421279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0237311899351577,-0.0133305104730728,-0.00220943154514922,-0.0180398671800504,0.00678784886743718,0.0070611257639636,0.0054535162683654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.027753534882019,-0.011993094003022,0.00271044759332047,-0.0194952635938535,0.00328449273850614,0.0116921458926906,0.00524056004845382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0229039519714812,-0.0161002451835278,0.00253703532992707,-0.0173835082823643,0.0028619330599516,0.00521571008236303,0.00622133585178138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0261477857517699,-0.011300488030732,0.000622217490066153,-0.019308682429255,0.00536206851150685,0.00884693680078878,0.00400450872742416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0247850745605926,-0.015203493302882,0.00544518320142136,-0.0182156636292348,0.00159073362495595,0.00855794740588559,0.00726486417018653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0239440157699088,-0.0142644034979943,-0.000622755901228326,-0.017925556647242,0.00492557624723607,0.0058239568558444,0.0070559126373458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0277097813474635,-0.0124625550864342,0.00324918044983254,-0.0198045371944318,0.00244481230523282,0.011749142834257,0.00480220513903381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0230600230085353,-0.0160824382959011,0.00359114347277985,-0.01772582520789,0.00230569133903676,0.00405546841890706,0.00629023509585143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0267269193815688,-0.0120264726040962,0.00185724435626374,-0.0180852412158856,0.00428743401910954,0.00782784638674154,0.00358315976821662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0246900424050788,-0.0156318085549477,0.00465594319878922,-0.0187408178026089,0.000715458042880831,0.00743287248284711,0.00817506434880973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.023720721869419,-0.0154416324852112,1.90929907451697e-05,-0.0181539728218922,0.00433770681168729,0.00459658546121015,0.00553921657168151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0286320514666537,-0.013546819454253,0.00414656562982903,-0.0193262471730122,0.000545677937528429,0.00978213367731466,0.00256250473224403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0226923741089801,-0.017048014914811,0.00418379990636216,-0.0172891653055558,0.00127581620957547,0.00172565323979749,0.00488041760885002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0254776246535281,-0.0134364391027096,0.000977386667121512,-0.0171748175198445,0.0032998409345358,0.0060118977514018,0.00239615189396621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0247312813686828,-0.0167394491193894,0.00542422844349251,-0.0176502949470887,-0.000897406391838255,0.00550998938949003,0.00553208264075996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0236326187538604,-0.016965574240506,-0.000599621848474877,-0.0176231003279099,0.00187067056443387,0.00244075996549024,0.00198836299144508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0280049547242622,-0.014117217278302,0.00333661301313744,-0.0184153019363293,5.42190149038406e-05,0.00774037657053365,0.000310957902305139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0215651012646655,-0.0173944855390194,0.00399053184567796,-0.0155479087407002,-0.000341872476080122,0.000929633208822148,0.00249690237008811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0250687554168204,-0.0144370893297795,-9.32990175594264e-05,-0.0161197221750626,0.00162118787314588,0.00501853046686544,0.000158966058127892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0244688719200591,-0.0180270770846012,0.00342749146996842,-0.0173882394010434,-0.00230606903884715,0.00682032299907102,0.00258586230241538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0224016152011851,-0.0174614662585858,-0.00132817687214507,-0.0161497852677712,0.00114271158721143,0.0023076367166747,0.000327554070584786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0270160391616325,-0.0145806061385277,0.00278586609541283,-0.0166983715171227,-0.000652766577938261,0.00778727797539129,-0.00185377103722809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0202655151175956,-0.0183005133925083,0.00295620499431,-0.0146365537220845,-0.000365528069475355,0.00154631776482953,0.00133850472532989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0236704304503898,-0.0151602240560654,-0.000975987927328485,-0.0149040854448685,0.00247813502695256,0.00643481133253469,-0.000276669389374244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.022917977689455,-0.0180707561133507,0.00302245928226815,-0.0157153977925191,-0.00148618852351016,0.00733370525510206,0.000961412214868081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0204537354099254,-0.0184583353160027,-0.00091014342130317,-0.0146603397006402,0.00217811877276593,0.00277443421752347,-0.00229072896278619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0244226969468097,-0.0147205094156864,0.00303221954285012,-0.0149402580136666,0.00173287207629376,0.00937158805997266,-0.00218744528926133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0186796031581859,-0.0183470795212391,0.00350719405590401,-0.0126372462982545,0.000741088040134249,0.0041253734913577,0.00122009637319328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0226383387732009,-0.0154778609333637,-0.00101908953608169,-0.013936590301455,0.00382402653243237,0.00754155782730474,-0.0013056504491639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0228098697649936,-0.0172404261587265,0.00397872267543183,-0.0147853604430566,-0.000332466118076506,0.00964768795044317,-0.000619470602638709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0197666987466315,-0.0173159564195278,0.00052476389585839,-0.0134177504951367,0.00358061606433087,0.00406182003886594,-0.00214043212569474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0238184734868507,-0.0140050115345124,0.0040892334121357,-0.0137807614082703,0.00284742305423909,0.0111299064543952,-0.00268303928411721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0194063886689643,-0.0171349073110226,0.00565778551875458,-0.0122345237905392,0.0022789437546938,0.00643956107766523,0.000347521626584542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0225960567283134,-0.0140190186260346,0.000463855399478537,-0.0127799621695885,0.00494060779359036,0.00863848818213834,-0.00235500884688615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0225618213104705,-0.01632257050854,0.00518558634697304,-0.0135908461088547,0.00137375409152204,0.0104936641243209,-0.00188994360602616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0191287614094714,-0.0165394569097164,0.00382186932741509,-0.0126523337239632,0.00467402601983243,0.00566352722914113,-0.00256215361393212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.023715916244934,-0.0119522461948994,0.00610666437326775,-0.0135658121580491,0.00414041543748074,0.0119510721948852,-0.00327996117509125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0192170694159965,-0.0169329034445885,0.00656543387352334,-0.0120781733567128,0.00293805936720067,0.0061380733338107,-0.000794335729248511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0224015965747337,-0.0146097006557587,0.00131163833915101,-0.0137610173696885,0.00529054293777638,0.00904890341431989,-0.00492912856376885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.023724428533266,-0.0153241368291977,0.00642621977506982,-0.0147172248834977,0.00271973872925931,0.0116439965155829,-0.00342979235089539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0189974635529021,-0.016326165413678,0.00337407080708848,-0.0128036922687897,0.00485205764319592,0.00543179554612531,-0.00300570530331849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.025205361812065,-0.0131394403336647,0.00456389127551423,-0.0135729460889706,0.00511018300797635,0.0109746922341098,-0.00407626060283898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0204586341666679,-0.0173583129702214,0.0058437520104538,-0.0139458662742982,0.00333141276981526,0.00556270224721326,-0.00189076316989182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0226847931432227,-0.0143290559111241,0.000646282865394217,-0.0147535650903592,0.00611474478985959,0.00717158062131299,-0.00475126457846879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0234201654481391,-0.016099611884177,0.00672593800603257,-0.0155467911536107,0.0028260771408289,0.00991387856871976,-0.00299924192465066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0202460504757861,-0.0175434971509579,0.0042353020447384,-0.0133799387986073,0.00425019974257642,0.00442239088685407,-0.00176933733261346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0255696579503516,-0.0141021484790447,0.00483233569442139,-0.0149224324995885,0.00428305680300885,0.00917282519609823,-0.00322965112961053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0206086702334384,-0.019105511373103,0.00526860444127427,-0.0148966721171746,0.00266764054443532,0.00431297911078824,-0.00123857659734009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0233968451308707,-0.0161847161410454,0.00112256123005257,-0.0162878631526837,0.00523777420069867,0.00635356275112523,-0.00375765515006303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0245604395555953,-0.017107377415717,0.00658145262180672,-0.016523282873095,0.0018378880098074,0.00855997768909826,-0.00066931498683213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0206728011059264,-0.0195880109725598,0.00382587401448594,-0.0142244434828172,0.00381894151117497,0.00221871403725042,-0.000989652699596869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0268228642332057,-0.0159746283946636,0.00390021218239175,-0.015864428030909,0.00339869151260549,0.00823667837054624,-0.00226655182874917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0224496714460353,-0.0198640549836758,0.00569209544240342,-0.0155196524137864,0.00126518050577336,0.00363091571004285,0.000241872393720162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0231403775202731,-0.0170077445266846,0.00122075988232003,-0.016261692988337,0.00476712102439099,0.00443596956999196,-0.00175616843140839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.025806139378498,-0.0190101998208168,0.00623535452662812,-0.0156172550196061,0.00092796722795659,0.00861596880228414,0.000180181586377633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0217351048874358,-0.02064221224767,0.00289645133792268,-0.0141247733408818,0.0029028740003317,0.00264145998031987,-0.000322825736172187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0266009486901263,-0.0169858584461811,0.00301795168100701,-0.0158645956689725,0.00324690455939465,0.00841254932553663,-0.00225738761461495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0226218916165332,-0.0208340833244923,0.0052658663529049,-0.0155105254525552,0.00103141853954488,0.00404244852931394,0.000770528339974893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0238601781117419,-0.0184448125122193,0.000838433338988883,-0.0148792563850293,0.00348508099462682,0.00613762629897489,-0.000975589728720176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0259811721431712,-0.0192956129370335,0.00592883764087067,-0.0143559648568043,0.00104868526007825,0.00949519319207563,-0.000385540998346793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0219036928998927,-0.0206176625846031,0.00305451540528641,-0.0134186631912598,0.00239127988364392,0.00316436035306348,-0.000607698685295569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0280707992302875,-0.0159474151490334,0.00267487107097016,-0.0150763801211724,0.00280797222997838,0.00885917437941922,-0.00238158879316567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0237536534356574,-0.0207210766432884,0.00595530582844125,-0.0130310653621564,0.000763272143861589,0.00561869336039914,0.00157066481673003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0228154390739898,-0.0184984194396141,0.000814107193339927,-0.0133164225990186,0.00426484013344937,0.00623928947121991,-0.0012947539750409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0268641590761642,-0.0179425502477291,0.0061905951636921,-0.0135129875416169,0.000658908136150179,0.0107836034682502,-0.00121199665106057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0221205420481662,-0.020466620689452,0.00286791561423646,-0.0117165221745381,0.00156916419412785,0.00388162774712934,-0.00135011178887604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0270935251998405,-0.0164665157256726,0.00255985273300515,-0.0137733480805764,0.00333720559622937,0.00932118488223447,-0.0025094035033059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0224039807605247,-0.0193837346790436,0.00654775737105714,-0.012642033296288,-0.000159500889518919,0.00750745279462232,0.000951577448480142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0229170277404288,-0.0174090514240864,0.00198317779480324,-0.0114687531167874,0.00452434385564023,0.00624491465957059,-0.00196871486938714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.025725021182249,-0.018037433391631,0.0060614952283989,-0.0128147563809762,0.00154686833169156,0.0100262146976699,-0.00218638358152627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0201031110870341,-0.019089772021592,0.00421702949582444,-0.0109872407192597,0.00224806109811955,0.00292771128685369,-0.00191760388649224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0250029295372466,-0.015319759613097,0.00369379384695397,-0.0125838256353745,0.00347943717982465,0.00882855249316587,-0.00262596783674477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0208230234372119,-0.0194253089187744,0.00723542733370171,-0.0112046300346265,0.00150255600359136,0.00641763774425878,-0.000389601564772117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0209653481530646,-0.0171710985062721,0.00227358280001984,-0.0111444665963063,0.00515416005994969,0.00478946236641301,-0.0032585407558751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0249591387497882,-0.0162676783559921,0.00632595358668671,-0.0124438664788613,0.00134665260460073,0.00931436760098829,-0.00206335586941956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0189887091207008,-0.0192462714670304,0.00405019236980782,-0.0107464007014642,0.00298097471143895,0.0019053426173438,-0.00128123117125748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0238740734445552,-0.0150756227133873,0.00339901162563668,-0.0122600606555352,0.00509489069130116,0.00721213040621175,-0.00295694125331162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0206766567813853,-0.019149060016692,0.00839550135909425,-0.0123479775065789,0.00298347065593892,0.00567518738777532,-0.00104512227214097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0209394573854903,-0.0174801113365296,0.00277968211351739,-0.0118798016483197,0.00544327984001332,0.00404315633447065,-0.0031490544740033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0237652577149371,-0.0168732242940071,0.00601854263125764,-0.0138915515417466,0.00324539581682378,0.00879536015660657,-0.0032495628062558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0178618646847705,-0.0190829547403458,0.00393625436602936,-0.0125175899738679,0.0042495105638712,0.00301596341402425,-0.00135577423012971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0229930236625175,-0.015337994909108,0.0029654250877987,-0.0139182246202836,0.00632384533431226,0.00812385795385732,-0.00351774645484208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0208235263514022,-0.0193831386325958,0.00670947222291337,-0.0134040973061929,0.00359667206551724,0.00621637893588437,-0.000904939598209846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0204117141353587,-0.0168447630761269,0.00217715366064416,-0.013671480017365,0.00679567197706395,0.0040003900018443,-0.00357356992996453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0235190719055633,-0.0165984468815926,0.00502871437250481,-0.014637820320786,0.0034948040023058,0.0101409908917655,-0.00317701277769326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0180811911510924,-0.0197918774841431,0.0043224924641739,-0.0136597081000218,0.00420627856995755,0.00328345788390531,-0.00152456713355302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0232133000778655,-0.0165104368982914,0.00272551639257775,-0.015432238476933,0.00774357209350759,0.00785537628204717,-0.003966010636456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0220240011500816,-0.0190062137601975,0.00754479406653748,-0.0152050143951783,0.0044941503777712,0.00663469178349866,-0.00115192634499787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0212594225692252,-0.0179279471097592,0.00180807052432404,-0.015432089465321,0.0068696748688429,0.00451189098627462,-0.00287742493189095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0255607917594413,-0.0177771659849289,0.00591769902287827,-0.0155874340707669,0.00510865563895398,0.0099251661983241,-0.00301926536000489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0207231297778587,-0.0211783374009731,0.00553578226147996,-0.0140725820238004,0.00621782357241803,0.00401782436044111,-0.00112773058450936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0263858690547446,-0.0171416314600113,0.00314051373182641,-0.0162687896663556,0.00763296822454625,0.00858877418310537,-0.00338071165121316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0250636145162086,-0.0197783546803597,0.00849107368170129,-0.0155176780099282,0.00349173063780957,0.00744972942144765,-0.000676486170656669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0240012921082477,-0.0192975314615372,0.00321213243781434,-0.0148079915816197,0.00736906865980321,0.00553759379060163,-0.00341602740324258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0276688404070834,-0.0183514008579853,0.00636160461484299,-0.0158259085292229,0.00528910870101148,0.0108854715314616,-0.00290108052528619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0232921085941295,-0.0215419443605545,0.00548545358954774,-0.0146848521108041,0.00512998292591268,0.00409868178636922,-0.00107807246483086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0284400313782195,-0.0170032555518749,0.00448592094956742,-0.0150867923075566,0.00826155508305722,0.00784081039698018,-0.00389154208338975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.025932016937683,-0.0202356154380444,0.00826805917798386,-0.0139164551073918,0.00414235258843595,0.00815634248525991,-0.00147429434097527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0241041287469367,-0.0199812339900139,0.00302706001578675,-0.0142076424235711,0.00636543820049458,0.0050116014269103,-0.00209032697118043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0286151572751502,-0.0188377375064495,0.00609610317527161,-0.0147933511907468,0.00475605691220456,0.0109904874649753,-0.00266512063778161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0234165332900981,-0.0218248242793682,0.00597728504120217,-0.013033170151175,0.00604985023286038,0.00406185729176893,-0.00115010095275162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0280270643221835,-0.0171045461950901,0.00323431654154168,-0.0141186452383408,0.00697266051914388,0.00750285206110372,-0.0036981436375451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0253167293655376,-0.0214727284668091,0.00714864669619904,-0.012874565916718,0.0029828001036852,0.00833765236408605,-0.000965605950720298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0233032099592189,-0.0203246685026291,0.00238731591283189,-0.0124334542924771,0.00647805372621709,0.00436764774591817,-0.00261224014199494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0277131341087321,-0.0197054321227673,0.00492785213767396,-0.013511516051949,0.0042650077715128,0.010311646440338,-0.00232308310902833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0225861847090224,-0.0221083933768872,0.00578478066502915,-0.011808872121037,0.004108303435108,0.00346918223173513,-0.000875044143564689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.026734947382162,-0.0186130838750008,0.00178411690770493,-0.0125629453832516,0.00645342955734426,0.00705810827882184,-0.00315436301267861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0248698249148826,-0.0214190284071568,0.00561699358998643,-0.0117971933359513,0.00234661365296536,0.00740351719529523,-0.000375315076477515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0211608700143794,-0.0217459785102013,0.00144200487314568,-0.0120544618839631,0.00431650990988904,0.00357522262008085,-0.00094997835791825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0267986498462657,-0.0199102113304737,0.00408545224248276,-0.0132227874273667,0.00345568845417195,0.0092283506479968,-0.00206696940100907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
