F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,0.0310353125532856,0.020857419600361,0.0333934043349776,0.026338499757306,0.0232757434423547,0.031317307225739,0.0214456876419717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0208676169713726,0.0297640112839872,0.0301820550860915,0.0147604278948468,0.0247228883381467,0.0267184736051907,0.0346556787990266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0307224626740208,0.0311915984057123,0.0246046063305888,0.0251363299515409,0.0177262716169935,0.0341010117748131,0.0320389417611295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0267118337651482,0.0193332729540998,0.0367113527657542,0.0238012976672811,0.026022940146504,0.034120755813395,0.0309465748869115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0308438140054932,0.0319748779438669,0.0257118557395491,0.0350064865973157,0.0304566502745729,0.0316630700447907,0.0382407677971059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0338395993312588,0.0210738403402502,0.0301734682919535,0.0255217112329168,0.0265363782818895,0.0356663973846783,0.0243721639417345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0222863565286389,0.0350043212674791,0.0273656424881968,0.0158535398271245,0.0271443456585985,0.0284317159870019,0.0318444257281953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0281149084767094,0.0289504265092546,0.0184994143249545,0.0274414278295202,0.0218796722765546,0.0282722735622277,0.0288427544437582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0217332440515747,0.0212773529492551,0.0352008965613398,0.0286496326055688,0.0253775894816499,0.0294364081540455,0.0280115117930109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0245768140157452,0.0316913274727995,0.0288395349683318,0.0382214866306943,0.0320108972664457,0.0275684730925908,0.0342477595113451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0294436263939133,0.0248544325731928,0.0357383069397959,0.0291496596958799,0.0271219380374532,0.0330225402334084,0.0274342408083612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0206964771350613,0.0363616307877237,0.0324881774189028,0.0227973319318456,0.0264447361405473,0.0248359912851204,0.0306814273499185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0249815481802216,0.028616398354643,0.0291313928367648,0.0317303731765909,0.0196252755995374,0.0257935399034371,0.0312215571902925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0240609544416657,0.0236225349508459,0.0401142378153357,0.0255639001455468,0.0196645774121862,0.029224662653481,0.0268187855981523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0205453793605557,0.0305512023769552,0.0324219603838477,0.0237097672846479,0.0233536206360441,0.0250701630332818,0.0315288750134641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0306869792839279,0.0275900995038683,0.0372592870893034,0.0192099332537813,0.0187457718129735,0.0329842628755917,0.0261473392747575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0202223780652275,0.0291806867026025,0.0315326404573473,0.0160855509069127,0.0235807888384443,0.02105143161801,0.0287176219426328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.022563424994587,0.0281970796786482,0.024214121401504,0.0251256011154813,0.0155286111112218,0.0226116204479088,0.025297209402197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.019480039467453,0.0166938861511881,0.0319872376324687,0.0162622786786718,0.0157133296306711,0.0251752907255044,0.0145139095984632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0140818516811123,0.0241917779349023,0.0183062021436247,0.00538590249683087,0.0198227532382589,0.0160990865745892,0.021015062709921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0202222663065186,0.0140206364594633,0.0176376801731143,0.00596617234017079,0.010846517252503,0.0203133584776272,0.0115105060540373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00458359076583293,0.010184705039137,0.0179438804091963,0.00596151572729771,0.0177754454489332,0.010434410146748,0.0149838922225172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00573610245191958,0.0114277599059278,0.0112636525930914,0.0132092915203733,0.00833637939649634,0.00748567523745199,0.0136320775054628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00820371611916926,0.000778291156166233,0.0168474343421015,0.00368731913234418,0.00544993134099059,0.0144493790188183,0.000239249100559391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00158458306395915,0.0127719191514188,0.0104935792090449,-0.00298694821928317,0.0126034759159666,0.00634212287453314,0.010480593671673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.013739963163971,0.00522857882606331,0.0120522406699214,0.00938917395736401,0.00416135342675261,0.0110540749349942,0.00304010861145798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000156586160301233,0.0048921851121122,0.0150083889069113,0.00350120362903302,0.00608051122981124,0.0047020079412808,0.00611501910316292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00615644558274653,0.0118215789698297,0.00819416239877076,0.00866270509626096,0.00157063754159026,0.00418016927627226,0.00967552118527237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00996724992000964,0.00425756328331772,0.0135202658178362,-0.000275514301999161,0.00335035772877745,0.013660697809731,0.00159188338147942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000929714282392526,0.0162463856540853,0.00774656876941056,-0.00142351838682468,0.00911649243789725,0.00602819266108175,0.00944598742353264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00963791563117411,0.00903765090333764,0.00986976072211595,0.0115748949077291,0.00126393439131789,0.0149452710368981,0.00364859752880875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00169538603222463,0.00649208553659264,0.0148581479491744,0.000258506062285354,0.00435143636423163,0.00875607373503347,0.00393287443148438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00649092077219393,0.0134504621528322,0.00399551808853479,0.00280813199545567,0.00546423645573668,0.00976294519690176,0.0145099980436498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0129862438043347,0.0024781411193544,0.0158272635938677,0.00288466808463757,0.00983875172096305,0.0203548768380036,0.00926415600406472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00561754508817103,0.015311095645302,0.0122775276007208,0.01130380553271,0.0170109786267858,0.013120418957745,0.0158718524180586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0146009336313,0.00840831898676697,0.0123981711270365,0.0200155086543721,0.00545855538803153,0.0210332522013535,0.0107050982915098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00825583293044474,0.0084220466815168,0.0171045538785014,0.00417302248145764,0.00931369067984633,0.0151954801597943,0.00861141063796822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0155064399441471,0.0182092224858934,0.00555404916425081,0.00673622709776586,0.0119633220310789,0.012003912202393,0.0171152425609762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0202106620272389,0.00542924158798996,0.0153421376647505,0.0127700797941846,0.00782694594818167,0.0213859999397149,0.0126414296828443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00957179172837641,0.0156519783340627,0.0151188623907122,0.0146460614826841,0.0132962308998685,0.0152270333686223,0.0169479770265752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0157705071469536,0.0115134043298895,0.0142585065962824,0.0192825950410528,0.00412614943343215,0.0199770951488366,0.0145994050108129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0128807808359852,0.0124144216679269,0.0178887647392306,0.00280794573094075,0.00792907478171401,0.0150665106096615,0.0104576086305315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0172164226969471,0.02118941747176,0.0112802673878226,0.00777971816326802,0.0153496481652837,0.0130769634464135,0.0191483756207163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.021074929376482,0.00965444721805397,0.0142061103882346,0.0171423040058774,0.00517424123245291,0.0202650600889077,0.0123092827998335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00470576166117098,0.0132658181391889,0.0122673016788516,0.00440812555219357,0.0124041542585474,0.0114498311498513,0.0159663071535761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00965343146526721,0.0075963919662172,0.00657030835767122,0.00338141691948598,0.000470037775812671,0.0122408592918267,0.0136109923623735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0104647810658207,0.0041723658941919,0.00729141280074449,-0.00847159999345119,0.00517889784532599,0.0062601106086125,0.00447350718604866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0093451264401665,0.0161988882027799,-0.00226343527416854,0.00644081157709783,0.00931721107917838,0.00687089057949682,0.0107182485662634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0147963996132603,0.00628061943280045,0.000748070776656583,0.0125613890316648,-0.00313254146021791,0.0183171616711964,0.00198760234343354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000830802033306096,0.0127914769254858,0.00508073240537973,-0.00164655151699359,0.00802533628302626,0.0100111985423913,0.00730051823484246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0114116381009808,0.00671655290352646,-0.000516013353869006,0.00313325670625394,-5.23969356436282e-05,0.0104754442193856,0.0101587099634344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0126620690425625,-0.00243318847788032,0.00823290541787477,-0.000128924128754685,0.00610260220128112,0.00786029042986532,0.00446864568220917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00987938894832041,0.0101257523201639,0.000523417145207837,0.016251959624545,0.0108847759838682,0.00658074634460112,0.0111638305388624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00882451712095645,0.00314602979051415,0.001959293037847,0.0128628581490678,-0.00315463243168779,0.0149033428945889,0.00273459755408112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00225444034731481,0.008277449538582,0.0119752202930007,-0.00588539170954997,0.00618556441622786,0.00342307852891584,0.00617251895891968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00801361455523875,0.00363862492667977,0.00119262829442354,0.00216140297319119,0.000110640394268557,0.00313570963529249,0.0110628565453226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0047822604974499,-0.00269068054331001,0.00881341740508409,0.0057578727331323,0.00281970875221305,0.00801401453403135,0.00720889471995179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00181607260310557,0.0134688092075521,0.00376862928290696,0.0150519318607015,0.00929800720768981,0.00513626503137251,0.0167331767879659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00442988528811839,0.00991817914473359,0.00404521346111627,0.0110323063757581,-0.00210896207136102,0.014418794385468,0.0103648861550028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000999321331619289,0.017229396631592,0.0128239159287962,-0.00330050590370471,0.0075396329339128,0.00841152163532873,0.0106895824574167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0123830447992077,0.0104624626837904,0.00139047846217485,0.00799407136704152,0.00250585304456763,0.0117071555772175,0.011920325239771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0142704258760205,0.00516107656585518,0.00828653097172113,0.0107484392550153,0.00359741898137145,0.0205628039160122,0.00635354944097344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00426144628727343,0.0142768619261915,0.00273948058505388,0.0079234026100797,0.0100501991983037,0.0117699453451981,0.0131628771923715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0152933160861721,0.00809045859205071,0.00430413976331086,0.00620522421862309,0.000975671428022906,0.0163648115315785,0.0101288703881437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0130051869055023,0.00807689853536431,0.0141203728320155,0.000249267342345171,0.0164439521904569,0.0104869553664078,0.00419757493364159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0146290223201504,0.011004734566086,0.00242961093802781,0.0146062381293935,0.00914642514544539,0.0111462572434296,0.00672928222047631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0167264911433449,0.00573929749953095,0.00874004781265588,0.0136167078938646,0.00930095018702559,0.0210016431131711,0.00303630881535355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000394514660001729,0.0123565679095918,0.00304422795791955,0.00447823551561063,0.0116174847062211,0.0053356239416947,0.0137645115755731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.011739333262085,0.00126446016656701,-0.00123309448341994,0.00290681493546193,0.0010030523117166,0.0114333653667321,0.00947210170852486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0010092306038132,-0.00322721547854599,0.00705562055130334,-0.00110621678565318,0.00825345443445258,0.0070731924691548,0.00256539486872498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00258707730972674,0.00340992935525719,-0.0053603249786344,0.0116206228461427,0.0016109824355226,0.00863602625516554,0.00820332371222321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00320759891474154,-0.00246222711575683,0.00193556293864579,0.00699131635095303,-0.00323506144923158,0.0144775235870232,0.000191863407962956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00301747293269727,0.0112711487017805,-0.00118166685084967,-0.00583117010925586,0.00242108406382613,0.00298651175883909,0.0148700287245447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0131779099901905,0.00245023869501892,-0.00604026496390967,0.00161313337351506,-0.00386226995033212,0.0114833960154404,0.00632614993082825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00252182885014918,0.000312834759824909,0.00796101510544153,8.10891118211074e-05,0.0048441432591062,0.0109337294319024,0.00390621997939888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00846778332197573,0.00979179867135826,-0.00132686004023223,0.00726510656143849,0.00266255738097243,0.00975989045885702,0.0114064773224527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00847571819031146,0.00137696393358056,0.00686782866735788,0.00153648552562421,0.00265559108811431,0.0113125914552559,0.00435584389197174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00346771730983165,0.0113972125254804,9.0743303492978e-05,-0.00839098471139247,0.00931741597014479,0.00293072553661963,0.0105817353032762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
