F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,-0.00260912125425724,-0.0058901883943084,-0.00436735370021779,-0.00572857011381226,-0.00848601749748923,0.00601727502847401,-0.0256551433800875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00184122716503528,-0.022163690654755,0.0132436395360855,-0.0269424219829186,0.00766734415083192,-0.0256660395631722,0.0135935280025781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0283742161603489,0.0165727905647752,-0.0277883283124538,0.0195999393957512,-0.0326737872383092,0.0130196286966869,-0.0258001130520521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0168537137894115,-0.0263928264660838,0.0170480363740353,-0.0226340492469414,0.0186266452947166,-0.0193526597092083,0.00367099377520693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0222938345881024,0.0118073619620797,-0.0142417385504814,0.00963240366157455,-0.0155589095375035,0.00709503876472202,-0.00053321984402525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000368670919366802,-0.00165553915333779,-0.000666091524180956,-0.00721717749062615,-0.00376803046674468,0.00645214679146496,-0.0192862567006766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00187741349024388,-0.0148917563540939,0.0141609177662758,-0.0208350134295567,0.00967289143591188,-0.0201375038692883,0.0181502658427538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.021424072435669,0.0225394017713067,-0.0245935938582988,0.0222637641030209,-0.0259951985499356,0.0187044961979457,-0.0247778188883482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0248020490495643,-0.022210759697676,0.0184845828189282,-0.0223814186853512,0.0221367255726364,-0.0185236894855431,0.00559866386659754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0181961456449547,0.0161291457431313,-0.0143195039854618,0.00999217357214851,-0.0137893780192826,0.00531818705106464,-0.00229980838291037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00229077170176121,-0.00575130957198174,-0.00322624140244443,-0.00664169464531975,-0.00558127826661803,0.000332854562050972,-0.0169805627762495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00533602888269039,-0.0154777072651389,0.00774874321359675,-0.0170988452834232,0.0098387413599994,-0.0226876140901974,0.0177759859264673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0167215267332116,0.0180145524160859,-0.0288580826745601,0.0227647225159065,-0.0267064123472665,0.0176513566305706,-0.0274991434513746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0239235324649295,-0.0294524260146621,0.0172452532424359,-0.0232411411804302,0.0194076337793376,-0.0227059797713688,0.00353127676256311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.026342033049635,0.0103984944241044,-0.018394096128759,0.00733807187255782,-0.0194767600914929,-0.000160299367659416,-0.00454127830259192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00228794535117534,-0.0113955341560844,-0.00751393877726514,-0.00891121600094872,-0.0101405493041966,-0.00641204429363522,-0.018253494471234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0014904724569836,-0.0199758276624683,0.00680911324161571,-0.019418453167115,0.00414731734781526,-0.0234472007820538,0.0149443555177034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0227369764955559,0.0129192493574616,-0.0278587176726433,0.0198525885837929,-0.0320047809800599,0.0206001101663181,-0.0288869817256151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0192687822370014,-0.0249593720121387,0.0214009635819821,-0.0240133007270439,0.0181979947665241,-0.0225737878451279,0.00634882557399881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0242623897405186,0.0182459115700719,-0.0187414794490905,0.0103407676118271,-0.0223404466232751,0.00445140513087002,-0.00145850744835722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00482136140150639,-0.00586243498158486,-0.00207598351698834,-0.00752704713765221,-0.00412118798703887,-0.00200109568928989,-0.0140205588638006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00233275572342488,-0.0140073910636905,0.010632862962666,-0.0165640239817246,0.00901480027823709,-0.0145161898205212,0.0165376249254526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0171752484651127,0.0165157377438542,-0.0250853135512443,0.0201241063671963,-0.0252454279980157,0.0246556474497387,-0.0267372098266302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0217312922565422,-0.0244321689291003,0.0209389717056183,-0.0283493151170357,0.0221815035620239,-0.0216026977965763,0.0105476375222982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0238899910958329,0.0182209707515237,-0.0223769529984565,0.010218708475198,-0.0200260727724526,0.00592870625162807,-0.00276615884892332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00698076317591282,-0.00581983628702195,-0.00065959089261014,-0.00811752427640992,0.00118472435860895,-0.00103209180330547,-0.0166387860178171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.001614314862915,-0.0140802949948314,0.00746632895607036,-0.0144409437877281,0.0110595189908054,-0.0127441064784459,0.0158690470755876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0173663372309723,0.0154413081424233,-0.0246390423999401,0.0191519918638126,-0.0223008281609509,0.0216269678106376,-0.029157381921929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0204764654724083,-0.0262585297508243,0.0206644364370732,-0.0265605052215202,0.0227576010802295,-0.0252821483979157,0.0120714861453356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0273562992127457,0.0216758794801232,-0.0191482066438766,0.016827205826606,-0.017191313119838,0.00669367598796574,-3.71601878820607e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00719098130745503,-0.00625170919132264,0.00624532780784648,-0.00358043734255868,0.00520027065067552,0.00117762001658169,-0.0118086863755404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000559424409099544,-0.00931879657340081,0.0117180027737049,-0.00672467548671799,0.0106503331044223,-0.00969767583107265,0.0175115648210825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0140376599641362,0.0188394434468743,-0.0186232201085659,0.0227408434050934,-0.0228417589387391,0.0235719232490131,-0.0245637264548956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0231210490552864,-0.0189352609498504,0.0260770597233204,-0.0228572313887222,0.023371677933028,-0.0241660886773995,0.0173621061743082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0234161714227715,0.0257641993181702,-0.0140471107588382,0.0189516084986584,-0.0189238338789437,0.012382380538232,-0.00179072883717405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0125369032709083,-0.00940233620834382,0.00909776396292727,-0.00439076248828011,0.00457198181538843,0.00536452966237751,-0.00769132789961683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00294852758330914,-0.00807492214274437,0.00930448032158893,-0.0102146578234776,0.00961917274980806,-0.00609928754662784,0.0187822240889849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00821821635084537,0.0178185276405808,-0.0230069368408294,0.0170474077361481,-0.0216192304214928,0.0177960282793113,-0.0264678713380514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0251825874535522,-0.0187574342174533,0.0225240268482594,-0.0264147159856899,0.0219471641757991,-0.0290125423440865,0.0122829895020307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0273053372414627,0.0191336109952924,-0.0219946264551254,0.0175216930704967,-0.0228648184856866,0.00925997259522167,-0.00973820728055822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00913223008198353,-0.0133298166377548,0.00447849712509196,-0.0087339666885479,0.00349812963395379,-0.00138379646038326,-0.0112579953371702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.001929106763176,-0.00884106534552605,0.00352856672543567,-0.0111064364415749,0.0103249848762061,-0.0121076220045021,0.0126519422531904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0127988705547371,0.0160083159523007,-0.0222376830206485,0.0182774240868942,-0.0209380052110646,0.0141743383040496,-0.0266233463286577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0165702564506015,-0.0212982312126163,0.0214940772129921,-0.0233048622709854,0.0206775293627288,-0.0274535456070832,0.0117953676284136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0291638845713654,0.0141211211400029,-0.0230559057818027,0.0213704208629982,-0.0276981777569745,0.0131171754231521,-0.00919371885053503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0112738249687633,-0.0136121191365722,0.00567824549216311,-0.0108095866841419,0.00291884699254297,-0.00206634414886745,-0.00660499599568235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0012831600518742,-0.006903579114199,0.00105525336402934,-0.00831304613772469,0.00793394455104135,-0.00801173982714924,0.0195392403305353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.01232085993009,0.0185397252159116,-0.0198761842475506,0.0176708723204986,-0.022393904539058,0.017732679717786,-0.0221463110744177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0175495235113582,-0.022700151084185,0.0239718236698536,-0.0232596558732136,0.0204237253346946,-0.0230172836551598,0.0166838798225702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0248768018694439,0.0184573217945096,-0.0179559833632084,0.0212203102904217,-0.0241143553575967,0.0200931912889549,-0.000825226724070186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0194623855738125,-0.00887902605366738,0.00958175367850345,-0.00858093176308709,0.0142687448242214,0.00236652778888432,-0.000246465623301143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00295439491552922,-0.000245013861179663,0.00360705859202426,-0.00273911778155404,0.00873843961744569,-0.00552384195422443,0.0198449749053301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00989500676708606,0.021066012205362,-0.0163073375151725,0.0202831203835861,-0.0191524176916573,0.0182964278986522,-0.0247991834282099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0194784415749988,-0.0228383034749034,0.0240360663010506,-0.0206047718626602,0.0245940574386623,-0.0183904731044701,0.0139930281341852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0220665360005417,0.0227616153376099,-0.020005787097034,0.0204047138589279,-0.0212469249090645,0.0217326356699535,-0.00483440276972639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0222804000465355,-0.0106013767702583,0.0104173735453514,-0.00896307204190331,0.0152702891209628,-0.0011209213504723,-0.00342760276786673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00206699838357357,0.000113228680371928,0.0040121652855305,-0.000723456333313758,0.00245314845233224,-0.00926151884292873,0.0150024141670049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0142532425137081,0.01503748667407,-0.016994094781694,0.019005848725404,-0.0206016114971135,0.0121838039388725,-0.0289751779734312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0134139856187782,-0.0268055700047019,0.0238371916784672,-0.0241456416648968,0.0220657587924507,-0.0238174387583664,0.0146726142168821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0254571648450413,0.0192442707436082,-0.0227904602215858,0.0199661540585415,-0.0193853042146657,0.0175226851036617,-0.00438764733068335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0178536189584217,-0.015537982462168,0.0087365784420399,-0.0126431559425934,0.0132408440986183,-0.004709884650462,-0.00259507489196646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00968650226908115,0.00182540935444801,9.62146295933053e-05,-0.00621501852098542,-0.00573056927532889,-0.0134029613206318,0.0123724709749998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0157538080723801,0.0107325784580704,-0.0185902140365215,0.00999561946567458,-0.0277532002946828,0.00773275258446423,-0.0304985236822783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0120478844134292,-0.0247950122041705,0.0194352955295471,-0.0322837990922077,0.0173507147410419,-0.0245006942520073,0.0165090519488634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0225596899302521,0.0204770810620782,-0.0259999840782257,0.0152521344619648,-0.024087961675832,0.0164553894331524,-0.00836551231138098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0209985649077377,-0.0138759069426063,0.00768315947789233,-0.016898461918269,0.00739426174550317,-0.0082111732432774,-0.00888997730604994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00893868749456791,-0.000210908828497244,-0.00487999089818913,-0.00734992821041184,-0.00618885448784567,-0.0122231432566574,0.005167629152614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0119861053438702,0.00679168698358505,-0.0196234605537029,0.00743720184739989,-0.023301031353185,0.0109478830030033,-0.0339354951380907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0138283310322246,-0.0285920329673293,0.0145135351194767,-0.0296568733853443,0.0225087144353893,-0.0233760104844502,0.0151169668436827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.022780376127533,0.0164057299213406,-0.0281433857308002,0.0217372501986877,-0.0217944680771325,0.0181583872666427,-0.0129921365975558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0169968953220329,-0.0191294789595607,0.00889777175325435,-0.0137631085914715,0.0118381419160869,-0.0109504909584454,-0.0109469335972487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0141233975203553,-0.00558884966206582,-0.00304841467004735,-0.00479022536698418,-0.00692074364633299,-0.0130356849501065,0.00402919906385553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0110724965246239,0.00504726392197578,-0.0171575977728935,0.0087060916024105,-0.02086068681092,0.0126231460502216,-0.0269354697763144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0162908969311199,-0.0228146665079597,0.0192958206607727,-0.0229491529268368,0.0243365653732326,-0.0203672425219944,0.0228934172094644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0223030919344941,0.0271340444402692,-0.0222439228818985,0.0274969774084942,-0.0230441539606545,0.0154602526357242,-0.00936897513262617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0171884870020828,-0.0146039031727317,0.0171834506763844,-0.0134331596297367,0.0103708431997802,-0.0133317337701252,-0.00548550900809156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0142591470988312,0.0039122424738404,0.00117099813360255,-0.00160081807795602,-0.0108514650783036,-0.00771064323877605,0.0070023346246065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0051763305576363,0.0134256653206345,-0.0125621169136139,0.0121620806651966,-0.0150053127727006,0.0211194156339237,-0.0207532201408564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0211263423649749,-0.0133403592092994,0.0234762296749977,-0.0188704070848568,0.0287050456681754,-0.0150376187035969,0.0274216006995024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0163937198133984,0.0319255687015054,-0.0209107904956909,0.0307243454056637,-0.0194151624164078,0.0245776771237918,-0.00867743086807119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0230546643821678,-0.0111815721077922,0.0197200008406071,-0.0144275327426537,0.0173951015749481,-0.00735769060944828,-0.000477824777287121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00783536826687244,0.00853394937682121,-0.000851257078466006,0.00123163189467353,-0.00376538551063277,-0.00163272035812649,0.0107222977579416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00125253329557988,0.0123974106924531,-0.0106315038428875,0.0143200668292896,-0.00573451808304526,0.0209637171258995,-0.0181198496817766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0187179608134708,-0.0149063781185153,0.024713286824408,-0.012370501945649,0.0324591697135475,-0.017997138328307,0.0285866852403463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0208576606722393,0.026918908925533,-0.0189730807469459,0.0312726150053398,-0.0175509153923485,0.0227629019548961,-0.00915840309850561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0192668823389492,-0.0172182373983863,0.0182364039792446,-0.0179842164022072,0.0177838542440441,-0.013386774934285,-0.000601355403584118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0141535723717728,0.00346759182381599,-0.00690649294119794,0.000505833585824195,-0.00803603968233801,-0.00158499938940319,0.0102638635338129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00418924038725284,0.00591683980989425,-0.0133923909888836,0.00992701824482841,-0.00995977959246375,0.013831984125621,-0.0176008049844919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0120658216862163,-0.0186672263128761,0.0191319637669949,-0.0162885201377018,0.0218794383981731,-0.0240666234264305,0.02517113420375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0213873224468747,0.0229868650155064,-0.0221749863849254,0.0226015175479309,-0.0259552820643876,0.0191626882782051,-0.0128993954955755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0186966335265121,-0.0198548488600257,0.0171364933921723,-0.0232972813052281,0.013499472377589,-0.0138029271135262,0.000981632202941303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0173191936822453,0.00589715165066688,-0.0087538644002052,-0.000786600003872689,-0.0105384848138783,-0.00121282426213535,0.00405151355274332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00468500202017215,0.00464813631939857,-0.0117046482191654,0.00873717914995116,-0.0128058082482312,0.0103161110212871,-0.0223013576566397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00841093937439534,-0.0205314733369354,0.0176937595679192,-0.0208496351939781,0.0183467083552387,-0.0229314715931347,0.0193467918337168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0224738219888726,0.0194713458137509,-0.0259992948995205,0.0181282262104408,-0.0283893681189511,0.0194691306581565,-0.0207079019843756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0175068689374408,-0.0228470206542018,0.0111878939642338,-0.0272822615903957,0.0145717971900012,-0.0144468435416153,-0.00305421692125189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0169068040462056,0.00366197747158973,-0.0143403656111332,0.00120440002259177,-0.00874825930804946,-0.00208938506936344,0.00169921624668253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00401336943226246,0.000831408770560906,-0.0126504435465904,0.0101718815761463,-0.0101479998847935,0.00761246296072689,-0.0232890811263739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0096254398910484,-0.0196461767239574,0.0167844720854191,-0.0200427745682343,0.0193658546486404,-0.0226682425806454,0.0187217626274408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.019847268811039,0.0200727566795346,-0.0255222528503509,0.0191675822037117,-0.027280423702905,0.0205209477474758,-0.0170655366479574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.015370265939661,-0.0228751838488582,0.0140479669644265,-0.0257858869833096,0.0174415000656154,-0.0131501258680752,0.00159626784928453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.018161500445179,0.00392934155631034,-0.0106468147860141,0.00474376108225745,-0.0100689305982087,-0.00109182683324131,0.0064290310741247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00316739325838474,0.0045371412949559,-0.0053775592969032,0.00919943179663581,-0.00823837882489897,0.00929733725691525,-0.0190844577252089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0139225622503242,-0.0142877564115527,0.020984513379517,-0.0163397801322086,0.0177656748273876,-0.019520484037154,0.0227513532639326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0189211243899384,0.024356430740833,-0.0219130798504921,0.0205300139981167,-0.0269346050044987,0.0232315248479911,-0.0169425461887537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0174313759295425,-0.0193583794219497,0.0138014831318287,-0.0246709448498829,0.0175615102925804,-0.0164633804330758,0.00146288383014811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0159178884835759,0.0112834185080525,-0.0116775094793411,0.0078205900984661,-0.0137648656091187,-0.0010753796765736,0.00528601887829912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00389478857202145,0.00763047334718673,-0.00431456633668859,0.00765224422987861,-0.00605021780938841,0.00958641978407589,-0.0173337575494467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0178136093406162,-0.0142056323869231,0.0176825464441208,-0.0173526493114575,0.0193730444589164,-0.0177775324652127,0.0247058826983751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0162503520162621,0.0224692918078896,-0.0277107491419883,0.0198686445849792,-0.0275351963064168,0.019556470089204,-0.0194556642769991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0202313786236725,-0.0254444979412559,0.0101632714940934,-0.0249392030042751,0.0151382089534309,-0.022320449478381,0.000376849949437505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0178415538878956,0.00780386698412864,-0.0140016808436485,0.00864278029378814,-0.0161386205872986,-0.00493889687155994,0.00203842255480898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00139847154302212,-0.000557137308836294,-0.00619090192776639,0.00873915355380935,-0.00475992626161315,0.00453190865421978,-0.0181262385546385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00921431685371014,-0.0206817329211238,0.0176104434503941,-0.0161759418648823,0.0192182027676608,-0.0177399629125527,0.0219707745612444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
