F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,0.0449937464679048,0.035678353223678,0.0379214805337445,0.0415257882462659,0.0464775923319394,0.0488433264836203,0.0114308438302639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0384749541068838,0.0380112231408323,0.036548245397474,0.0383420992778459,0.0430043924279744,0.0437892623886,0.00116655147091175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0369597481573389,0.0399680250023569,0.0295951400670068,0.0462214607881227,0.0381750564702088,0.0306597561284434,0.0065695076288345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0371363455439375,0.0388979726170267,0.0384928469332711,0.0393581163273969,0.0378877620823914,0.0367817305668723,0.0117070368529918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0334361823285387,0.0329785794650282,0.0375070792409436,0.0362736877189794,0.0414761293359334,0.0301406928047072,0.00782504221812512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.027746062167959,0.031524729046699,0.0342039202126519,0.0276863906668344,0.0352325241692597,0.0327226170047652,-0.00342729026063656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0291985528553293,0.0358957611654963,0.029422510114576,0.0304803211377778,0.0301050346024567,0.0284769967838656,-0.0059986532626984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0282468901956842,0.0309759006534781,0.0265357826622979,0.0252013798938909,0.0244192544050748,0.0220136926218402,-0.00381526061876987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0208433041358755,0.0258755498264994,0.0282440704080121,0.0163204927133241,0.0264703433640534,0.0308772385760676,-0.000398368477666129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0199901567781732,0.0166492351030077,0.025088414249088,0.0118022371219316,0.0250339086778695,0.0250932597264182,-0.0110830598471997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0195512803281114,0.0222759694491591,0.0150983032557027,0.0126450281726041,0.0179985303111607,0.032207148586167,-0.0127773218749401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0267501989389226,0.0247083791230883,0.0184553486081616,0.0254815030978837,0.0199521843023831,0.0233678915246855,-0.0127558828292725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0255687976265714,0.0250545330976214,0.0250621136995809,0.0225548964129606,0.0252385575004155,0.0197692238434684,-0.000157006919228781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0263312155390546,0.0200658292208876,0.0334168408783929,0.0275156047331014,0.0318997677095467,0.0314270169183146,-0.00259018027766918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0319829652095602,0.0225214847062792,0.0294199769171731,0.0289963517473855,0.0345559555717045,0.0250700511678588,-0.0107400723694203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0344622949147985,0.0273658708368506,0.0245449130209939,0.0383768189834276,0.0339282441564137,0.0279464595660102,-0.00627072983964657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0333449127162263,0.0283665583168234,0.0367299836846845,0.0446397770332017,0.036130468142801,0.0279993959411513,0.000268682003176462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0278696114207075,0.0247454271351065,0.043434146490957,0.0404832843826929,0.0354359063931042,0.0319611304148566,0.0122578582765224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0260341236377523,0.0245617330704893,0.04879042476144,0.0405476015196958,0.0416963871248299,0.0408677220984828,0.00658826446548725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0336259113634393,0.0369558670257296,0.0488626208874242,0.0400632392750898,0.0465307894774014,0.0410600402101409,0.00484717553869511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0379444541419313,0.0418190658723082,0.0466439869972722,0.0473484542356649,0.0406981955893571,0.0508055300160777,0.0159577607216003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0336686590696142,0.042025335196134,0.0560759936245934,0.046732961772553,0.0424049373395974,0.049425328586949,0.0290633878709438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0334342824304864,0.0396546722089018,0.0553776134523408,0.0442348007248559,0.0508686106331879,0.0548248947307002,0.0273785508276584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0380004452551172,0.047866012964126,0.0531083714934842,0.0399186235057035,0.0576610814459855,0.0619567953690421,0.0138676493467453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0489766405905054,0.0549659506117071,0.0505732928189294,0.0472252588854947,0.052451132578426,0.0554219283803832,0.0122373319269779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0459332646811769,0.0502571277950968,0.0448513027998464,0.0473866570876756,0.0443965147860581,0.0564531073614489,0.0243814243973854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0441707925880716,0.0448481180404391,0.0521326434585111,0.050168629376761,0.0543488699622685,0.0525318295403849,0.0268736063541534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0449419276798532,0.0438292325173582,0.0425458137663857,0.0440776121007123,0.0617715481348569,0.0533598684414756,0.0100872992576721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0471931019807623,0.0478885509704317,0.0413534042212026,0.0492739077793279,0.0610674682684476,0.0543746561452281,0.00884999996439244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0510365212345884,0.0446486846243109,0.0412728261920468,0.0498677749322572,0.0495483491249615,0.050806070183171,0.0172673865260246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0413637863481805,0.0360449776684012,0.0411934216293351,0.0476856302605787,0.0476736340351636,0.0522699975117575,0.030714622795737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0352826969707773,0.0280118548010554,0.0391664352985875,0.0446853932129064,0.0526460211403901,0.038147142593516,0.0111413701476219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0311045976365373,0.0298430771266188,0.0316548903259294,0.0359909381853261,0.0458568472095067,0.0381948263093363,0.00320633417383457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0285101192081735,0.0246028230224814,0.0324801352592961,0.0355090905116716,0.0329609911568696,0.03279082707013,0.00311038932219769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0250433826828763,0.023552589181539,0.0339995507868783,0.0316465977715173,0.0268752824194962,0.0298539944633376,0.00861409595624233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0175141798342035,0.0168432668482031,0.0335845161947267,0.0292003486441293,0.0290233965642983,0.0311588332697284,0.00734371608511234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0227555328989789,0.0244420767461027,0.030385404524471,0.0288425903903165,0.0292534332402283,0.025638716731919,-0.00415489533528065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0273726949477956,0.0330063328777518,0.0285339166196839,0.0222185213254609,0.0226697835751111,0.0272202701016795,-0.00404194453343128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0296377087021635,0.0293415040408339,0.0288766060742394,0.0220725644515672,0.0180939536221558,0.0258830398961436,-0.00262557053550457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0238640675330923,0.0264296681319441,0.0264340263577954,0.0208143476532617,0.0272106144257123,0.0317081086977851,-0.00108354249581074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0213423253978059,0.0196232647334303,0.0247148980173127,0.0249314267324128,0.0329765256174142,0.033771845017327,-0.00842420840247845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0247177364314363,0.0265502557789053,0.0224512067410008,0.0219558883594194,0.0321823868580395,0.0234953709586989,-0.0113241047559616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0249679455543325,0.0258396007751192,0.025944541839029,0.0170754414187589,0.0261158819921548,0.0265317805751693,-0.0123069480954049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0245795654142663,0.0232094340656962,0.0285862942012803,0.0193905044482866,0.0307105619140202,0.030873923067702,-0.00699364104851459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0174254620457456,0.0182057545219626,0.0271571052047269,0.0274806428836503,0.0379637766309315,0.0342994578822982,-0.00377053850873684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0220831180001066,0.0246469863389696,0.0318321396383302,0.0331555638598123,0.042403335464769,0.0346432276710402,-0.00228403592094158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0204330379153059,0.0305979326997961,0.0276033763560311,0.0288465578244844,0.0358473088272149,0.0286356941505801,0.00297095170632626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0265855411077306,0.0315232948099341,0.0359775868031041,0.0285684835301557,0.029166969252401,0.0347521924122702,0.00515637463346745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0248766200626657,0.0306051225100722,0.0342027839991109,0.0328775268183866,0.0298817779548699,0.0355730787559878,0.0137477322520378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0278725544000432,0.0351384841536249,0.0372010280164735,0.0398286577449956,0.0395881708391244,0.0368570931896102,0.00550273349896694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0338973732674882,0.046721734169599,0.0396813821765439,0.0443687621639886,0.0413117881544167,0.0434229545935523,0.0108887582124832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.037439081260042,0.0460511819158758,0.0352768224450604,0.0358463782952943,0.0388383630343014,0.0416791648312937,0.0149712479712131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0431906873369978,0.043357424501058,0.0436670143875138,0.0414523441480317,0.0400829638965661,0.0460266344889533,0.0197881414593818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0404818424964712,0.0400068797801699,0.045594479587938,0.0396912876652398,0.0493827785976464,0.0488052353903186,0.0186220697166088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0423195840800569,0.0456130691503252,0.042845476117994,0.0505797710405507,0.0518843296595151,0.0502029270573985,0.0121833524705532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0441480124378965,0.0486318581436838,0.0418960300060765,0.0422468181835332,0.0466250393219525,0.0523559585853945,0.0157740852834346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0426358425999448,0.0374046341215338,0.0329417732330815,0.0428635586188951,0.0430714104004437,0.0399234913929831,0.0160610816480281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0378136964524553,0.0280868076418604,0.0429605130824105,0.0451126281307855,0.0457863833435113,0.044444596831454,0.00983448243156696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0332756409431264,0.0276724436019625,0.0417336818548695,0.0458591949330488,0.0483360279031331,0.043031165812863,0.00531812673822666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0370459513748453,0.0361427292858328,0.0441888716789739,0.0520364713059583,0.0413804638810689,0.0426043779298197,0.00716859018818165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0379159742975996,0.04234144470441,0.0382243093821065,0.0434616353498617,0.0339421581156785,0.0366105721041095,0.0170941232742431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0351191567266748,0.0300841220353808,0.0343178395899789,0.0513520795987764,0.0367136995919282,0.0316496216400992,0.0133187091948154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0282477470124528,0.0299673900638785,0.0476817411157147,0.0451207306371847,0.0427752684481675,0.037915895198239,0.00581465205565716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0303983198488519,0.0368390978013243,0.0444085520478742,0.0461733486639181,0.0371418285794789,0.0385275506123435,0.00918805143252636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0300246918583677,0.0485992618535723,0.0373810899230496,0.0380895804749647,0.0296958487160737,0.0369541556283366,0.0131894043685558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0288980895663068,0.039801895681497,0.0281851363154904,0.0327706854926267,0.0367345612175995,0.0363095127686393,0.0117326854766967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0302258016551302,0.0290522352491583,0.0335074958178059,0.0324694398926416,0.0440471570618683,0.0391908944293391,0.00607765755072857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0320308351898954,0.0321817212437357,0.0353255492421643,0.0298645306514421,0.0454376589186722,0.0450496771081816,0.00376445716635014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0355819681669042,0.0404691324268545,0.0232181508811967,0.0326714251326242,0.0371247481234604,0.0420424365147483,0.00956536746040608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0347297335053251,0.0393460691605772,0.0196286474141137,0.0264655012773195,0.0401166032679612,0.0416200817271601,0.00909845820084835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0364095414067075,0.0258230232332911,0.0185000148388402,0.0313767377422967,0.041876635295921,0.0347154424234759,0.00635412997022892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0362477334225938,0.0243909098838534,0.0241806913885133,0.0327444221960225,0.0474183957703644,0.0336963333829772,0.00237499839082981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.035577572324352,0.0291077234481539,0.0217745450111882,0.0382875237749734,0.0342836554773385,0.032066705141915,0.000944486916220438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0332191655422018,0.0388357788954939,0.0184691135558145,0.0391413230584779,0.028756609899574,0.0302530661865603,0.00741173988596226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0331944854939745,0.0295222178732123,0.0231433284255521,0.0350677739964643,0.0341041151114041,0.0296528287872206,0.00677199578300739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0340896727526948,0.0272056274746622,0.0273480449589745,0.0352963950620809,0.0391248564847047,0.0181490578397643,0.00403889930263783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0318225355828569,0.0297051110004153,0.036434400525953,0.0375458929823556,0.0404984082706505,0.0229034223302733,0.00723242303744579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0284150497997568,0.0384191983078684,0.0330759581896321,0.0398914847658792,0.0255363199539715,0.0247980118438136,0.011798678994334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0300280818725393,0.0376293622587885,0.0353707928928391,0.0311414670334974,0.0293078411050374,0.0286662042781245,0.0194090186657074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0301285529518888,0.0288473442827429,0.0337674838277356,0.0321332138167539,0.0336014058120782,0.0298064597591292,0.00927866911903645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.031549900212364,0.0275246613358225,0.0317200642797009,0.0332843285189786,0.0378111887403065,0.0242055044218432,0.00332677280918385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.028862643429117,0.0296652876471247,0.0329210978719251,0.0370316352831045,0.0287899512477452,0.0276414327963721,0.0018707617224815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.030526432582216,0.0393578224514689,0.0328984108540074,0.0311583425985494,0.0243169393070275,0.0294610880955588,0.00443918174520756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0358033435428903,0.0348169170950617,0.0319343429776685,0.0327146943794408,0.0360443021781975,0.0344829470559489,0.00506788036242748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0386575305844114,0.0371171162162985,0.0339188982519166,0.0417277734862485,0.0443713690765435,0.037660433416022,-0.00187863120421146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0446364352489278,0.0351559557651247,0.0323639248284356,0.0466460693763414,0.0404795024223858,0.0267472513660323,-0.00354355657085155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0424734758222864,0.0488061644767489,0.0417518240186231,0.0466902885721841,0.0318431246705586,0.0331615493341815,0.00172564303890492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.043599388935642,0.0498224050437178,0.0421175357672231,0.0431287806616941,0.038812807542854,0.0373679236217868,0.00943012079612042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0420114839459226,0.0457117148374285,0.0419136320027367,0.0443184893714109,0.0513453174062306,0.0409963191195857,0.00859381175056721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0431452015424535,0.0384614617263045,0.0419946943196313,0.0482654344426313,0.0483793716557557,0.0426877313002478,0.00831370717302586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0393478827560709,0.0435803272460665,0.0440096293362634,0.0527614314244905,0.0365340847201878,0.040138198499335,0.0183328009249332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0374104151511953,0.0553836301599707,0.0485308279069917,0.0508378405259767,0.0364786337740952,0.0498267286166083,0.0258513494433525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0403010914111898,0.0505004078780379,0.0443373617502705,0.0467714440213361,0.0474075924284989,0.0511752650782,0.0249678595961692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0406734714294241,0.0458593108390536,0.0388765145811097,0.0444158684598127,0.0480138089187676,0.0530491419776808,0.0263090386094215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0452498042965696,0.0395271927748884,0.0354400832923905,0.0530038360642114,0.0451930191047722,0.0585231207951438,0.0295036240519645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0469117494309709,0.0528122671579088,0.0332632657858388,0.0528397556530157,0.0388910200126702,0.0509001151367556,0.0279557100535991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0504420952881143,0.057184770766374,0.041590984609987,0.0476724986122766,0.0421231377549702,0.0547568895563018,0.0230829372109535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0538210453475282,0.0557460077737536,0.0391260531517522,0.0507856492088952,0.0502639028854901,0.050560182397021,0.0130973710717323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0483135575438306,0.0457946025465693,0.0363820229443566,0.0498255301402727,0.0491432051785523,0.0495094642683398,0.0192097342611911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0443935649479196,0.043969098541614,0.0355337557169454,0.0598065700517812,0.0448974173195893,0.0525356479629409,0.0201533875466945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0364031711602972,0.0501414389048781,0.0372551564845101,0.0509425211833635,0.0407403472490842,0.0446741678460967,0.0248406223060253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0334417888904378,0.0469907932614054,0.0437615250023858,0.0504655163870969,0.0423674795456463,0.0402201176329982,0.0162606454493168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0344364041472242,0.0424926542376246,0.0401445288929002,0.049712150930039,0.0387871961720521,0.0358282797678839,0.0153000607194069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0306730227554605,0.0313188508783545,0.0382162813815133,0.0474824343012491,0.0324140999146039,0.0368172512098681,0.0197058870495918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0270894052470491,0.0345973112319674,0.0380722057792203,0.0480143312500635,0.0303354065545136,0.04005326188053,0.0175573444964054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0176173517490194,0.0394317135845389,0.0364596952470796,0.0355381477759996,0.0315871227212483,0.0289768748625647,0.00881503811494137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.023758008518295,0.0413806923364367,0.0395112295421616,0.0383146252618947,0.0291737306542927,0.0313702062412631,-0.000166618168198813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.029698226043062,0.038555804703113,0.0419915650757806,0.0352850888060251,0.028437929940992,0.0330084212764632,0.00810794076339031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0362733447933958,0.042581129882213,0.0414283570620076,0.0385658402131715,0.031768413973623,0.0381742813333403,0.0105811609925392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0320957297468946,0.0554864854251112,0.0382548753890054,0.0404464040087381,0.0379290010459954,0.0464077316864859,0.00550806066409375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0330510059381292,0.0580775179599489,0.0355657187077062,0.0376206595586458,0.0449230286903912,0.0381902255758177,-0.00356285357459759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0383973004306123,0.0469412655268873,0.038276463446285,0.0417958159135499,0.0423715587385232,0.0411442876502406,-0.00381900453551983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0383530626083181,0.0424847193692888,0.0379327867898003,0.0363068241761842,0.0473677504487569,0.0438973330601584,-0.00157809340938305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0359207646930978,0.0454050675665106,0.0329628024968163,0.0409191060947099,0.0539226222463185,0.0497756362601649,-0.00507314214094852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0305886263037488,0.0508150272701945,0.0288579423698441,0.0398587208377042,0.0581224772759015,0.0505679496272933,-0.00719903492912029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
