F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,0.00472591141685067,-0.000983321040015047,0.000390624447997349,0.00394961909720829,0.00030937886913307,-0.00199456140884043,0.00132718665311889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00464117968901216,-0.00327385303292734,0.000885641022856968,0.00421975852320126,-0.000393117748899385,-0.00220684707649828,0.00222241116474227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00347151304110109,-0.00101381254110796,-0.000890465632740719,0.00368383826086453,-0.000858294748468325,-0.00200538337715746,-0.000363797119158941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00626361811979829,-0.00332047504101259,0.00113300029867484,0.00218832047054699,-0.00195444279233925,-0.00466470048316599,0.00031979365060882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000695016928754436,-0.00249137443218691,0.000235540612872379,0.00124861599275997,-0.0029349950782489,-0.00326218456514956,-0.00124937312890931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00266455928309976,-0.00355367821369631,-0.00257612223989175,0.00126497001717022,-0.00355629899422638,-0.00521209463962199,-0.00222245620777054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00214344704969941,-0.00542697769318086,-0.00274929235941575,0.00163343848059109,-0.00316911094705574,-0.00513589382656695,-0.000984523615140158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00147615442498742,-0.00323861178670389,-0.00261831115252183,0.000816594076847347,-0.00387442015926354,-0.00402035564669253,-0.00262523459484025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00298571655973016,-0.00539900076303941,-0.00163038279182122,0.000688164693807873,-0.00364967339555733,-0.00570884347447039,-0.00121847184588357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00202917610780181,-0.00541900557194216,-0.00183626096016572,0.000347058487629207,-0.0045144064060878,-0.00340007618554713,-0.00241479294588013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000368625619254696,-0.00548237275991899,-0.00410466472870515,0.00164293797085217,-0.00357257851283066,-0.00550812483318926,-0.00245670246173783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000155036099992382,-0.00689867225203973,-0.00260756369001077,0.00100433008143834,-0.00219610237400047,-0.00488192216046931,-0.0012748168616478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-1.41293324607738e-05,-0.00385121714983446,-0.00217572803861306,0.000392209006046565,-0.00403635852853768,-0.00379797444232584,-0.00161473097493096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000388406910739528,-0.00614912521753771,-0.0023507608032863,0.00140295476982525,-0.00212902852217667,-0.00429440662749888,-2.39388852302609e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00139630516544761,-0.00517334130321008,-0.00154485012656854,0.00167383925387791,-0.0036221435002517,-0.00181861594804407,0.000273972579937738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00148049438818513,-0.00378464621220094,-0.00326721946961091,0.0030488625294917,-0.000776096218032762,-0.00256883353479983,-0.000115767291087347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00286967376693307,-0.00441502121005518,-8.90253043811149e-05,0.00258362965056828,-0.000677096628351137,-0.00182222947963358,0.0017800888211544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00200525740607797,-0.00178340163741571,0.00060080532663657,0.00254851878950528,-0.00162276157061569,-0.0019570849884379,0.00109947828362541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00303660402520715,-0.00370341625724298,-0.000417521402899486,0.00353361592957905,-0.00118958481471054,-0.00322752073892237,0.00188039226244048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00212418729885637,-0.00255403381500704,0.000924924209054249,0.00367497206995419,-0.00070172079722397,-0.00139912963398577,0.00151658041189269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00292475218399583,-0.00121251952562792,-0.000492679134670956,0.00462041349480084,0.000987605220871046,-0.00224730372913958,-1.31541698162136e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00517533043845712,-0.001479939489703,0.00203915853732421,0.00347786696026257,0.000562959379749373,-0.000384602700554145,0.0023591851980503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00344577128513871,-0.000775636105875795,0.00176832993262603,0.00490860195228985,1.94928725250065e-06,-0.00144554675110461,0.000393330881100458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00588792259319841,-0.00107544746909601,0.000813985063966053,0.00490729810068539,-0.000203239702386782,-0.00267509744056345,0.00178839621851997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00533169949873506,-0.00129008006964189,0.00128096882932975,0.00458425955245426,-8.94693366717547e-05,-0.00250770152100207,-0.000161737373370367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00478313187583505,-0.000417691587548082,-0.000581545934740765,0.00326118545005253,-0.000905848079128191,-0.0039562247742045,-0.00073952989866181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00451636383756219,-0.00348608282123071,0.000648880197938221,0.00125500486562184,-0.00199085750500672,-0.00380579755195261,-0.0010917188434784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00226178089603006,-0.00348896992121202,-0.000478970066372616,0.00245553554365567,-0.00415931173483841,-0.00569461286553026,-0.00251483561684533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00290865892990647,-0.00285118159566385,-0.00094951148397134,0.00170999319622448,-0.00338951774756424,-0.00657456368692995,-0.00180501880337639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00232134828790246,-0.0041080945423649,-0.000425791547362072,0.00207775385448864,-0.00246240475098602,-0.00628386065848948,-0.0029126034884636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00119929085000573,-0.00238077056322557,-0.00221242214805291,0.000580354792570385,-0.00356682293931954,-0.00554617867358805,-0.00213662551929398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00181947717889367,-0.00672941368732912,-0.00180245395070718,0.000253572327589306,-0.00341205575386994,-0.00576651096829058,-0.00244331004311486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000110481628022777,-0.00565055099044306,-0.00232498179442094,0.00110334829757145,-0.00557797678629868,-0.00641057640799166,-0.00200007500340386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00123056466206132,-0.00592069041643602,-0.00355974789029763,7.43672377817952e-05,-0.00312220954219811,-0.00611363351830126,-0.00240100937177582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000600413181624996,-0.00716644611869318,-0.00228607113725351,-0.000804112093950001,-0.00397036501090042,-0.00625355542191149,-0.00117661820938035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00120294397250594,-0.00590616178427202,-0.00344554911619828,-0.000917547183538166,-0.00451390349189751,-0.00460042059906603,-0.00174800323535843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000433650561414348,-0.00851114553127748,-0.00276184658772157,4.98920805209006e-05,-0.0038088736764621,-0.00490548462160708,-0.000686165115136343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000327388993658436,-0.00538979929600221,-0.00106257404452966,0.00243621991345814,-0.0034174760512542,-0.00447834283598544,-0.000786915591258245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000798579999051678,-0.00386829760585291,-0.00197795237666772,0.00247460902998379,-0.0009215688041877,-0.00370039046295763,0.00033326057503776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00167925725205957,-0.00415954080138666,-0.000603804544274075,0.00305910707781247,-0.000623526953859255,-0.00280075148233057,0.00201923383186416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000218647769846333,-0.00397107836518747,-0.00130287389523194,0.00321001858780316,-0.00063792520086281,-0.000375922774158728,0.000611409375172419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00329186091645776,-0.00489686888370973,-0.000350354418818218,0.00478767902920178,-0.000652342074317858,-0.00265304372199656,0.00182335806797103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00257610226496278,-0.00311265972171289,0.00135467369788482,0.00521266014645031,-0.0012446632317733,-0.00175480172523142,0.000924818047982019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00321865896209298,-0.000200656174759691,2.811644905402e-05,0.00443219320247105,0.000154946959810331,-0.00293450803049685,0.00100995955775337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00354735995157777,-0.00329503130827409,0.00129838456147506,0.00401099325487545,-0.000718987517757341,-0.00302775204666735,0.00106906128833846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00183497438653527,-0.00228823435221178,-8.57097960154838e-05,0.00381200687358311,-0.00160745062748902,-0.00160992518552424,-0.00127913819839402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00538305262549935,-0.00304983270082933,0.00122982059353186,0.00471263305613926,-0.000247011863393709,-0.00406448171027781,-0.00020305084278031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0041435926638466,-0.000982687740664308,0.00221018661492659,0.00423832909533909,-0.00216283553163521,-0.00355631486066462,-0.000607859513062674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00323752755745469,-0.000457887469868486,0.000547310157950657,0.00361372829744747,-0.000949322216911241,-0.00418369099982859,-0.00132168101360245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00351182068213044,-0.0051994555882023,0.00017554481261565,0.00202854276964596,-0.00274792962591164,-0.00540512055643679,-0.000790603628653723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00040777842029153,-0.00339259666119081,-0.00112987141377137,0.00158057661125592,-0.00361446940223686,-0.00427265093215586,-0.00367882119705124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0035983964286667,-0.00504992243562204,-0.00154134835368798,0.00106801391909054,-0.00386031993548386,-0.00776179507859827,-0.0032679216771309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000219036587319957,-0.00435880657945139,-0.0012128895080726,3.40037173979605e-05,-0.00560362541000359,-0.00729108602293612,-0.00374047475149079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000258936784424198,-0.00555361893687708,-0.00451278890735315,-0.000396285938525883,-0.0050017116300296,-0.0080780535984862,-0.00371497513939782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000748959132276165,-0.00809726577911836,-0.00386419723993943,-0.0014551624529607,-0.00624433808843605,-0.00798307732232691,-0.0034885519950573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00154958223477782,-0.00554408219371301,-0.00468312780625032,-0.000384066986346927,-0.00632018499891274,-0.00695126504191042,-0.00488941015889092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00118522787912904,-0.0059880809179352,-0.00405571441418336,-0.00150174720814296,-0.00505131387035362,-0.00911277160533549,-0.00371778773357316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00112767448202552,-0.00575875204716188,-0.00287110935217546,-0.000958320485854832,-0.00565998905221932,-0.0077593177605498,-0.00243252532770081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00190044870153846,-0.00696259823356134,-0.00452228839761422,-0.00106866358449527,-0.00487540566246025,-0.00731476024278284,-0.0023967066614811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000456600687660588,-0.00837448325667841,-0.00402140449053453,-0.00132272838285038,-0.004995900177164,-0.00644209236391665,-0.00185721012045785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0015113607563156,-0.00653458100471956,-0.00467079709536241,-0.000721485155130115,-0.00523390897433273,-0.00441542268284441,-0.00267664360095902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00164746189936219,-0.00523622420344812,-0.00397906656629251,-0.00126200615098545,-0.00346465685288422,-0.00560015813001276,-0.00133794190575524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00113407964333116,-0.00516590934906465,-0.00194507668978379,0.000897283864712032,-0.0042535615793895,-0.00458192453273417,0.00072812272022323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000290897437177288,-0.00443606910024149,-0.00283719058400796,0.00100703091690472,-0.00201294847647659,-0.00278059766181589,0.000165119597416681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00433393637164651,-0.00429812160048944,-0.00102360750800775,0.00251847432324818,-0.00119081416050903,-0.00195077062138201,0.000845804640751642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00310025060995637,-0.00249662709150774,-0.000254949734274608,0.00257709176609448,-0.0018772920302581,-0.000591337685667289,-0.000273589214581686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00418056617005883,-0.00111886572752458,-0.000731134966675503,0.00232703165481022,-0.000505099975271151,-0.00275928900130869,0.000751070508461756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00365321407540857,-0.00395081278596384,0.00130170006984069,0.00428994299242428,-0.00244795062462799,-0.00368610397466303,0.00173639116595344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00114939058645784,-0.00322739866290552,-0.00160480867392228,0.00290704072782925,-0.00107248031417839,-0.0027207694996226,-0.000383094122904974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00515294144376336,-0.00379775923405153,-0.000165598646466,0.00243132115671566,-0.00131214686552994,-0.00336723775156618,-0.001061208715934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00259390915258943,-0.00258066964064104,-0.00104299764401124,0.00235700161526135,-0.00218034439603798,-0.00310259312876345,-0.00270709784914895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00437336856945573,-0.00257210147295458,-0.000760322616163952,0.00153149591157368,-0.00169713699142449,-0.00482814759501101,-0.00104491057087823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00328491325005113,-0.00498310935411913,0.000499477430518406,0.00252994821736744,-0.0033467514149379,-0.00612717494853617,-0.000732358714837271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00120217794998704,-0.00348058801804048,-0.00244379992849038,-0.000146672862077442,-0.00364943125168793,-0.00518003851660372,-0.00306565704037591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00351087073310434,-0.00531320732746584,-0.00284130702978776,-0.00159070714047023,-0.00545824595610611,-0.00849388912805201,-0.00514254363467141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00146116246954383,-0.00646074575100404,-0.00418595056301759,-0.00240054799845287,-0.00587424912373535,-0.00814957917221667,-0.00544293241788788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000150996498026265,-0.00677897867475015,-0.00419390405780481,-0.00234288050463268,-0.0073619996837806,-0.00892317295559527,-0.00524288432886048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00138539006487311,-0.00964665126715166,-0.00372803787953065,-0.00110841243197986,-0.00689790301839821,-0.00987960398682238,-0.00455355661203309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00250612502471389,-0.0066672199657963,-0.00599504466420816,-0.0032086938493497,-0.00719967015902512,-0.00775985792764307,-0.00620451214005395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000647370465837108,-0.00803071346793634,-0.00574697758323358,-0.00250532178809711,-0.00621401422540657,-0.00970654562600733,-0.00660213100006028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00202049618140639,-0.00699493375335199,-0.00499761681324647,-0.00295213310649463,-0.00742410027305596,-0.00835374370702387,-0.00405367853333397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000275346688188923,-0.0066529334775017,-0.00532294641501115,-0.00138410254051754,-0.00731949412147515,-0.00865348056443812,-0.00429815070917054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000206335685409916,-0.00849976476941568,-0.00373189355498956,-0.00128031595280239,-0.00570174955646507,-0.0091427601922381,-0.00274461152245446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00194803928510131,-0.00551023793135149,-0.0052487013793628,-0.00273474379112789,-0.00665210836450569,-0.00644756854065539,-0.00602398457219048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000743222185216533,-0.00613850814018709,-0.00464833359486268,-0.00108056588699886,-0.00379931830684654,-0.00811769068726183,-0.00324389355470582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000693547777094258,-0.00487937864575845,-0.00164407323366807,-0.000222612904811589,-0.00522548981825821,-0.00600451976545931,-0.00157792510678216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00182461807950555,-0.00345521879110796,-0.00210334564811395,0.00254060254762104,-0.00285693162004463,-0.00530010462292315,-0.00157963874031945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00386173719986497,-0.00442506086740953,-0.000162152752939922,0.0023353204257243,-0.00265148186008446,-0.00404129177816988,-0.000638108870286184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00252838129623948,-0.0022419103673504,-0.0018162002719085,0.00265072212884358,-0.00135431715170853,-0.00325620547422053,-0.00251714529683037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00556911224945604,-0.0022368439725445,-0.000776415870253307,0.00334636421272686,-0.00105662920395844,-0.00409955531843783,0.00017406029413299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0032697140656334,-0.00277043592844469,0.00107170064681365,0.00373211802313259,-0.00254503168980591,-0.00289174169787051,0.000863220372896952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00403673271163522,-0.00196044605885011,-0.000656871304575664,0.00301576332518986,-0.0018554990820121,-0.00294346735366465,-0.000300727954405981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00377819756492196,-0.00393987905893785,-0.00030471961266206,0.00196703822681836,-0.0033070211939048,-0.00395123288520457,-0.00153193639804764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00216756830438195,-0.00221099045787317,-0.00213825161821054,0.0015675380952113,-0.00319643595139496,-0.00455536321290614,-0.00333827378441735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00364501843675195,-0.00288167309675676,-0.00204275380140947,0.00174935088822773,-0.00405515261809342,-0.00671264157184245,-0.00252718495418473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00239818240030824,-0.00488148343477709,-0.00112344528800653,0.000800258678888592,-0.00414204501430504,-0.00528362021335245,-0.00199929269244118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00119385192616998,-0.00349805962954027,-0.00316242705351518,-0.000165355192924229,-0.00572065540472977,-0.00658929721006037,-0.00411363708068772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00134621629937707,-0.00731484305773241,-0.00322048570281671,-0.00126548929741451,-0.00429752000491135,-0.00764632970579745,-0.00397196429063721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00222290982977332,-0.00515018862400514,-0.00416903774506257,-0.00227677522828647,-0.00678705700556748,-0.00842016563304545,-0.00456739606549187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00108930399195136,-0.00761960905704958,-0.00549142266875909,-0.0026196695738084,-0.00678063087980263,-0.00918846950420023,-0.004431460222501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00207525794879378,-0.00894860637102586,-0.00494320894843743,-0.00402214823892185,-0.00869654768030159,-0.00906149298437716,-0.00508306937505646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0035153434194702,-0.00814996001039011,-0.00787270273334192,-0.00364973096778461,-0.0091877085797023,-0.00937652215846659,-0.00620004179169579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00148411025778235,-0.00999377381716234,-0.00576156209475206,-0.00397034807732174,-0.00749838256160729,-0.00996118784435869,-0.005541950634021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00395120238439025,-0.00630616483006937,-0.00529388915068315,-0.00309129132559368,-0.00815280430833809,-0.00953020900972964,-0.00418883206536217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00125738909021796,-0.00783412989888651,-0.00544733385807679,-0.00312426014473507,-0.00665171720902435,-0.00829644874223353,-0.00448625924279137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0023736164487976,-0.00832186353121263,-0.00351340527898477,-0.00202470346024105,-0.00742462181369774,-0.00744698942192675,-0.0037176759748642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00304076006189765,-0.0072826379231022,-0.00589468534356759,-0.00167743189861843,-0.00575746127287857,-0.00657385588177325,-0.00354797037531777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000755052319921864,-0.00697587889347536,-0.00327349658376382,-0.00100898443391391,-0.00399733611266129,-0.00621626526602389,-0.00167113187004967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0018572353340763,-0.00547991406832201,-0.0032229257679622,-0.000266757594848362,-0.00395510994712822,-0.00592753664144159,-0.000331442972916799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00106527353151857,-0.00479339894566995,-0.00246391649610208,0.000568266225551876,-0.00372412332217209,-0.00306796655543925,-0.000683762302893835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00154903972967683,-0.00505223211560709,-0.000858670280043346,0.00231041686007908,-0.00222976037184708,-0.00361992419251085,0.000151913443308634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0016045838080269,-0.00225679290209276,-0.0015117509222667,0.00254365728566578,-0.00190364845911972,-0.00218034163602473,0.000259779223900599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
