F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,0.300236261900864,0.394710612090421,0.450807486782044,0.355341752666087,0.341084671177668,0.345248552946335,0.35871707793558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.292805686112843,0.393645234944415,0.440054827491015,0.349478220242114,0.336865351506276,0.345061561999804,0.355737516249064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.301444019642076,0.410636731030536,0.443607729980916,0.343552754866929,0.340245810308261,0.351670599518305,0.355203887040261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.303524221744738,0.411039267273736,0.442764678159923,0.350110867667051,0.341112201072974,0.359544410346037,0.359873929584865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.305117342140875,0.403322998972726,0.446378116617173,0.355806948292108,0.346476470091147,0.355594019381291,0.355923985654954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.298872805651626,0.396018896790338,0.444660720536679,0.353064240562768,0.345000603207154,0.35156906673122,0.355644048715476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.300569191094837,0.401055042239022,0.443696075240344,0.341656712490173,0.344505549379392,0.349402940807825,0.353216835821513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.311420216676197,0.41233615258534,0.440560908178062,0.336876270967574,0.344099120207829,0.354280631033665,0.346952424908523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.314870599177084,0.40358641424973,0.439741865853042,0.339921099740119,0.340400670625968,0.350826839892155,0.346878701413516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.314993142601452,0.400182989033055,0.435005121985644,0.339370632219167,0.340051033505006,0.347522246627098,0.335357812757138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.303467373814783,0.393976022096467,0.433595844665736,0.335605201917739,0.337256432481809,0.337972092417961,0.344313354755286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.304037548121414,0.407447919787955,0.434466016600102,0.32801488568172,0.335729380109115,0.340635432837492,0.348138035798911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.311184070524177,0.407028154077125,0.436371446708411,0.335832146602722,0.337394566246076,0.344829401908404,0.351935037935618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.31761850368639,0.402349040450645,0.443977912077874,0.345045609074684,0.337919906683965,0.343657853988892,0.3520689807483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.316032796617947,0.396101095320773,0.440147270569772,0.344945659535976,0.344209612318082,0.343836854187733,0.34332186874235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.303438949849806,0.396115866096807,0.44030164659974,0.342652147310825,0.339870524563594,0.342592122940308,0.352994845772628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.305121924247942,0.406195756586385,0.435602230141133,0.338570123213382,0.342379470326705,0.355815581021792,0.350551520998124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.311578448381624,0.401188333125901,0.439814844289989,0.347521269368978,0.346079819806619,0.362569699970967,0.350505308771972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.317867837366066,0.402930819036555,0.44097091362831,0.354957582104059,0.351146065600915,0.366281355706936,0.344900888914708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.316361162331304,0.401032727750135,0.442239952394933,0.34929743190393,0.354878173180623,0.358581590441948,0.341351171548013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.314933165427647,0.410476562174153,0.439677902618617,0.347594471323343,0.351981312938733,0.353695965347773,0.352334742958192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.322003263499937,0.414222434701514,0.443199084261626,0.344335047203155,0.353894361265702,0.352168484566694,0.354904615844134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.331117614623508,0.40869363823731,0.448671740601033,0.355612413632722,0.355234329559607,0.348844519792086,0.355201409722213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.329691051956615,0.409464046897483,0.453576271543473,0.355233551609369,0.354967393883271,0.347226141927725,0.347015326435212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.327661737319431,0.411129046769929,0.457938660988778,0.356292223232837,0.347299572982593,0.344038112996107,0.34453782212222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.32572020914813,0.424686756523442,0.454644852439136,0.359111690568776,0.344449092604918,0.346071320561653,0.352801968867425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.332076057311497,0.427947596253944,0.465874646911592,0.363435504633041,0.346057766088052,0.352221048412806,0.359704596514348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.332410830524168,0.428403664918733,0.464311217079133,0.373202601122709,0.356365793355508,0.365573382912165,0.362612986529712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.320977970477543,0.426958364041639,0.470501140812606,0.368681924092622,0.359904837765498,0.370566557137257,0.365285118634347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.322355024036369,0.428101040961337,0.46482979611513,0.358907097625585,0.359781884559197,0.372832446334845,0.362558317894582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.321350108351908,0.432188671620679,0.469689157912702,0.356564150798173,0.361717452266021,0.369005623249298,0.370881901646499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.328265718635521,0.432830222489429,0.467744798520774,0.353080184805246,0.363717672385974,0.374399675963408,0.369241972977761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.323758042868576,0.433964778276277,0.462637835303515,0.357241874235721,0.372294594504638,0.376260793743616,0.367225231195334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.321492172297439,0.427725680710864,0.454970461437673,0.350298640924545,0.367320270248456,0.375116533575541,0.358842080051545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.327719646957121,0.427701429071021,0.443096135864228,0.343905409473033,0.359726955153747,0.367767113236672,0.349027150834445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.327640596296987,0.421410997005296,0.445175425270766,0.347179529863448,0.359684095688863,0.355129121778494,0.357743100787047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.330291568752727,0.421761807592702,0.446735651353568,0.348146894621702,0.361783389904303,0.358659933296925,0.359735311532859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.328069023307762,0.418401279093814,0.453441900322408,0.360207894492002,0.365920641430421,0.353488317666537,0.362370712275151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.331970780607662,0.41482038104732,0.447954286942452,0.356469435292335,0.361385212250752,0.361201624361759,0.355189619178418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.336955461170874,0.417754699083161,0.452254966953963,0.352046435373874,0.356617567100329,0.360860313264614,0.358127699757461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.332651204880676,0.411307748945546,0.455470805177659,0.354751350033136,0.358022374071879,0.360955382673031,0.36996764090145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.323951459940872,0.415552605481935,0.463697680393428,0.361998213130088,0.359828394808574,0.367454635886437,0.377300353313331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.320482935276232,0.413914967866731,0.464238983700246,0.372949206876607,0.365295314200921,0.370311076728588,0.37399097305024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.326014786478481,0.424152866544318,0.466503345528812,0.364212246286722,0.362445765145821,0.378643433539158,0.368336205894593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.333216461804113,0.431392577083898,0.465379444072217,0.361773019331546,0.363468711235328,0.377830351678616,0.37588941823924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.331412285086117,0.429936677755904,0.470589746842355,0.361399875628801,0.373863239743514,0.380377220896965,0.386895061994437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.335901744183502,0.435957994850469,0.477384229311914,0.364531578171106,0.380212624528212,0.382481041340119,0.391011191124562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.342111523714266,0.437401433082414,0.476841491768331,0.359932856309266,0.380897928931518,0.38084496834684,0.376563286001328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.3471195804741,0.446140870990348,0.478065566281051,0.358840936469884,0.375693549372954,0.379547170339113,0.367719539965037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.344282920923433,0.445111889930558,0.471963894674748,0.359314663010688,0.371577457495732,0.379860225109345,0.369796277547721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.340175080564222,0.443637140633655,0.480068617621631,0.364453347074838,0.379295327671571,0.385305575070864,0.378634696418885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.346409335252247,0.447655108364415,0.477415037462682,0.367707648920865,0.382579822995467,0.390333971915728,0.383700998092536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.353723570224247,0.455491591783357,0.485350185195178,0.368449279713483,0.388034821458859,0.390242124883419,0.375248537922744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.350573539253673,0.452733424099279,0.486357205668658,0.380474349158855,0.383793783345027,0.384925520954615,0.371716254914645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.342548239495954,0.452124190123868,0.488818691233367,0.372550395923705,0.383327283867402,0.383522017834669,0.378828076238278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.337509281453094,0.443145867975545,0.484705244312257,0.369768591272683,0.385193672933383,0.383538707135206,0.389851843530778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.34293848228117,0.447872628064942,0.476923299143285,0.352958516824098,0.381521393515868,0.378630469528919,0.387670723313931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.349236998226843,0.44889134594996,0.475875263223619,0.354188831198068,0.374555752583547,0.375712635902649,0.373470102960709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.338116727289162,0.445196454020333,0.469341700086564,0.360163638043256,0.371142082818551,0.374546843556648,0.369852231408004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.334473765906296,0.442431096525979,0.468547896603316,0.35222424347982,0.377244629868073,0.377463019428736,0.381234222615603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.335345297571621,0.436738424541545,0.463459503958196,0.353577678698154,0.381345336296363,0.383114322064406,0.389572223240975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.345956358578405,0.442906983735156,0.466401142189473,0.343633258390279,0.376990546443267,0.375852483300453,0.382483237946872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.352484482791624,0.437287197055411,0.463895325670213,0.356924963790031,0.371015180804534,0.377072851149327,0.370582518691663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.343733664121828,0.435821369828773,0.471765988627643,0.360107572424264,0.37438891545753,0.374084516404158,0.367773258651141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.33988024246355,0.436417155506206,0.46849052713272,0.355395098823161,0.378764399298234,0.38018831142593,0.372946234012488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.333571798619232,0.435153276266647,0.46822541684863,0.356775523769708,0.380564832099481,0.380338924912697,0.37776778411353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.34070876565238,0.442022134157014,0.470820509949893,0.356962291198821,0.375215874024434,0.376997265009171,0.372471762413625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.340955510255299,0.442966029586387,0.480034140059918,0.371879843669982,0.376285833277507,0.383604011474138,0.373518885637168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.334027066346607,0.447279301079106,0.490959932217568,0.36813058112845,0.38613712132792,0.380680105624682,0.378368841076735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.333820871528587,0.447290644588065,0.488317453423709,0.361288787472101,0.38577340260963,0.38977232852388,0.392458540911321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.332624345537624,0.441724706979585,0.4826881300008,0.35987798278317,0.384099331655307,0.386418971208817,0.395685443247203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.339225224670372,0.440766916217399,0.485871185669869,0.359018223035188,0.377656088181539,0.378840352384335,0.389664182031993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.34382979523798,0.448194511773181,0.49019045487997,0.368960687565656,0.382432804413838,0.382949701486117,0.382082229072694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.337212003287277,0.452214863689733,0.490109373936624,0.360409730720373,0.383258030720754,0.386799230216032,0.381155879760627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.340768239911995,0.457099669220042,0.484196704933614,0.355976244109722,0.37612274006824,0.394412941275126,0.39081470068777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.342898845192394,0.453800682516885,0.474255022714109,0.355231465446802,0.380332001455827,0.393579295812136,0.395168950373773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.354298531528911,0.460272647978854,0.488633674690694,0.36428311993465,0.386527103342814,0.390865533588415,0.388901913131122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.358096986528835,0.467038967253757,0.490246576378316,0.36583883841619,0.395613030501409,0.400621957121378,0.383018506283406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.350951265063486,0.461627834083629,0.489715107837886,0.357486588555427,0.389283184864325,0.392987011907583,0.376149555260781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.35598815557023,0.456963994147372,0.473711055824727,0.355209560739847,0.381268800207181,0.389527390686756,0.379667570407037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.353637553271255,0.453751732202363,0.472025287458867,0.356546269404741,0.385634132631822,0.380904070077425,0.377749381179456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.360571696874103,0.458369602056337,0.484502439508409,0.366489311355205,0.391254645743174,0.380616421787029,0.372170088405255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.354371752109728,0.455389630587888,0.480055448720426,0.363222771930547,0.38996211902122,0.38419741296578,0.36842715885723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.347372732576332,0.44750663691957,0.477679980108708,0.360222292739005,0.377848778822226,0.37687943407703,0.365216852689628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.354052811380825,0.447111364992452,0.47084256366846,0.35949193094954,0.370963380642934,0.370129915861374,0.37566750269616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.353233694549999,0.450353522392106,0.482056227633924,0.358155650693031,0.375956145086093,0.364806550530678,0.378546053136233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.357799391713343,0.453621775450301,0.487127986857862,0.356964004832359,0.379848719545407,0.373594081936365,0.374412880802993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.34638977747818,0.44951929950912,0.473851648280591,0.347754640179725,0.369883735635085,0.380793373076206,0.364000750298146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.342927436795435,0.444994673671317,0.460069620171756,0.342816320854278,0.361882482626243,0.375406305281407,0.356077448988799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.340038269278011,0.448015902729821,0.462437694082231,0.346054790216537,0.365058590628905,0.371623068092352,0.367603199149016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.343875281032524,0.453589905591798,0.471019421825379,0.35208394904718,0.383222584583564,0.382931615201718,0.3741602129885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
