F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,0.00703153734017784,0.00487107815570198,0.00439122213962643,0.00832916677366787,0.00217818428548829,0.0195089085173095,0.00223161152098328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00522026394416268,0.00406121867126785,0.00875033332946866,0.00261328623067432,0.00648551394018189,0.0154820373427356,0.00317852443549782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00528644372631485,0.0077447670919355,0.00291431217434971,0.00878355905782276,0.00386819948228852,0.0142962588142836,0.00582823029253632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00982382868338997,0.0019822831673082,0.00922152667286961,0.00628290206562573,0.00322275568517701,0.0161428107094252,0.00138483440969139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0025751029412883,0.00702181863016449,0.00516133277657597,0.00460028157006794,0.00731927116188066,0.0106753884028876,0.0063899481901899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00710654606033737,0.00485109197325073,0.00432036711814969,0.00965313494574123,0.00221458037170426,0.014869357473799,0.00274680054280907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00598087509085114,0.00381894441670738,0.00998128100278943,0.00377270833026463,0.00604172010692613,0.0110101429891074,0.00402222818229347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00428484355021889,0.00817887517041527,0.0045368623638448,0.0089844825900703,0.00434980501207368,0.00882606116647366,0.00699402263853699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00795954440642769,0.0026425163669046,0.00852420820835202,0.00669963166486317,0.00259323750409142,0.0113479150604689,0.00240317976567894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00153667827059204,0.00671314107603393,0.00597590475323765,0.00383153066407734,0.00714770291718499,0.00557615516299848,0.00625214970204979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0057624985735553,0.00566689329571091,0.00485230131986706,0.00880229726802402,0.00190344412597672,0.00947305095905904,0.00323317444417626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0059652288715976,0.00365294548100792,0.0103680592680272,0.00283987701307827,0.00662029494318025,0.00650297013635281,0.00372664502356201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00368909512568886,0.00879619302577339,0.00380948080661862,0.00735511511932903,0.00619197969111459,0.00439311472291593,0.00673641881439835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00677147482444222,0.00172741743153892,0.00621883093360035,0.0059361334181934,0.00358520780476586,0.00767485333199147,0.00199213123414665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00219707910825188,0.00491976769990288,0.0053651992881593,0.00262893244992786,0.00849646289619462,0.001806198633858,0.00432265421841294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00573923413564141,0.00497505100793205,0.00273626192453473,0.00869722545515591,0.00239374820860879,0.00506694523210172,0.00243631622288376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00608540673662598,0.0015119093877729,0.00931687547805874,0.00354518622528606,0.00666220445903794,0.00145846141094808,0.00104639178607613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00196069081236298,0.00637235151953064,0.00255932926180928,0.00784871608387524,0.00665004138621346,0.000418378986069001,0.00585054478142411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00618848551918442,0.000713132641976699,0.00632522522452443,0.00723668814074093,0.00244919915470139,0.00678488147968892,0.000436319620348513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00224141006280358,0.00384027170366608,0.00611049949172108,0.00405970469485813,0.00810627599033372,0.00353018847818021,0.00424630439374596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00442541737963135,0.004810467682546,0.00334823398831456,0.00963191941749149,0.00206558738621728,0.00706334692949895,0.00352473428938538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00532634158541138,0.0019074234587606,0.00872496410253613,0.00369110584627682,0.00583172549280183,0.00559796673769597,0.00191725289914757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00021924798299248,0.00557115333504044,0.00127639516237347,0.00640969232093388,0.00518473570021646,0.00296811667794827,0.00636508187744766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00653965000916893,0.000852104596560821,0.005740131130248,0.00599694878231579,0.00126410980495469,0.0085801361274207,0.00107695779297501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00191093956042702,0.00339230554527603,0.00619957118275731,0.00206255793940121,0.00641182769807832,0.00438681898231152,0.00470166525337845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00555974964906151,0.005389340542024,0.00220293073895543,0.00834591195355945,0.00231801305684106,0.00818605629319791,0.00457653275225312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00672351171184952,0.00238729672855698,0.00763624801281064,0.00258149087797695,0.00638752017888085,0.00888173562998418,0.00246025121305138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00191881854940827,0.00646643372601829,0.0023231272304353,0.00616434470187717,0.00574745942625062,0.00666298998112325,0.00730348250363022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00870117519904549,0.00191295551485382,0.00491781054976552,0.00716987505923801,0.00238493789705293,0.0127661330770934,0.00224695971701294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00467028071094925,0.00407328861183487,0.00624308257344334,0.00262850404154354,0.00746999640735642,0.00706001279468182,0.00470946973655373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00578268964697296,0.00674100624746643,0.00169740884545414,0.00890936211120182,0.00297809724482552,0.010239697076031,0.00475527218077332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0071089116196769,0.00161092760390602,0.0080645446384248,0.00344931587945515,0.00605840940746323,0.011908515371033,0.00257754197809845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00247202415872986,0.0057628195208963,0.0030608837211427,0.00606761753927761,0.00589928363236444,0.00845101756567601,0.00707881024572998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00798871342946465,0.00202717291540466,0.00442244007232754,0.00707907110821301,0.00182878930839555,0.0138062155019725,0.00220510608050972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00419150640179093,0.00338146495050751,0.00649696110728352,0.00160635888945156,0.00701243762644784,0.00787292701716069,0.00450057408306748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0043877546947139,0.00689130308455788,0.00183366133812039,0.00795928269993359,0.00248064060482041,0.0112200817238772,0.00587297102902085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00656680737544472,0.00146510111517273,0.00819604738596051,0.00326884419094616,0.00437185873064057,0.0119828535389388,0.00302649533841759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00167080734778816,0.00536130773252808,0.00384816794636815,0.00502243146668964,0.0049436349121,0.00790733007306699,0.0072836825856939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00723445390273506,0.00337723674601875,0.00389328121188252,0.00622340917955929,0.000431228026476068,0.0103966435563052,0.00155904761049896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00387381364513809,0.00333556937403046,0.00610895349624722,0.000663636926522789,0.00618266646536843,0.00556551945919637,0.00346855691168457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00359916661788399,0.00791190224117599,0.00108022137525647,0.00630987316738659,0.00295432989272134,0.00720135030860547,0.0056853654095903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00716372926641876,0.00154253127402626,0.00725755362752049,0.00318888083468967,0.00411114428910272,0.00728438702935819,0.00141601508948952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00210972105075295,0.00601077484316193,0.0027661201262769,0.00401120141517216,0.00561735366257684,0.00196709392184857,0.00523531308863312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00823838238526757,0.00292874904698692,0.00198384641650288,0.00641026974093014,0.00180833746465699,0.00491435734147672,0.000290213734842837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00447274719287331,0.00291317733353935,0.00601703195813267,0.00107794508706623,0.00663111691149728,0.000722958720871247,0.00155396258924156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00340926994491989,0.00651828976697288,0.00106498493793576,0.00747633606564098,0.00376234535845773,1.66809331858531e-05,0.00473360961768776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00698348109532768,-0.000613871641689911,0.00615747540238469,0.00475350276004368,0.00285058055790917,0.00101189223641995,-0.00123952084686607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00174253781248505,0.0042987059277948,0.00290907814148037,0.00421499342094952,0.00487061922225015,-0.00584932880883571,0.00395131728146225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.005956995980038,0.00116139682359062,0.00188289104941456,0.00749220580231243,-4.71365007494267e-05,-0.00172017978911754,0.000223903567530215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00284961958338196,0.00165546344942413,0.00774035125020115,0.00176548466455036,0.00625948195132272,-0.00444899218564387,0.00210470950696617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00231520806361611,0.00618526744074188,0.00227019085529416,0.00827805579077297,0.00408689264925973,-0.00486920493131038,0.00577473512385041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00703878302980835,0.000208467565244064,0.00755797966363995,0.00455397621165806,0.00287300680550591,-0.00214672552829143,0.000862660468555987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00195232753564293,0.00552287357277237,0.00416818900945752,0.0035317751802116,0.00591338385614411,-0.00793306993728038,0.00494021421764046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00594907973815377,0.00357057931250893,0.00289747386220067,0.00741566971313053,0.00159946043762223,-0.00133410932903644,0.000839489162899554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00527441103865082,0.0029958974046167,0.00856319337132542,0.00242460027705723,0.00769410987171189,-0.00424577759986278,0.00173493719194084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00338470165540154,0.00780243458575569,0.00257516174557774,0.0070720675624519,0.0051090564278032,-0.00477605404739734,0.00529918319080025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00867345903922493,0.00214733215398155,0.00608045502546399,0.00536938637863689,0.00279514823826806,-0.00286788585071918,-0.000579846440814435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00294161562730248,0.0059648233873304,0.00412177189233868,0.00337590903412395,0.00712646876248376,-0.0092241996753728,0.00393930322024971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00680449952293808,0.00310868056840263,0.00273590802195637,0.00757721692692333,0.00220129971179025,-0.00396444367652293,0.000586746842600405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0059228350680011,0.00210408153361641,0.00873435183408825,0.00280254960428768,0.00745712552937524,-0.00713451670890208,0.00211286789271981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00310418729592736,0.00670284064835869,0.00263517617228596,0.00648462653528744,0.00394741778048532,-0.00850546079163905,0.0059842454502359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00852012609054024,0.00165157052106224,0.00676723091843693,0.00517822310697132,0.00161810551556603,-0.00703151243214961,-0.000466988771222532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00264353652407105,0.00422444226569496,0.00666519521716206,0.00284155339371258,0.00617527176412599,-0.0126700186956441,0.00437028205487877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00585361917425568,0.00345798241323791,0.00354297353866665,0.00873758897553974,0.00161171664270417,-0.00850937234645244,0.00267214572522789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00624550108720238,0.00278055699891411,0.00975865765455334,0.00227948159348064,0.00594013144048707,-0.0108331153023755,0.0026205318281427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00295586486269409,0.00809216903871857,0.00212721421363919,0.00618686408173138,0.00346204970749871,-0.0133458422351396,0.00677441677544266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00851377447058136,0.00204065846628509,0.00625677301529019,0.00521983459960514,0.00111463253172891,-0.0109490090835607,-0.000735917477868497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00292231862355645,0.00467620822018944,0.0057682198190984,0.00227488085996204,0.00647715066346185,-0.015755974673084,0.00433373695705086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00541559954096253,0.00453611867851578,0.00158799706938832,0.00842729092012936,0.00145478878888146,-0.0127497585344827,0.00315235427115113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00653564532209809,0.0030976164562162,0.0078632858300504,0.000668610189071236,0.00509320531758325,-0.0144667448330438,0.000640838057734072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00231925000358994,0.00871041821665131,0.00140841945055096,0.00454222292076641,0.00319844816597955,-0.018140365355066,0.00493049120996147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00769119311977799,0.00123320179409347,0.00519659264925091,0.00432738542925411,0.000233470990982217,-0.0134831750619924,-0.00199147069361061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00261794377972061,0.00378947737044655,0.00487264140489666,0.00231839225064808,0.00665287260684029,-0.0188868576515233,0.00371468684170395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.004753242925896,0.00485729458159767,0.00238204269650547,0.00789831832419926,0.00224417780312554,-0.0155982645082986,0.00304040929768234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00679490690041954,0.00211143898195587,0.00750543444398015,0.00164105996858173,0.00552191172513024,-0.0165022248256719,0.000386437983252108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00225159873176987,0.00757543402141891,0.00328488542678921,0.0045398201085239,0.0050010416355993,-0.0196041809249436,0.00456245115492493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00702805419374878,0.00107163595384918,0.00647179677131741,0.00657641768824154,0.00132540945681588,-0.0149146737385308,-0.000548293231986463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00230179701854164,0.00341746988124214,0.00655008374693959,0.00323989868532711,0.00755435560616509,-0.0200928272533929,0.00414970761630684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00503530328084404,0.00525331156677566,0.00287173210623829,0.00916067019473606,0.00266679336103455,-0.0171057404804742,0.00424349179957062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00626884003092224,0.00221617551869713,0.00848172127249806,0.00278219089280659,0.00469420810016648,-0.0166528755653417,0.000810823054052889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00182531376291687,0.00787729429430328,0.00404186441543667,0.00526105493675762,0.00503129099282281,-0.0194818796444451,0.00452992937061936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00596209962774689,0.00130273433751427,0.0054230716729459,0.00812028974663311,0.00158904825123803,-0.014645409755758,0.00107863417360932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00285539378334458,0.00314062493271194,0.00631756975296109,0.00355466708909565,0.00787799020084397,-0.0197880053747213,0.00359905383083969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00500304226685936,0.00546967642731033,0.00110948353055088,0.00879661620031887,0.00300743390592591,-0.0158271835971391,0.00516330322716385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00720502410937721,0.00190885769552551,0.00850541411879628,0.00201826423775249,0.00509506796273248,-0.0147376665699994,6.96128699928525e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00265579272915299,0.00699257510132156,0.00367429002168744,0.00494533658396298,0.00642628182443635,-0.0176187874603784,0.00539369380567223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00745735664774353,0.000805203191703185,0.00356525077465146,0.00830878943573528,0.00273010466965692,-0.013303522937349,0.00133336952421814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00499412019659455,0.00247493418282829,0.00576257600429623,0.00240584344040447,0.00900151912840859,-0.0180879691470182,0.00301043933723122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00421540413905556,0.00500256227678619,0.00104764371159642,0.00792905196916157,0.00312042196067826,-0.0144945913780248,0.00438782817218453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00767636646439011,0.000619944505160674,0.00848665728214352,0.00327491641413265,0.00451606471809403,-0.0135760279226815,-5.40667679160831e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00070249264050896,0.00567011567181908,0.003278142651349,0.00482059523831898,0.00673462410244004,-0.0169383445609128,0.0062695654341951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00695747856904442,0.000321735016768798,0.00316830246689885,0.00869670391451412,0.0018492411521341,-0.0130628878105199,0.00226664787624031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00309440840889389,0.00187205182737671,0.00536939023974507,0.00149787843596035,0.00693198998245255,-0.0165832126367604,0.00335661193821579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00205818165947373,0.00615233587450348,0.00155791535022824,0.00676901519667202,0.0018964778331186,-0.0144377807009732,0.00456818810198456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0064111088674205,0.00124633344239555,0.0069683407151994,0.0022115322984367,0.00201881636652009,-0.0127539867389714,-3.06827714666724e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00035707305263107,0.00458316909498535,0.00292537628653615,0.00266570106517368,0.00623649691018121,-0.017157186739496,0.00640671199653298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0065603067438739,0.00155940683907829,0.00183140753748982,0.00688768431912952,0.000412713333692712,-0.0123680652905023,0.00248450285289437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00349834163595612,0.00237291710800491,0.00606501369717686,0.000408678058496056,0.00588468049439446,-0.0140728140104329,0.00248092657420784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0030750182728904,0.0071983601374086,0.00161707296016781,0.00548513114821011,0.00280969549688355,-0.0142982313263929,0.00513132160995156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00619316075850899,0.00106992232031189,0.00758839665892689,0.00324967757236057,0.00276461948427216,-0.0116521390009439,0.000620963633991778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00112836782742913,0.00501276957220398,0.00297242670300572,0.00319050133596951,0.00764571835073487,-0.0173656353581464,0.00621346256230026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00691219766546662,0.00225141676492058,0.00174730910900204,0.00784649953614765,0.000910896405306024,-0.0125371562171495,0.00215297064278275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00431840841580803,0.0024216252786573,0.0068700116777715,0.00113183141123348,0.00596464385065095,-0.0149278798926389,0.00153680762741715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00343773116280014,0.00702805849141441,0.00137472419980137,0.00661756351958805,0.00318866927894608,-0.0152212465036428,0.00452460220549256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
